date,selected_method,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2024-06-04,lingxi,-0.00016558750785157877,-0.002628418926500592,0.002462831418649013,0.2,0.0002,0.2,-0.14673546419343886,0.0,1.0,0.0,0.0
2024-06-05,lingxi,-0.0026406748417852864,-0.002094508033654593,-0.0005461668081306933,0.2,0.0002,0.2,-0.07525302169194603,0.0,1.0,0.0,0.0
2024-06-06,lingxi,-0.0027002112583844663,-0.0008820703745014028,-0.0018181408838830635,0.2,0.0002,0.4,-0.026003191350472576,0.0,1.0,0.0,0.0
2024-06-07,lingxi,0.006558996005389699,-0.0004991519481627657,0.007058147953552465,0.2,0.0002,0.4,-0.3510980134304482,0.0,1.0,0.0,0.0
2024-06-11,lingxi,0.021962683841175844,0.0009860062015570443,0.0209766776396188,0.2,0.0002,0.2,-0.3364801747149908,0.0,1.0,0.0,0.0
2024-06-12,lingxi,0.0051587986585795555,-0.0011405251108297671,0.006299323769409323,0.2,0.0002,0.4,-0.3494811193038121,0.0,1.0,0.0,0.0
2024-06-13,lingxi,0.012605141011478754,-0.0025682542323706226,0.015173395243849377,0.2,0.0002,0.4,-0.24495260361082494,0.0,1.0,0.0,0.0
2024-06-14,lingxi,0.005055523654366771,-0.00309725640632198,0.008152780060688751,0.0,0.0,0.4,-0.21438242466587276,0.0,1.0,0.0,0.0
2024-06-17,lingxi,-0.001421950822607596,-0.00523560632206369,0.0038136554994560945,0.2,0.0002,0.6000000000000001,-0.023239586309857785,0.0,1.0,0.0,0.0
2024-06-18,lingxi,-0.010351546176296189,-0.00755238869815642,-0.002799157478139769,0.0,0.0,0.6000000000000001,-0.0046809838469847875,0.0,1.0,0.0,0.0
2024-06-19,lingxi,-0.00045112530019050876,-0.0038644954294717363,0.0034133701292812274,0.4,0.0004,0.6000000000000001,0.0017664664446677136,0.0,1.0,0.0,0.0
2024-06-20,lingxi,-0.0026833574790828597,-0.004395826119248157,0.001712468640165297,0.2,0.0002,0.4,-0.28285194576342754,0.0,1.0,0.0,0.0
2024-06-21,lingxi,-0.0010046010214350076,-0.0036940906195792266,0.002689489598144219,0.2,0.0002,0.6000000000000001,-0.2649656572899204,0.0,1.0,0.0,0.0
2024-06-24,lingxi,0.0024582828758977016,0.0004954463268250069,0.001962836549072695,0.2,0.0002,0.6000000000000001,0.012440438866603287,0.0,1.0,0.0,0.0
2024-06-25,lingxi,0.00691989020963895,0.0005274105015044925,0.006392479708134458,0.0,0.0,0.6000000000000001,-0.006951847814745449,0.0,1.0,0.0,0.0
2024-06-26,lingxi,0.0012110448058684266,-0.002578668487210452,0.003789713293078879,0.2,0.0002,0.4,0.2331277666863869,0.0,1.0,0.0,0.0
2024-06-27,lingxi,0.0038028827961583333,-0.0019382712412237921,0.005741154037382125,0.0,0.0,0.4,0.2351585289953828,0.0,1.0,0.0,0.0
2024-06-28,lingxi,0.00048640441583863063,-0.002405372675546023,0.0028917770913846536,0.2,0.0002,0.4,0.012979351509375903,0.0,1.0,0.0,0.0
2024-07-01,lingxi,0.0008716547705647451,-0.006490264903831362,0.007361919674396107,0.2,0.0002,0.4,0.24334725207440577,0.0,1.0,0.0,0.0
2024-07-02,lingxi,0.013111387987916084,-0.00217954596927471,0.015290933957190795,0.0,0.0,0.4,0.2505232557991164,0.0,1.0,0.0,0.0
2024-07-03,lingxi,0.01467736509380863,-0.0016809481935879955,0.016358313287396627,0.0,0.0,0.4,0.2549364316100178,0.0,1.0,0.0,0.0
2024-07-04,lingxi,0.013309666949234286,0.003900846126227777,0.009408820823006508,0.2,0.0002,0.6000000000000001,0.3608243429707816,0.0,1.0,0.0,0.0
2024-07-05,lingxi,0.011496232394099418,0.0034127864401631383,0.00808344595393628,0.0,0.0,0.6000000000000001,0.3489652603320472,0.0,1.0,0.0,0.0
2024-07-08,lingxi,0.0070420830796041846,0.005803233547806487,0.0012388495317976972,0.0,0.0,0.6000000000000001,0.3767882565980436,0.0,1.0,0.0,0.0
2024-07-09,lingxi,-0.00016957183735749837,0.004617100948836879,-0.0047866727861943775,0.0,0.0,0.6000000000000001,0.4257586828728943,0.0,1.0,0.0,0.0
2024-07-10,lingxi,-0.00929888631612176,0.004941573732128647,-0.014240460048250407,0.0,0.0,0.6000000000000001,0.43843223315471214,0.0,1.0,0.0,0.0
2024-07-11,lingxi,-0.006829807304044636,0.002395391844687897,-0.009225199148732533,0.2,0.0002,0.8,0.24334241065880668,0.0,1.0,0.0,0.0
2024-07-12,lingxi,-0.005173754872439011,0.00370811132817761,-0.008881866200616621,0.2,0.0002,0.8,0.8228828445697669,0.0,1.0,0.0,0.0
2024-07-15,lingxi,-0.004015177697717184,0.0030666788121253576,-0.007081856509842542,0.2,0.0002,0.8,0.2357793754792361,0.0,1.0,0.0,0.0
2024-07-16,lingxi,-0.021065410056891894,-0.0035792036591046827,-0.01748620639778721,0.2,0.0002,1.0,0.22285326238741376,0.0,1.0,0.0,0.0
2024-07-17,lingxi,-0.009488089490107375,-0.005068470449300554,-0.004419619040806821,0.4,0.0004,0.6000000000000001,-0.15558983903428114,0.0,1.0,0.0,0.0
2024-07-18,lingxi,-0.008743425815819092,-0.006506093926557645,-0.002237331889261447,0.2,0.0002,0.4,-0.20715541424238637,0.0,1.0,0.0,0.0
2024-07-19,lingxi,-0.006136460866007809,-0.006172009157345878,3.554829133806895e-05,0.4,0.0004,0.4,-0.5271082641394536,0.0,1.0,0.0,0.0
2024-07-22,lingxi,-0.004959013745328881,-0.006598680566526363,0.001639666821197482,0.2,0.0002,0.4,0.11178896708548791,0.0,1.0,0.0,0.0
2024-07-23,lingxi,-0.0032705994652474277,-0.002623832370450497,-0.0006467670947969306,0.0,0.0,0.4,0.12006624628953055,0.0,1.0,0.0,0.0
2024-07-24,lingxi,-0.003833975947917763,0.004673655197652035,-0.008507631145569797,0.0,0.0,0.4,0.13461326987603428,0.0,1.0,0.0,0.0
2024-07-25,lingxi,0.0017190848585412377,0.0036443273243290933,-0.0019252424657878555,0.2,0.0002,0.4,-0.4593549180063352,0.0,1.0,0.0,0.0
2024-07-26,lingxi,0.001838360481145811,-0.00021069582176739572,0.0020490563029132067,0.0,0.0,0.4,-0.4681662393492445,0.0,1.0,0.0,0.0
2024-07-29,lingxi,-0.007091959869901107,-0.0020453613232499094,-0.005046598546651198,0.2,0.0002,0.4,0.22032538599609452,0.0,1.0,0.0,0.0
2024-07-30,lingxi,-0.0012578287308272795,0.000510129236281955,-0.0017679579671092344,0.2,0.0002,0.6000000000000001,0.07609287642756435,0.0,1.0,0.0,0.0
2024-07-31,lingxi,0.0009063196798752585,-0.005197241278168452,0.00610356095804371,0.2,0.0002,0.6000000000000001,-0.6435655834138547,0.0,1.0,0.0,0.0
2024-08-01,lingxi,-0.004785575408851685,-0.004044413353640695,-0.0007411620552109904,0.0,0.0,0.6000000000000001,-0.6341020084234259,0.0,1.0,0.0,0.0
2024-08-02,lingxi,-0.007818521883825421,-0.003024229692050726,-0.004794292191774695,0.0,0.0,0.6000000000000001,-0.6215003111383819,0.0,1.0,0.0,0.0
2024-08-05,lingxi,-0.0033211836848651187,-0.00015385211100679203,-0.0031673315738583265,0.0,0.0,0.6000000000000001,-0.6407111688870977,0.0,1.0,0.0,0.0
2024-08-06,lingxi,-0.008216035723883143,-0.0011787978381974365,-0.007037237885685706,0.2,0.0002,0.8,-0.40122482737867493,0.0,1.0,0.0,0.0
2024-08-07,lingxi,-0.012887361776929169,-0.0030684158334399942,-0.009818945943489175,0.0,0.0,0.8,-0.39646964576863475,0.0,1.0,0.0,0.0
2024-08-08,lingxi,-0.007778029017323584,-0.001260447571518715,-0.006517581445804869,0.0,0.0,0.8,-0.4213152124021491,0.0,1.0,0.0,0.0
2024-08-09,lingxi,-0.007528748382297053,-0.0005159301267869729,-0.007012818255510081,0.2,0.0002,0.6000000000000001,-0.359896776763982,0.0,1.0,0.0,0.0
2024-08-12,lingxi,-0.004904951045824553,0.00019346807892096587,-0.0050984191247455185,0.2,0.0002,0.4,-0.6418472963610693,0.0,1.0,0.0,0.0
2024-08-13,lingxi,-0.0056346934060592345,-0.0026788784651349123,-0.002955814940924322,0.4,0.0004,0.6000000000000001,0.10336537706785265,0.0,1.0,0.0,0.0
2024-08-14,lingxi,-0.010479251310484905,-0.0014983811031984648,-0.00898087020728644,0.2,0.0002,0.6000000000000001,-0.7637788449496163,0.0,1.0,0.0,0.0
2024-08-15,lingxi,-0.009837424455909632,-0.004663889341523541,-0.005173535114386091,0.2,0.0002,0.4,-0.554877610206324,0.0,1.0,0.0,0.0
2024-08-16,lingxi,-0.011570248323146059,-0.003745071531947492,-0.007825176791198566,0.4,0.0004,0.4,-0.5824862540967839,0.0,1.0,0.0,0.0
2024-08-19,lingxi,-0.004592800852453056,-0.004038080142739016,-0.00055472070971404,0.2,0.0002,0.4,-0.42894229756821645,0.0,1.0,0.0,0.0
2024-08-20,lingxi,-0.0005158502703918085,-0.00350215722944865,0.002986306959056841,0.4,0.0004,0.4,-0.0971878624224356,0.0,1.0,0.0,0.0
2024-08-21,lingxi,0.0016177595110476385,-0.0030274330009299076,0.0046451925119775465,0.2,0.0002,0.4,0.10396369499756553,0.0,1.0,0.0,0.0
2024-08-22,lingxi,-0.0006790617057314959,-0.0010832277111914445,0.00040416600545994854,0.4,0.0004,0.4,0.5665889547036986,0.0,1.0,0.0,0.0
2024-08-23,lingxi,-0.0016824733756646193,0.0013130780117574128,-0.002995551387422032,0.2,0.0002,0.4,0.34262779127286613,0.0,1.0,0.0,0.0
2024-08-26,lingxi,0.0067824951582955125,-0.0028586171274531794,0.009641112285748692,0.2,0.0002,0.2,0.18061576940866964,0.0,1.0,0.0,0.0
2024-08-27,lingxi,0.004402504081846903,9.676783270939932e-05,0.004305736249137504,0.0,0.0,0.2,0.20354848198861397,0.0,1.0,0.0,0.0
2024-08-28,lingxi,-0.00103783984317642,-0.0006673300819546937,-0.00037050976122172626,0.2,0.0002,0.4,-0.18495504642429772,0.0,1.0,0.0,0.0
2024-08-29,lingxi,0.002254160883260803,-0.00022780680431952227,0.002481967687580325,0.0,0.0,0.4,-0.19847297941385378,0.0,1.0,0.0,0.0
2024-08-30,lingxi,-0.004454755523086389,-0.005258245716315382,0.0008034901932289932,0.4,0.0004,0.4,1.257884260230984,0.0,1.0,0.0,0.0
2024-09-02,lingxi,-0.008628871195073353,-0.003161563261954864,-0.005467307933118489,0.0,0.0,0.4,1.2943490014345667,0.0,1.0,0.0,0.0
2024-09-03,lingxi,-0.006375326455485512,-0.004038001458409329,-0.002337324997076183,0.2,0.0002,0.4,1.9073976079738308,0.0,1.0,0.0,0.0
2024-09-04,lingxi,-0.0039016176146500214,-0.0030472059528631906,-0.0008544116617868309,0.2,0.0002,0.4,1.2577722889158753,0.0,1.0,0.0,0.0
2024-09-05,lingxi,-0.0010032029077628787,-0.004622082026424152,0.0036188791186612737,0.4,0.0004,0.2,-0.1474047327167618,0.0,1.0,0.0,0.0
2024-09-06,lingxi,-0.0011495265422954803,-0.0038950481738220773,0.002745521631526597,0.2,0.0002,0.2,-0.08868791142266907,0.0,1.0,0.0,0.0
2024-09-09,lingxi,0.006294788387432618,-0.0011601025587626886,0.007454890946195307,0.2,0.0002,0.2,-0.24714115838633255,0.0,1.0,0.0,0.0
2024-09-10,lingxi,0.00639414644082335,0.0008144770042086199,0.00557966943661473,0.2,0.0002,0.2,0.09672700233607934,0.0,1.0,0.0,0.0
2024-09-11,lingxi,0.0011526324087088868,0.0007983659489341578,0.00035426645977472903,0.2,0.0002,0.2,0.39795241798065817,0.0,1.0,0.0,0.0
2024-09-12,lingxi,0.0008883157906747607,0.0019869176988784537,-0.001098601908203693,0.0,0.0,0.2,0.39953207738180296,0.0,1.0,0.0,0.0
2024-09-13,lingxi,0.003421514221688131,0.011697901463353082,-0.008276387241664952,0.2,0.0002,0.2,0.5110448267269927,0.0,1.0,0.0,0.0
2024-09-18,lingxi,0.00046800704900205046,0.013616071001989277,-0.013148063952987227,0.0,0.0,0.2,0.5135248532519476,0.0,1.0,0.0,0.0
2024-09-19,lingxi,0.0006254400505321779,0.020302580365573242,-0.019677140315041065,0.2,0.0002,0.4,-0.2374883299891586,0.0,1.0,0.0,0.0
2024-09-20,lingxi,0.014649648466030101,0.03219643037704912,-0.017546781911019018,0.2,0.0002,0.4,0.37237696901880923,0.0,1.0,0.0,0.0
2024-09-23,lingxi,0.05414778315376143,0.05483925720890802,-0.0006914740551465862,0.2,0.0002,0.4,-0.09222361403225676,0.0,1.0,0.0,0.0
2024-09-24,lingxi,0.13236901032379902,0.06211407339736184,0.0702549369264372,0.4,0.0004,0.2,0.26608025602878804,0.0,1.0,0.0,0.0
2024-09-25,lingxi,0.10724463941705109,0.039381858583000764,0.06786278083405033,0.2,0.0002,0.2,-0.10245780913288627,0.0,1.0,0.0,0.0
2024-09-26,lingxi,0.06290900273595912,0.029425082249792033,0.033483920486167086,0.2,0.0002,0.4,0.24816784167347627,0.0,1.0,0.0,0.0
2024-09-27,lingxi,0.028631645935183563,0.010650603323690683,0.01798104261149288,0.4,0.0004,0.2,0.18875171806390867,0.0,1.0,0.0,0.0
2024-09-30,lingxi,0.0016568632169955634,-0.004535681600298101,0.0061925448172936645,0.2,0.0002,0.4,-0.09718058899668236,0.0,1.0,0.0,0.0
2024-10-08,lingxi,-0.03910092287250796,-0.021388148266004464,-0.017712774606503494,0.0,0.0,0.4,0.02079213006359737,0.0,1.0,0.0,0.0
2024-10-09,lingxi,-0.023118638421777943,-0.008254895906226582,-0.014863742515551361,0.2,0.0002,0.4,0.13988197780020428,0.0,1.0,0.0,0.0
2024-10-10,lingxi,-0.008211941435546022,-0.011007988204103009,0.002796046768556987,0.2,0.0002,0.4,0.3286566570592555,0.0,1.0,0.0,0.0
2024-10-11,lingxi,0.02462801475041022,0.0020850990557694277,0.022542915694640793,0.2,0.0002,0.6000000000000001,-0.11053867712947252,0.0,1.0,0.0,0.0
2024-10-14,lingxi,0.005972181323145121,-0.00017691898615570606,0.006149100309300827,0.2,0.0002,0.4,0.09697278515728058,0.0,1.0,0.0,0.0
2024-10-15,lingxi,0.017300423014504334,0.006860094122333957,0.010440328892170378,0.2,0.0002,0.6000000000000001,-0.08961956600553478,0.0,1.0,0.0,0.0
2024-10-16,lingxi,0.02202040849053978,0.009626475962524823,0.012393932528014958,0.2,0.0002,0.6000000000000001,0.22143254523599154,0.0,1.0,0.0,0.0
2024-10-17,lingxi,0.01763024676763023,0.009429855650788112,0.008200391116842117,0.4,0.0004,0.6000000000000001,-0.6164545404292259,0.0,1.0,0.0,0.0
2024-10-18,lingxi,-0.002720547530212154,0.0047370226739411846,-0.0074575702041533385,0.2,0.0002,0.4,-0.4912975877778951,0.0,1.0,0.0,0.0
2024-10-21,lingxi,-0.004896714204782904,0.0040561379357610585,-0.008952852140543963,0.0,0.0,0.4,-0.4847877471053561,0.0,1.0,0.0,0.0
2024-10-22,lingxi,-0.007998450220364122,-0.0005091841775474829,-0.007489266042816639,0.2,0.0002,0.4,-0.01364528914479024,0.0,1.0,0.0,0.0
2024-10-23,lingxi,-0.008595508766424436,-0.003280694246521858,-0.005314814519902579,0.0,0.0,0.4,-0.038724811341275256,0.0,1.0,0.0,0.0
2024-10-24,lingxi,-0.004954495209386746,-0.0005046666259411037,-0.004449828583445643,0.0,0.0,0.4,-0.04071441416036592,0.0,1.0,0.0,0.0
2024-10-25,lingxi,-0.013343979498884578,-0.004022388398546391,-0.009321591100338186,0.0,0.0,0.4,-0.04264757531712604,0.0,1.0,0.0,0.0
2024-10-28,lingxi,-0.008713640970259956,-0.002170976275846945,-0.006542664694413011,0.2,0.0002,0.6000000000000001,-0.05254328139485409,0.0,1.0,0.0,0.0
2024-10-29,lingxi,0.024930136117287078,0.005962955129297638,0.01896718098798944,0.2,0.0002,0.4,0.3163188212894781,0.0,1.0,0.0,0.0
2024-10-30,lingxi,0.030279687749792616,0.007694889262460085,0.02258479848733253,0.0,0.0,0.4,0.29544909233271,0.0,1.0,0.0,0.0
2024-10-31,lingxi,0.04003691295929569,0.012819177051571864,0.027217735907723827,0.2,0.0002,0.4,0.5119659572258719,0.0,1.0,0.0,0.0
2024-11-01,lingxi,0.039084733640348396,0.012485219895538444,0.02659951374480995,0.2,0.0002,0.2,0.521984384232347,0.0,1.0,0.0,0.0
2024-11-04,lingxi,0.0281701067021502,0.012358089991742819,0.01581201671040738,0.2,0.0002,0.4,0.5198939025918534,0.0,1.0,0.0,0.0
2024-11-05,lingxi,0.01593496265550459,0.004747051851556484,0.011187910803948105,0.4,0.0004,0.2,0.7026047493611891,0.0,1.0,0.0,0.0
2024-11-06,lingxi,0.01762512526928212,0.005922704313897334,0.011702420955384785,0.2,0.0002,0.2,0.6501294841006917,0.0,1.0,0.0,0.0
2024-11-07,lingxi,0.0019391749777564415,-0.0037744655398732853,0.005713640517629726,0.2,0.0002,0.2,0.5282672681320122,0.0,1.0,0.0,0.0
2024-11-08,lingxi,-0.010640402812528737,-0.006326455374025039,-0.004313947438503698,0.0,0.0,0.2,0.5331855149431846,0.0,1.0,0.0,0.0
2024-11-11,lingxi,-0.023351440369838175,-0.010305213473680287,-0.013046226896157889,0.0,0.0,0.2,0.5718433480698835,0.0,1.0,0.0,0.0
2024-11-12,lingxi,-0.01655783109280756,-0.006479773154992291,-0.010078057937815268,0.2,0.0002,0.4,0.18656897461723077,0.0,1.0,0.0,0.0
2024-11-13,lingxi,-0.016112040566624436,-0.00693369130091574,-0.009178349265708697,0.2,0.0002,0.2,0.10532116634243138,0.0,1.0,0.0,0.0
2024-11-14,lingxi,-0.00895107601860192,-0.0027447881467750424,-0.006206287871826877,0.2,0.0002,0.2,0.2783424436670856,0.0,1.0,0.0,0.0
2024-11-15,lingxi,-0.005526527453258709,-0.005704131218995062,0.00017760376573635293,0.2,0.0002,0.2,-0.2758433241745504,0.0,1.0,0.0,0.0
2024-11-18,lingxi,0.005780494784296222,-0.004558899307713731,0.010339394092009953,0.2,0.0002,0.2,-0.2901493022226589,0.0,1.0,0.0,0.0
2024-11-19,lingxi,-0.008094782539764837,-0.007450946522142192,-0.0006438360176226447,0.0,0.0,0.2,-0.24088795903724325,0.0,1.0,0.0,0.0
2024-11-20,lingxi,0.005493846746111126,-0.00420985623465154,0.009703702980762667,0.0,0.0,0.2,-0.25248973796620255,0.0,1.0,0.0,0.0
2024-11-21,lingxi,0.0012054909037114037,-0.00588201795760271,0.007087508861314113,0.0,0.0,0.2,-0.22711610709836805,0.0,1.0,0.0,0.0
2024-11-22,lingxi,0.020614959539141373,0.0035997196619038407,0.01701523987723753,0.2,0.0002,0.2,-0.0897691047053577,0.0,1.0,0.0,0.0
2024-11-25,lingxi,0.015750511931730122,0.00645919839396768,0.009291313537762441,0.2,0.0002,0.2,-0.3575925002338707,0.0,1.0,0.0,0.0
2024-11-26,lingxi,0.014345576242025615,0.0071610641584991626,0.007184512083526453,0.0,0.0,0.2,-0.36969891731593485,0.0,1.0,0.0,0.0
2024-11-27,lingxi,0.0006386326451308701,0.001456903600676955,-0.0008182709555460849,0.2,0.0002,0.2,0.019424963679941953,0.0,1.0,0.0,0.0
2024-11-28,lingxi,0.006863819299182059,0.002897080626014853,0.003966738673167205,0.4,0.0004,0.2,0.34472331977342563,0.0,1.0,0.0,0.0
2024-11-29,lingxi,-0.0031138308136722604,0.0026169282439198645,-0.005730759057592125,0.0,0.0,0.2,0.3818023271258433,0.0,1.0,0.0,0.0
2024-12-02,lingxi,-0.00914803691312594,-2.7633118727462684e-05,-0.009120403794398477,0.2,0.0002,0.2,0.5396666381318269,0.0,1.0,0.0,0.0
2024-12-03,lingxi,-0.0001804448981574101,0.0009527683053636162,-0.0011332132035210263,0.2,0.0002,0.2,0.4859189742256511,0.0,1.0,0.0,0.0
2024-12-04,lingxi,-0.000529198306904517,0.0029557363024531715,-0.0034849346093576887,0.0,0.0,0.2,0.47657194995291974,0.0,1.0,0.0,0.0
2024-12-05,lingxi,-0.007085455411688226,0.005068013501716892,-0.012153468913405118,0.2,0.0002,0.2,-0.0575909919093931,0.0,1.0,0.0,0.0
2024-12-06,lingxi,-0.0036889629770426777,-0.0015838930224312154,-0.002105069954611462,0.4,0.0004,0.2,0.43461210375512493,0.0,1.0,0.0,0.0
2024-12-09,lingxi,-0.006328044592508956,-0.0029624293200172943,-0.0033656152724916614,0.2,0.0002,0.4,0.5038239193847254,0.0,1.0,0.0,0.0
2024-12-10,lingxi,-0.006167858646016535,-0.004229157851639745,-0.0019387007943767907,0.0,0.0,0.4,0.49742556320621745,0.0,1.0,0.0,0.0
2024-12-11,lingxi,0.00189860485028976,-0.0038302609022350166,0.0057288657525247765,0.2,0.0002,0.4,0.42634541014673033,0.0,1.0,0.0,0.0
2024-12-12,lingxi,0.00629666018410778,-0.005351461382008483,0.011648121566116262,0.0,0.0,0.4,0.4374175807178169,0.0,1.0,0.0,0.0
2024-12-13,lingxi,0.006431450484429937,-0.0018520009809888164,0.008283451465418753,0.0,0.0,0.4,0.4601432037039892,0.0,1.0,0.0,0.0
2024-12-16,lingxi,0.010212389616234337,-0.0007751954974058925,0.010987585113640229,0.2,0.0002,0.4,0.2143514879326318,0.0,1.0,0.0,0.0
2024-12-17,lingxi,0.01920881683827036,0.0020610621142760693,0.01714775472399429,0.2,0.0002,0.4,0.06310012052275837,0.0,1.0,0.0,0.0
2024-12-18,lingxi,0.010169395863145124,0.0008797714952671074,0.009289624367878016,0.4,0.0004,0.4,-0.2981844250949486,0.0,1.0,0.0,0.0
2024-12-19,lingxi,0.004311309997246556,0.0010246407034405942,0.003286669293805962,0.2,0.0002,0.2,0.007487333339110336,0.0,1.0,0.0,0.0
2024-12-20,lingxi,-0.0021014495607582836,0.0012344853189462603,-0.003335934879704544,0.2,0.0002,0.4,-0.21252532695209325,0.0,1.0,0.0,0.0
2024-12-23,lingxi,0.006598633092148396,0.0025870483944879967,0.004011584697660399,0.2,0.0002,0.2,-0.0895947288344594,0.0,1.0,0.0,0.0
2024-12-24,lingxi,-0.001004029771972541,-0.0037111926956325766,0.0027071629236600355,0.2,0.0002,0.4,-0.296366410869247,0.0,1.0,0.0,0.0
2024-12-25,lingxi,-0.020374131587879856,-0.017976462660540402,-0.002397668927339454,0.2,0.0002,0.4,-0.2928504878294955,0.0,1.0,0.0,0.0
2024-12-26,lingxi,-0.03572560035565794,-0.020427258723928508,-0.01529834163172943,0.2,0.0002,0.2,-0.1904547576590474,0.0,1.0,0.0,0.0
2024-12-27,lingxi,-0.03382541818440017,-0.02017680426745968,-0.013648613916940493,0.4,0.0004,0.4,-0.13617938715399447,0.0,1.0,0.0,0.0
2024-12-30,lingxi,-0.02622374124776522,-0.01958965873054117,-0.006634082517224051,0.2,0.0002,0.4,0.09411401474486425,0.0,1.0,0.0,0.0
2024-12-31,lingxi,-0.010866364471073423,-0.016592854261848387,0.005726489790774964,0.2,0.0002,0.4,-0.1623787475444587,0.0,1.0,0.0,0.0
2025-01-02,lingxi,0.009237072862785163,-0.00218207740557247,0.011419150268357634,0.2,0.0002,0.4,0.20721273252688377,0.0,1.0,0.0,0.0
2025-01-03,lingxi,0.014912888494586402,-0.0024391242302635417,0.017352012724849944,0.4,0.0004,0.4,-0.10317921699040156,0.0,1.0,0.0,0.0
2025-01-06,lingxi,0.015860542794227547,-0.0025900178916624023,0.01845056068588995,0.2,0.0002,0.4,0.48181463620853293,0.0,1.0,0.0,0.0
2025-01-07,lingxi,0.012258769992851035,0.001452556495085451,0.010806213497765584,0.4,0.0004,0.4,0.668447325087989,0.0,1.0,0.0,0.0
2025-01-08,lingxi,0.01595536221537547,0.00045771652669013963,0.015497645688685332,0.4,0.0004,0.4,0.07490119862920253,0.0,1.0,0.0,0.0
2025-01-09,lingxi,-0.0004028034856577633,0.002129264705134322,-0.0025320681907920854,0.0,0.0,0.4,0.12969089553081403,0.0,1.0,0.0,0.0
2025-01-10,lingxi,0.008019334859561918,0.005978254076827893,0.002041080782734025,0.2,0.0002,0.4,0.13793537525596022,0.0,1.0,0.0,0.0
2025-01-13,lingxi,0.009942031337832296,0.006360143356730953,0.0035818879811013423,0.0,0.0,0.4,0.13826175158411047,0.0,1.0,0.0,0.0
2025-01-14,lingxi,0.0017947969317724955,0.0005442536150928822,0.0012505433166796133,0.2,0.0002,0.4,0.2552396668063963,0.0,1.0,0.0,0.0
2025-01-15,lingxi,0.004508192581202035,0.0008149420369964911,0.003693250544205544,0.0,0.0,0.4,0.26408435551925535,0.0,1.0,0.0,0.0
2025-01-16,lingxi,0.004858260627968156,0.00013660779101538095,0.004721652836952775,0.0,0.0,0.4,0.22288459639495528,0.0,1.0,0.0,0.0
2025-01-17,lingxi,0.010117142009870302,0.0009773199912719505,0.00913982201859835,0.0,0.0,0.4,0.23651627553516974,0.0,1.0,0.0,0.0
2025-01-20,lingxi,0.0016083401515037466,2.0734053861326737e-05,0.0015876060976424198,0.2,0.0002,0.4,0.4291679130445871,0.0,1.0,0.0,0.0
2025-01-21,lingxi,0.004909450206829247,-0.0005770872059159282,0.005486537412745175,0.2,0.0002,0.2,-0.029019871389969865,0.0,1.0,0.0,0.0
2025-01-22,lingxi,0.010453755028286568,0.003274921244393045,0.007178833783893523,0.2,0.0002,0.2,0.01942969033374098,0.0,1.0,0.0,0.0
2025-01-23,lingxi,0.022940970791260486,0.005544732041395905,0.01739623874986458,0.4,0.0004,0.2,-0.12878709292083812,0.0,1.0,0.0,0.0
2025-01-24,lingxi,0.005804270123649054,0.00399941066517979,0.001804859458469264,0.2,0.0002,0.2,-0.1650381214013379,0.0,1.0,0.0,0.0
2025-01-27,lingxi,0.010409188096725672,0.0037974845873436766,0.006611703509381996,0.0,0.0,0.2,-0.1812259712983355,0.0,1.0,0.0,0.0
2025-02-05,lingxi,0.0009544562838110696,0.006354556151470125,-0.005400099867659056,0.2,0.0002,0.2,-0.06353253786128121,0.0,1.0,0.0,0.0
2025-02-06,lingxi,-0.009960301620978544,0.003055905927798144,-0.01301620754877669,0.2,0.0002,0.2,-0.08086834154386224,0.0,1.0,0.0,0.0
2025-02-07,lingxi,0.05083312144195116,0.002071230082633458,0.0487618913593177,0.2,0.0002,0.2,-0.24992885874138437,0.0,1.0,0.0,0.0
2025-02-10,lingxi,0.03289487857684388,0.0019351789559764298,0.03095969962086745,0.0,0.0,0.2,-0.2389031479526178,0.0,1.0,0.0,0.0
2025-02-11,lingxi,0.01039441030066396,9.128834105951392e-05,0.010303121959604446,0.2,0.0002,0.2,-0.14486743292776083,0.0,1.0,0.0,0.0
2025-02-12,lingxi,0.009997051557609708,-1.365183786305833e-05,0.010010703395472767,0.2,0.0002,0.2,0.021392416052965046,0.0,1.0,0.0,0.0
2025-02-13,lingxi,0.0116407828051863,0.001016756421313884,0.010624026383872416,0.2,0.0002,0.2,0.03543441997515728,0.0,1.0,0.0,0.0
2025-02-14,lingxi,0.0053568717593211485,0.0014167433760545905,0.0039401283832665585,0.0,0.0,0.2,0.07928418609774823,0.0,1.0,0.0,0.0
2025-02-17,lingxi,0.003476409900827195,0.0006682792238755377,0.0028081306769516573,0.0,0.0,0.2,0.05999587226602543,0.0,1.0,0.0,0.0
2025-02-18,lingxi,0.003425966057545917,0.0011803200316377932,0.002245646025908124,0.2,0.0002,0.2,0.11806362153125605,0.0,1.0,0.0,0.0
2025-02-19,lingxi,-0.006941592768438998,0.0015608827032641498,-0.008502475471703148,0.0,0.0,0.2,0.1694174986274959,0.0,1.0,0.0,0.0
2025-02-20,lingxi,-0.009855555512737122,0.001902088546300767,-0.011757644059037889,0.0,0.0,0.2,0.15787375178310725,0.0,1.0,0.0,0.0
