date,selected_method,tag_summary,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2024-11-19,lingxi_pitnorm,selective_alpha,-0.0038771188453212216,-0.007450946522142192,0.0035738276768209707,0.2,0.0002,0.4,-0.19475886036827283,0.0,0.0,1.0,0.0
2024-11-20,lingxi_pitnorm,selective_alpha,-0.003654842172271877,-0.00420985623465154,0.000555014062379663,0.2,0.0002,0.4,-0.060136647363737694,0.0,0.0,1.0,0.0
2024-11-21,lingxi_pitnorm,selective_alpha,-0.004411095337178481,-0.00588201795760271,0.0014709226204242289,0.2,0.0002,0.2,-0.3061517057329919,0.0,0.0,1.0,0.0
2024-11-22,lingxi_pitnorm,risk_off_stress,0.010259460878295724,0.0035997196619038407,0.006659741216391884,0.4,0.0004,0.2,-0.20486029564724717,0.0,0.0,1.0,0.0
2024-11-25,lingxi_pitnorm,risk_off_stress,0.006558856580704169,0.00645919839396768,9.965818673648898e-05,0.2,0.0002,0.2,-0.0434681313444365,0.0,0.0,1.0,0.0
2024-11-26,lingxi_pitnorm,risk_off_stress,0.008123749918888711,0.0071610641584991626,0.0009626857603895487,0.2,0.0002,0.2,-0.14614643660434368,0.0,0.0,1.0,0.0
2024-11-27,lingxi_pitnorm,risk_off_stress,-0.0017479163536146067,0.001456903600676955,-0.003204819954291562,0.2,0.0002,0.2,-0.0413588580474169,0.0,0.0,1.0,0.0
2024-11-28,lingxi_pitnorm,selective_alpha,0.002140691785085682,0.002897080626014853,-0.0007563888409291711,0.0,0.0,0.2,-0.042307383864820025,0.0,0.0,1.0,0.0
2024-11-29,lingxi,risk_off_stress,-0.0031138308136722604,0.0026169282439198645,-0.005730759057592125,0.0,0.0,0.2,0.3818023271258433,1.0,1.0,0.0,0.0
2024-12-02,lingxi,risk_off_stress,-0.00914803691312594,-2.7633118727462684e-05,-0.009120403794398477,0.2,0.0002,0.2,0.5396666381318269,0.0,1.0,0.0,0.0
2024-12-03,lingxi,risk_off_stress,-0.0001804448981574101,0.0009527683053636162,-0.0011332132035210263,0.2,0.0002,0.2,0.4859189742256511,0.0,1.0,0.0,0.0
2024-12-04,lingxi,risk_off_stress,-0.000529198306904517,0.0029557363024531715,-0.0034849346093576887,0.0,0.0,0.2,0.47657194995291974,0.0,1.0,0.0,0.0
2024-12-05,lingxi,risk_off_stress,-0.007085455411688226,0.005068013501716892,-0.012153468913405118,0.2,0.0002,0.2,-0.0575909919093931,0.0,1.0,0.0,0.0
2024-12-06,lingxi,risk_off_stress,-0.0036889629770426777,-0.0015838930224312154,-0.002105069954611462,0.4,0.0004,0.2,0.43461210375512493,0.0,1.0,0.0,0.0
2024-12-09,lingxi_pitnorm_gate_return_floor,risk_off_stress,-0.006328044592508956,-0.0029624293200172943,-0.0033656152724916614,0.2,0.0002,0.4,0.5038239193847254,1.0,0.0,0.0,1.0
2024-12-10,lingxi_pitnorm_gate_return_floor,risk_off_stress,-0.006167858646016535,-0.004229157851639745,-0.0019387007943767907,0.0,0.0,0.4,0.49742556320621745,0.0,0.0,0.0,1.0
2024-12-11,lingxi,risk_off_stress,0.00189860485028976,-0.0038302609022350166,0.0057288657525247765,0.2,0.0002,0.4,0.42634541014673033,1.0,1.0,0.0,0.0
2024-12-12,lingxi,risk_off_stress,0.00629666018410778,-0.005351461382008483,0.011648121566116262,0.0,0.0,0.4,0.4374175807178169,0.0,1.0,0.0,0.0
2024-12-13,lingxi,risk_off_stress,0.006431450484429937,-0.0018520009809888164,0.008283451465418753,0.0,0.0,0.4,0.4601432037039892,0.0,1.0,0.0,0.0
2024-12-16,lingxi,risk_off_stress,0.010212389616234337,-0.0007751954974058925,0.010987585113640229,0.2,0.0002,0.4,0.2143514879326318,0.0,1.0,0.0,0.0
2024-12-17,lingxi,balanced,0.01920881683827036,0.0020610621142760693,0.01714775472399429,0.2,0.0002,0.4,0.06310012052275837,0.0,1.0,0.0,0.0
2024-12-18,lingxi,balanced,0.010169395863145124,0.0008797714952671074,0.009289624367878016,0.4,0.0004,0.4,-0.2981844250949486,0.0,1.0,0.0,0.0
2024-12-19,lingxi,balanced,0.004311309997246556,0.0010246407034405942,0.003286669293805962,0.2,0.0002,0.2,0.007487333339110336,0.0,1.0,0.0,0.0
2024-12-20,lingxi,risk_off_stress,-0.0021014495607582836,0.0012344853189462603,-0.003335934879704544,0.2,0.0002,0.4,-0.21252532695209325,0.0,1.0,0.0,0.0
2024-12-23,lingxi,risk_off_stress,0.006598633092148396,0.0025870483944879967,0.004011584697660399,0.2,0.0002,0.2,-0.0895947288344594,0.0,1.0,0.0,0.0
2024-12-24,lingxi,risk_off_stress,-0.001004029771972541,-0.0037111926956325766,0.0027071629236600355,0.2,0.0002,0.4,-0.296366410869247,0.0,1.0,0.0,0.0
2024-12-25,lingxi,risk_off_stress,-0.020374131587879856,-0.017976462660540402,-0.002397668927339454,0.2,0.0002,0.4,-0.2928504878294955,0.0,1.0,0.0,0.0
2024-12-26,lingxi,risk_off_stress,-0.03572560035565794,-0.020427258723928508,-0.01529834163172943,0.2,0.0002,0.2,-0.1904547576590474,0.0,1.0,0.0,0.0
2024-12-27,lingxi,risk_on_trend,-0.03382541818440017,-0.02017680426745968,-0.013648613916940493,0.4,0.0004,0.4,-0.13617938715399447,0.0,1.0,0.0,0.0
2024-12-30,lingxi,risk_on_trend,-0.02622374124776522,-0.01958965873054117,-0.006634082517224051,0.2,0.0002,0.4,0.09411401474486425,0.0,1.0,0.0,0.0
2024-12-31,lingxi,risk_on_trend,-0.010866364471073423,-0.016592854261848387,0.005726489790774964,0.2,0.0002,0.4,-0.1623787475444587,0.0,1.0,0.0,0.0
2025-01-02,lingxi,risk_on_trend,0.009237072862785163,-0.00218207740557247,0.011419150268357634,0.2,0.0002,0.4,0.20721273252688377,0.0,1.0,0.0,0.0
2025-01-03,lingxi,risk_on_trend,0.014912888494586402,-0.0024391242302635417,0.017352012724849944,0.4,0.0004,0.4,-0.10317921699040156,0.0,1.0,0.0,0.0
2025-01-06,lingxi,risk_on_trend,0.015860542794227547,-0.0025900178916624023,0.01845056068588995,0.2,0.0002,0.4,0.48181463620853293,0.0,1.0,0.0,0.0
2025-01-07,lingxi_pitnorm,balanced,-0.0007468954722261408,0.001452556495085451,-0.0021994519673115918,0.4,0.0004,0.2,1.3808034976827201,1.0,0.0,1.0,0.0
2025-01-08,lingxi_pitnorm,balanced,0.0027092342047305355,0.00045771652669013963,0.0022515176780403957,0.4,0.0004,0.4,0.33793701132201903,0.0,0.0,1.0,0.0
2025-01-09,lingxi_pitnorm,risk_off_stress,0.0011467190453907739,0.002129264705134322,-0.0009825456597435482,0.0,0.0,0.4,0.3413437911812345,0.0,0.0,1.0,0.0
2025-01-10,lingxi_pitnorm,risk_off_stress,0.016871049864481062,0.005978254076827893,0.010892795787653169,0.6000000000000001,0.0006000000000000001,0.4,0.3940527886695513,0.0,0.0,1.0,0.0
2025-01-13,lingxi_pitnorm,risk_off_stress,0.008486126826331448,0.006360143356730953,0.0021259834696004945,0.0,0.0,0.4,0.41592653814814895,0.0,0.0,1.0,0.0
2025-01-14,lingxi_pitnorm,risk_off_stress,0.0004708067300957854,0.0005442536150928822,-7.344688499709678e-05,0.2,0.0002,0.4,0.9033465063401955,0.0,0.0,1.0,0.0
2025-01-15,lingxi_pitnorm,risk_off_stress,0.0004614243869913139,0.0008149420369964911,-0.0003535176500051772,0.2,0.0002,0.4,0.3022536357428436,0.0,0.0,1.0,0.0
2025-01-16,lingxi_pitnorm,risk_off_stress,0.0026503963660546147,0.00013660779101538095,0.002513788575039234,0.4,0.0004,0.4,-0.36510258560272035,0.0,0.0,1.0,0.0
2025-01-17,lingxi_pitnorm,risk_off_stress,0.00014957645052107615,0.0009773199912719505,-0.0008277435407508743,0.0,0.0,0.4,-0.33982449295653794,0.0,0.0,1.0,0.0
2025-01-20,lingxi_pitnorm,risk_off_stress,0.0018479165340936766,2.0734053861326737e-05,0.0018271824802323499,0.2,0.0002,0.4,-0.31944896201298434,0.0,0.0,1.0,0.0
2025-01-21,lingxi_pitnorm,risk_off_stress,0.005096566048301767,-0.0005770872059159282,0.005673653254217695,0.0,0.0,0.4,-0.28939352768940907,0.0,0.0,1.0,0.0
2025-01-22,lingxi_pitnorm,risk_off_stress,0.009443835023289968,0.003274921244393045,0.006168913778896923,0.0,0.0,0.4,-0.2857703034960348,0.0,0.0,1.0,0.0
2025-01-23,lingxi_pitnorm,risk_off_stress,0.011933395097754929,0.005544732041395905,0.0063886630563590235,0.0,0.0,0.4,-0.2974313308986396,0.0,0.0,1.0,0.0
2025-01-24,lingxi_pitnorm,risk_off_stress,0.006890041132382182,0.00399941066517979,0.002890630467202392,0.2,0.0002,0.4,-0.41891011768869824,0.0,0.0,1.0,0.0
2025-01-27,lingxi_pitnorm,risk_off_stress,0.011285310123352828,0.0037974845873436766,0.007487825536009151,0.0,0.0,0.4,-0.4256141943735372,0.0,0.0,1.0,0.0
2025-02-05,lingxi_pitnorm,risk_off_stress,0.00044613492746709254,0.006354556151470125,-0.005908421224003033,0.2,0.0002,0.4,-0.23145939861639242,0.0,0.0,1.0,0.0
2025-02-06,lingxi_pitnorm,risk_off_stress,-0.0005845531593571748,0.003055905927798144,-0.003640459087155319,0.4,0.0004,0.4,-0.3367096734051138,0.0,0.0,1.0,0.0
2025-02-07,lingxi_pitnorm,risk_off_stress,6.454296362503199e-05,0.002071230082633458,-0.002006687119008426,0.4,0.0004,0.2,-0.01706039857176833,0.0,0.0,1.0,0.0
2025-02-10,lingxi_pitnorm,risk_off_stress,0.003742575283628132,0.0019351789559764298,0.0018073963276517022,0.6000000000000001,0.0006000000000000001,0.2,0.06766476986432224,0.0,0.0,1.0,0.0
2025-02-11,lingxi_pitnorm,risk_off_stress,0.0016735186092465605,9.128834105951392e-05,0.0015822302681870466,0.2,0.0002,0.2,0.009930399041166993,0.0,0.0,1.0,0.0
2025-02-12,lingxi_pitnorm,risk_off_stress,0.013332941698955682,-1.365183786305833e-05,0.01334659353681874,0.2,0.0002,0.2,0.058650987431907,0.0,0.0,1.0,0.0
2025-02-13,lingxi_pitnorm,risk_off_stress,0.01664678728749079,0.001016756421313884,0.015630030866176908,0.2,0.0002,0.2,-0.06015602972941636,0.0,0.0,1.0,0.0
2025-02-14,lingxi_pitnorm,risk_off_stress,0.01627044968229619,0.0014167433760545905,0.014853706306241601,0.0,0.0,0.2,-0.030852266986467924,0.0,0.0,1.0,0.0
2025-02-17,lingxi_pitnorm,balanced,0.014953746967592753,0.0006682792238755377,0.014285467743717216,0.4,0.0004,0.4,0.2256678329711761,0.0,0.0,1.0,0.0
2025-02-18,lingxi_pitnorm,selective_alpha,0.010736489607228816,0.0011803200316377932,0.009556169575591023,0.2,0.0002,0.4,0.26303778544241396,0.0,0.0,1.0,0.0
2025-02-19,lingxi_pitnorm,selective_alpha,-0.002808416078646227,0.0015608827032641498,-0.0043692987819103765,0.6000000000000001,0.0006000000000000001,0.2,0.06702350089650011,0.0,0.0,1.0,0.0
2025-02-20,lingxi,selective_alpha,-0.009855555512737122,0.001902088546300767,-0.011757644059037889,0.0,0.0,0.2,0.15787375178310725,1.0,1.0,0.0,0.0
2025-02-21,lingxi,selective_alpha,-0.020571738155495095,-0.003978338852836635,-0.01659339930265846,0.0,0.0,0.2,0.17141835404571282,0.0,1.0,0.0,0.0
2025-02-24,lingxi,selective_alpha,-0.011031289618792784,-0.0037514869217104034,-0.007279802697082381,0.2,0.0002,0.2,0.5124415544571761,0.0,1.0,0.0,0.0
2025-02-25,lingxi,selective_alpha,-0.009740497281627755,-0.0013348134258318264,-0.008405683855795928,0.2,0.0002,0.2,0.12406394059825843,0.0,1.0,0.0,0.0
2025-02-26,lingxi,selective_alpha,-0.00834789765479261,-0.0029498779651529997,-0.0053980196896396115,0.0,0.0,0.2,0.12173068200347359,0.0,1.0,0.0,0.0
2025-02-27,lingxi,selective_alpha,0.003568075728011242,-0.0008679700952176388,0.0044360458232288805,0.2,0.0002,0.2,0.056638148646928954,0.0,1.0,0.0,0.0
2025-02-28,lingxi_pitnorm,selective_alpha,0.0034125660633329427,0.0025965759005855417,0.000815990162747401,0.4,0.0004,0.2,0.08650807673279814,1.0,0.0,1.0,0.0
2025-03-03,lingxi_pitnorm,selective_alpha,0.005194734935771299,0.002212463617216428,0.002982271318554871,0.4,0.0004,0.4,0.16765913185101056,0.0,0.0,1.0,0.0
2025-03-04,lingxi_pitnorm,selective_alpha,0.01175094562511431,0.0025354216206239133,0.009215524004490397,0.4,0.0004,0.4,-0.1820401823164879,0.0,0.0,1.0,0.0
2025-03-05,lingxi_pitnorm,selective_alpha,0.004837658128505056,0.00136541677422557,0.003472241354279486,0.2,0.0002,0.4,-0.09671346070088305,0.0,0.0,1.0,0.0
2025-03-06,lingxi_pitnorm,selective_alpha,0.0025070257025884726,-0.001675585696502654,0.004182611399091127,0.2,0.0002,0.2,-0.1317525905419039,0.0,0.0,1.0,0.0
2025-03-07,lingxi_pitnorm,selective_alpha,0.004875452463024975,0.0030583330380667224,0.0018171194249582525,0.2,0.0002,0.2,-0.1902711170010285,0.0,0.0,1.0,0.0
2025-03-10,lingxi_pitnorm,selective_alpha,0.0017054335344675665,0.0031445751942619387,-0.0014391416597943723,0.2,0.0002,0.2,-0.2666583472657642,0.0,0.0,1.0,0.0
2025-03-11,lingxi_pitnorm_gate_return_floor,selective_alpha,0.006693129830739002,0.0029435551433993666,0.003749574687339635,0.4,0.0004,0.2,-0.3765770954533316,1.0,0.0,0.0,1.0
2025-03-12,lingxi_pitnorm_gate_return_floor,selective_alpha,0.003748009086991222,0.002822208637522386,0.0009258004494688359,0.2,0.0002,0.2,-0.31560324487576175,0.0,0.0,0.0,1.0
2025-03-13,lingxi_pitnorm_gate_return_floor,balanced,0.0014203640396443396,0.0025916465966984697,-0.00117128255705413,0.2,0.0002,0.2,0.15746369547748174,0.0,0.0,0.0,1.0
2025-03-14,lingxi_pitnorm_gate_return_floor,balanced,-0.010898974197024595,-0.003816847431244684,-0.007082126765779911,0.2,0.0002,0.2,-0.30946034342183637,0.0,0.0,0.0,1.0
2025-03-17,lingxi_pitnorm_gate_return_floor,balanced,-0.004364842032903717,-0.0030916885541064816,-0.0012731534787972353,0.4,0.0004,0.4,-0.35566802892934923,0.0,0.0,0.0,1.0
2025-03-18,lingxi,balanced,-0.011010164588795201,-0.003712626983379251,-0.00729753760541595,0.2,0.0002,0.2,-0.4009447056656299,1.0,1.0,0.0,0.0
2025-03-19,lingxi,balanced,-0.007561721268176287,-0.003350787683857702,-0.004210933584318585,0.0,0.0,0.2,-0.4148925344028527,0.0,1.0,0.0,0.0
2025-03-20,lingxi_pitnorm,balanced,-0.0017671381525519697,-0.00147586948668187,-0.00029126866587009964,0.6000000000000001,0.0006000000000000001,0.2,-0.11059905604311027,1.0,0.0,1.0,0.0
2025-03-21,lingxi_pitnorm,balanced,-0.0060761276844318104,-3.270192359508516e-05,-0.006043425760836725,0.6000000000000001,0.0006000000000000001,0.2,-0.16868332135888764,0.0,0.0,1.0,0.0
2025-03-24,lingxi_pitnorm,balanced,-0.003698645241007505,-0.0012817241187775288,-0.0024169211222299764,0.2,0.0002,0.2,-0.2618847464557952,0.0,0.0,1.0,0.0
2025-03-25,lingxi_pitnorm,balanced,0.02756226651679154,-0.00037881960019838813,0.027941086116989925,0.4,0.0004,0.4,-0.5229950191330186,0.0,0.0,1.0,0.0
2025-03-26,lingxi_pitnorm,balanced,0.027176224263398302,-0.00022491867711584633,0.02740114294051415,0.2,0.0002,0.4,-0.05623344815744957,0.0,0.0,1.0,0.0
2025-03-27,lingxi_pitnorm,balanced,0.04510730482373249,-0.002568736911399204,0.047676041735131694,0.2,0.0002,0.4,-0.00475166942938543,0.0,0.0,1.0,0.0
2025-03-28,lingxi_pitnorm,defensive,0.03386541980331807,-0.01651344258980008,0.05037886239311815,0.2,0.0002,0.4,-0.17358022834358877,0.0,0.0,1.0,0.0
2025-03-31,lingxi_pitnorm,balanced,-0.01212674433140339,-0.013144096184073311,0.0010173518526699222,0.6000000000000001,0.0006000000000000001,0.2,-0.40652829128369916,0.0,0.0,1.0,0.0
2025-04-01,lingxi_pitnorm,balanced,-0.002113603069421201,-0.011161821266369887,0.009048218196948687,0.6000000000000001,0.0006000000000000001,0.4,0.07699207013139997,0.0,0.0,1.0,0.0
2025-04-02,lingxi_pitnorm,balanced,-0.003967720214152019,-0.008210500832860434,0.004242780618708415,0.0,0.0,0.4,0.0798709061502656,0.0,0.0,1.0,0.0
2025-04-03,lingxi_pitnorm,balanced,-0.0060415983341196,-0.006456324373247717,0.0004147260391281172,0.2,0.0002,0.4,0.004559043300169208,0.0,0.0,1.0,0.0
2025-04-07,lingxi_pitnorm,balanced,0.002118397229783616,0.010484416478562191,-0.008366019248778576,0.6000000000000001,0.0006000000000000001,0.4,0.4763776982555079,0.0,0.0,1.0,0.0
2025-04-08,lingxi_pitnorm,balanced,-0.0010974333011797908,0.006827740267757386,-0.007925173568937178,0.2,0.0002,0.4,0.04648821387616309,0.0,0.0,1.0,0.0
2025-04-09,lingxi_pitnorm,balanced,-0.001896389522871353,0.004065568140333296,-0.005961957663204649,0.4,0.0004,0.2,1.3397810026464825,0.0,0.0,1.0,0.0
2025-04-10,lingxi_pitnorm,balanced,-0.0011382047019094397,0.0006183804029284203,-0.00175658510483786,0.2,0.0002,0.2,1.4608542542433156,0.0,0.0,1.0,0.0
2025-04-11,lingxi_pitnorm,defensive,0.0010480649109315726,0.00028763278544040603,0.0007604321254911666,0.4,0.0004,0.4,0.3163551681256358,0.0,0.0,1.0,0.0
2025-04-14,lingxi_pitnorm,risk_off_stress,0.0013665880707667633,0.0005794599928241531,0.0007871280779426102,0.2,0.0002,0.4,0.18931808268409256,0.0,0.0,1.0,0.0
2025-04-15,lingxi_pitnorm,risk_off_stress,0.004511023473514455,0.000785345224638242,0.0037256782488762135,0.6000000000000001,0.0006000000000000001,0.2,-0.1563644322991422,0.0,0.0,1.0,0.0
2025-04-16,lingxi_pitnorm,risk_off_stress,-0.00027720134061031543,0.0008996471647996515,-0.001176848505409967,0.4,0.0004,0.2,-0.08183929612475538,0.0,0.0,1.0,0.0
2025-04-17,lingxi_pitnorm,risk_off_stress,-0.001805857654531895,0.0005058625990139,-0.0023117202535457952,0.2,0.0002,0.4,-0.17575562812094603,0.0,0.0,1.0,0.0
2025-04-18,lingxi_pitnorm,risk_off_stress,-0.0009095945100998513,0.0008656360373954276,-0.0017752305474952788,0.2,0.0002,0.4,-0.08082878287081385,0.0,0.0,1.0,0.0
2025-04-21,lingxi_pitnorm,risk_off_stress,-0.00921852079213621,-0.0010694362596406664,-0.008149084532495543,0.2,0.0002,0.4,-0.16638404893474146,0.0,0.0,1.0,0.0
2025-04-22,lingxi_pitnorm,risk_off_stress,-0.011621713495615712,-0.0009003074804316051,-0.010721406015184107,0.2,0.0002,0.4,-0.1683440715866915,0.0,0.0,1.0,0.0
2025-04-23,lingxi_pitnorm,risk_off_stress,-0.004664021794491755,-0.0008431662460360014,-0.003820855548455754,0.4,0.0004,0.4,0.6576559264558881,0.0,0.0,1.0,0.0
2025-04-24,lingxi_pitnorm,risk_off_stress,-0.0012744146191266158,0.0025421924096964595,-0.0038166070288230755,0.2,0.0002,0.6000000000000001,0.6286298296983119,0.0,0.0,1.0,0.0
2025-04-25,lingxi_pitnorm,risk_off_stress,0.0036199204961865662,0.0030262537468081353,0.0005936667493784309,0.2,0.0002,0.4,0.6404353094042428,0.0,0.0,1.0,0.0
2025-04-28,lingxi_pitnorm,risk_off_stress,0.0004611454271034802,0.004741266391412653,-0.004280120964309173,0.4,0.0004,0.2,0.9954515858602591,0.0,0.0,1.0,0.0
2025-04-29,lingxi_pitnorm,risk_off_stress,0.001464402072450826,0.00405824536471134,-0.0025938432922605146,0.4,0.0004,0.2,0.4219570761449276,0.0,0.0,1.0,0.0
2025-04-30,lingxi_pitnorm,risk_off_stress,0.03628112206246278,0.0065760935996199855,0.029705028462842793,0.6000000000000001,0.0006000000000000001,0.6000000000000001,0.019097715993478204,0.0,0.0,1.0,0.0
2025-05-06,lingxi_pitnorm,risk_off_stress,0.026901085212690422,0.003813944366059209,0.023087140846631212,0.4,0.0004,0.6000000000000001,1.250222245563645,0.0,0.0,1.0,0.0
2025-05-07,lingxi_pitnorm,risk_off_stress,0.01591629736000107,0.004587801038298046,0.011328496321703024,0.2,0.0002,0.6000000000000001,0.9116129776009103,0.0,0.0,1.0,0.0
2025-05-08,lingxi_pitnorm,risk_off_stress,0.006186388240674616,0.0014407621309458626,0.004745626109728753,0.4,0.0004,0.4,0.25366963089341255,0.0,0.0,1.0,0.0
2025-05-09,lingxi_pitnorm,risk_off_stress,0.009911077280255346,0.0016898149313711555,0.00822126234888419,0.0,0.0,0.4,0.24412971376211345,0.0,0.0,1.0,0.0
2025-05-12,lingxi_pitnorm,risk_off_stress,0.0003459643904907408,-0.0012182106233845588,0.0015641750138752995,0.2,0.0002,0.4,0.6053327876063896,0.0,0.0,1.0,0.0
2025-05-13,lingxi_pitnorm,risk_off_stress,2.534511189137073e-05,-0.00039444448905941756,0.0004197896009507883,0.2,0.0002,0.2,0.4185374220778506,0.0,0.0,1.0,0.0
2025-05-14,lingxi_pitnorm,balanced,-0.002636380954114452,-0.0015818790586269835,-0.0010545018954874687,0.4,0.0004,0.4,0.7144691669826493,0.0,0.0,1.0,0.0
2025-05-15,lingxi_pitnorm,balanced,-0.0026190310735434118,-1.145081921044551e-05,-0.002607580254332966,0.4,0.0004,0.2,0.6096672601355735,0.0,0.0,1.0,0.0
2025-05-16,lingxi_pitnorm,balanced,-0.0033151680797186955,-0.0010312127268186858,-0.0022839553529000094,0.4,0.0004,0.4,0.23805204965905702,0.0,0.0,1.0,0.0
2025-05-19,lingxi_pitnorm,balanced,-0.005254670013597349,-0.0011207578101423297,-0.004133912203455019,0.4,0.0004,0.2,0.1561980622251724,0.0,0.0,1.0,0.0
2025-05-20,lingxi_pitnorm,balanced,-0.0030904904035670587,-0.003008600013893056,-8.189038967400253e-05,0.4,0.0004,0.4,0.05144016887696523,0.0,0.0,1.0,0.0
2025-05-21,lingxi_pitnorm,balanced,-0.002098377527577959,-0.003738978967915446,0.0016406014403374872,0.4,0.0004,0.4,0.2660992805647098,0.0,0.0,1.0,0.0
2025-05-22,lingxi_pitnorm,balanced,-0.0028426064194770444,-0.0011451265252930022,-0.0016974798941840421,0.6000000000000001,0.0006000000000000001,0.2,-0.24265423958875232,0.0,0.0,1.0,0.0
2025-05-23,lingxi_pitnorm,balanced,0.0012749287742040275,-0.00026236184425664107,0.0015372906184606687,0.4,0.0004,0.2,-0.5895453367325132,0.0,0.0,1.0,0.0
2025-05-26,lingxi_pitnorm,balanced,0.004429758370989841,0.0006588302713132711,0.0037709280996765697,0.6000000000000001,0.0006000000000000001,0.4,-0.5477878787121195,0.0,0.0,1.0,0.0
2025-05-27,lingxi_pitnorm,balanced,0.0017950498439675447,0.003026908191522617,-0.0012318583475550721,0.2,0.0002,0.2,-0.23321670805453287,0.0,0.0,1.0,0.0
2025-05-28,lingxi_pitnorm,balanced,0.004378276488855298,0.003842514204656237,0.0005357622841990609,0.2,0.0002,0.2,-0.1417872810541212,0.0,0.0,1.0,0.0
2025-05-29,lingxi_pitnorm,balanced,0.006521233671722833,0.0018383236662831751,0.004682910005439658,0.4,0.0004,0.2,-0.32217015195899634,0.0,0.0,1.0,0.0
2025-05-30,lingxi_pitnorm,balanced,0.004293798413839812,0.003962583283703117,0.000331215130136695,0.2,0.0002,0.4,-0.17756819527286183,0.0,0.0,1.0,0.0
2025-06-03,lingxi_pitnorm,balanced,0.0010781990606549964,0.0019264799533358595,-0.0008482808926808631,0.2,0.0002,0.6000000000000001,-0.027875356331659162,0.0,0.0,1.0,0.0
2025-06-04,lingxi_pitnorm,balanced,-0.002848515894112182,0.0019538305869698106,-0.004802346481081993,0.2,0.0002,0.4,-0.30075699484375384,0.0,0.0,1.0,0.0
2025-06-05,lingxi_pitnorm,balanced,0.0055247067090646515,0.0014771011182218865,0.004047605590842765,0.6000000000000001,0.0006000000000000001,0.4,-0.24612888360423213,0.0,0.0,1.0,0.0
2025-06-06,lingxi_pitnorm,balanced,-0.0036353469100145652,0.0002789531851566411,-0.003914300095171207,0.2,0.0002,0.2,-0.30846197757378135,0.0,0.0,1.0,0.0
2025-06-09,lingxi_pitnorm,balanced,-0.004287189290077262,-0.00047578126415456226,-0.0038114080259227,0.2,0.0002,0.4,-0.22125935071338176,0.0,0.0,1.0,0.0
2025-06-10,lingxi_pitnorm,balanced,-0.0010683083312559335,0.0008668393453753248,-0.0019351476766312583,0.4,0.0004,0.6000000000000001,-0.0764437454354514,0.0,0.0,1.0,0.0
2025-06-11,lingxi_pitnorm,balanced,-0.008942066895355216,-8.342502746541401e-05,-0.008858641867889802,0.4,0.0004,0.4,-0.2739289498442652,0.0,0.0,1.0,0.0
2025-06-12,lingxi_pitnorm,balanced,-0.010326238474850417,-0.0023047676826798372,-0.00802147079217058,0.2,0.0002,0.4,-0.26498773279187837,0.0,0.0,1.0,0.0
2025-06-13,lingxi_pitnorm,balanced,-0.006072415666502326,-0.0014277908420849625,-0.004644624824417363,0.2,0.0002,0.2,-0.2016366271708634,0.0,0.0,1.0,0.0
2025-06-16,lingxi_pitnorm,balanced,-0.005273030945225709,-0.0012412517045186488,-0.00403177924070706,0.4,0.0004,0.4,-0.3529674317256415,0.0,0.0,1.0,0.0
2025-06-17,lingxi,balanced,0.0035974979149564048,0.0010035021677809379,0.002593995747175467,0.2,0.0002,0.6000000000000001,-0.35116735203833294,1.0,1.0,0.0,0.0
2025-06-18,lingxi,balanced,-0.003161904779975573,0.003535431897410118,-0.006697336677385691,0.0,0.0,0.6000000000000001,-0.2963182324771534,0.0,1.0,0.0,0.0
2025-06-19,lingxi,balanced,0.0018604362017030731,0.005000875336066318,-0.003140439134363245,0.2,0.0002,0.6000000000000001,-0.12327097437144019,0.0,1.0,0.0,0.0
2025-06-20,lingxi,balanced,0.01417847940345295,0.005047910329474207,0.009130569073978745,0.0,0.0,0.6000000000000001,-0.14087298024633554,0.0,1.0,0.0,0.0
2025-06-23,lingxi,balanced,0.020412315107973516,0.0056540510717443156,0.0147582640362292,0.2,0.0002,0.6000000000000001,-0.3272627697297974,0.0,1.0,0.0,0.0
2025-06-24,lingxi,balanced,0.02717708904628793,0.0036713998552635506,0.02350568919102438,0.2,0.0002,0.6000000000000001,-0.1767349784008445,0.0,1.0,0.0,0.0
2025-06-25,lingxi,balanced,0.014817110636616776,0.000673568719814167,0.014143541916802609,0.0,0.0,0.6000000000000001,-0.1686470084648839,0.0,1.0,0.0,0.0
2025-06-26,lingxi,defensive,0.017698160288131308,0.002692443168381319,0.01500571711974999,0.0,0.0,0.6000000000000001,-0.13807368276715337,0.0,1.0,0.0,0.0
2025-06-27,lingxi,balanced,0.010617997042035806,0.002961871613117264,0.007656125428918542,0.0,0.0,0.6000000000000001,-0.09760769890740661,0.0,1.0,0.0,0.0
2025-06-30,lingxi,balanced,-0.0005388718771457368,0.00117341358914489,-0.0017122854662906268,0.0,0.0,0.6000000000000001,-0.07274488351809438,0.0,1.0,0.0,0.0
2025-07-01,lingxi,balanced,0.014302411898745194,0.0029431963183756548,0.01135921558036954,0.0,0.0,0.6000000000000001,-0.06547441713595248,0.0,1.0,0.0,0.0
2025-07-02,lingxi,risk_on_trend,0.020505328048722883,0.0024959253194018166,0.018009402729321066,0.0,0.0,0.6000000000000001,-0.09995629850935472,0.0,1.0,0.0,0.0
