date,selected_method,tag_summary,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2024-03-20,lingxi_pitnorm_gate_return_floor,selective_alpha,-0.00246614279300801,-0.002661317308045599,0.00019517451503758875,0.0,0.0,0.5,0.5489465969645089,0.0,0.0,0.0,1.0
2024-03-21,lingxi_pitnorm_gate_return_floor,selective_alpha,-0.0038700226375322534,-0.005460695536043105,0.0015906728985108512,0.0,0.0,0.5,0.4693655382144186,0.0,0.0,0.0,1.0
2024-03-22,lingxi_pitnorm_gate_return_floor,selective_alpha,0.008919805380425486,0.004867163835737822,0.004052641544687664,0.1,0.0001,0.4,0.2745022872218854,0.0,0.0,0.0,1.0
2024-03-25,lingxi_pitnorm_gate_return_floor,risk_on_trend,0.0031628924063921665,0.00216660472989496,0.0009962876764972066,0.1,0.0001,0.4,0.20066538449987448,0.0,0.0,0.0,1.0
2024-03-26,lingxi_pitnorm_gate_return_floor,selective_alpha,0.0029164116448934887,-0.00044735827639388263,0.0033637699212873714,0.1,0.0001,0.4,0.5702730258417716,0.0,0.0,0.0,1.0
2024-03-27,lingxi_pitnorm_gate_return_floor,risk_on_trend,0.005469551201083265,0.0030263362912770343,0.0024432149098062308,0.0,0.0,0.4,0.6883106339926712,0.0,0.0,0.0,1.0
2024-03-28,lingxi_pitnorm_gate_return_floor,risk_on_trend,0.003561091000228882,0.002649182195100054,0.0009119088051288281,0.1,0.0001,0.5,0.8497323125353802,0.0,0.0,0.0,1.0
2024-04-02,lingxi_pitnorm_gate_return_floor,selective_alpha,0.0019440693549142196,0.0005098969425719746,0.001434172412342245,0.0,0.0,0.5,0.9000553156284816,0.0,0.0,0.0,1.0
2024-04-03,lingxi_pitnorm_gate_return_floor,selective_alpha,0.008143360686820861,0.0022174556684422023,0.005925905018378658,0.2,0.0002,0.5,0.9507790769679829,0.0,0.0,0.0,1.0
2024-04-05,lingxi_pitnorm_gate_return_floor,balanced,0.003820562551282634,-0.0012919981825593005,0.005112560733841935,0.1,0.0001,0.5,0.6963091136471427,0.0,0.0,0.0,1.0
2024-04-08,lingxi_pitnorm_gate_return_floor,balanced,0.0025076852278867892,-0.0033658805957289136,0.005873565823615702,0.0,0.0,0.5,0.7273535346678592,0.0,0.0,0.0,1.0
2024-04-09,lingxi_pitnorm_gate_return_floor,selective_alpha,-0.0045726847016574965,-0.00904862565405129,0.0044759409523937935,0.1,0.0001,0.5,0.9678601330929872,0.0,0.0,0.0,1.0
2024-04-10,lingxi_pitnorm_gate_return_floor,selective_alpha,-0.008819864964661918,-0.01176382490612264,0.0029439599414607213,0.1,0.0001,0.5,0.8158088094134861,0.0,0.0,0.0,1.0
2024-04-11,lingxi_pitnorm_gate_return_floor,selective_alpha,-0.007712079696570504,-0.009504082118415311,0.0017920024218448074,0.1,0.0001,0.4,0.502115971487811,0.0,0.0,0.0,1.0
2024-04-12,lingxi_pitnorm_gate_return_floor,selective_alpha,-0.006762519255382418,-0.0074912316215657625,0.0007287123661833443,0.1,0.0001,0.30000000000000004,0.6231908450427603,0.0,0.0,0.0,1.0
2024-04-15,lingxi_pitnorm_gate_return_floor,selective_alpha,-0.0030845446543051303,-0.0029229207251877313,-0.00016162392911739897,0.0,0.0,0.30000000000000004,0.5485667812423927,0.0,0.0,0.0,1.0
2024-04-16,lingxi,selective_alpha,0.0058515253242369236,0.005318307867998823,0.0005332174562381001,0.0,0.0,0.30000000000000004,0.763177693625881,1.0,1.0,0.0,0.0
2024-04-17,lingxi,selective_alpha,0.010644903102563122,0.009871367325434158,0.0007735357771289642,0.0,0.0,0.30000000000000004,0.6256436753179386,0.0,1.0,0.0,0.0
2024-04-18,lingxi,selective_alpha,0.009295306570640925,0.009823308453340597,-0.0005280018826996722,0.1,0.0001,0.30000000000000004,0.7494822690148126,0.0,1.0,0.0,0.0
2024-04-19,lingxi,balanced,0.016275612464179696,0.016931799324564366,-0.0006561868603846693,0.0,0.0,0.30000000000000004,0.9545628297088484,0.0,1.0,0.0,0.0
2024-04-22,lingxi,balanced,0.0127666267878064,0.014604418921937982,-0.0018377921341315821,0.1,0.0001,0.30000000000000004,0.7905789530962046,0.0,1.0,0.0,0.0
2024-04-23,lingxi,balanced,0.008679502161254165,0.010436986748399199,-0.0017574845871450341,0.1,0.0001,0.4,0.9837363592635455,0.0,1.0,0.0,0.0
2024-04-24,lingxi,balanced,0.008465193718626269,0.010598666976860184,-0.0021334732582339155,0.0,0.0,0.4,0.8866608966230736,0.0,1.0,0.0,0.0
2024-04-25,lingxi,balanced,0.008940531875328669,0.01200829460506554,-0.0030677627297368715,0.1,0.0001,0.30000000000000004,0.5144464459547677,0.0,1.0,0.0,0.0
2024-04-26,lingxi,balanced,0.005873688308213578,0.00899009106140094,-0.003116402753187362,0.1,0.0001,0.4,0.846545177506048,0.0,1.0,0.0,0.0
2024-04-29,lingxi,risk_off_stress,0.005392596108588845,0.007525754041674969,-0.002133157933086124,0.0,0.0,0.4,0.7079456650232778,0.0,1.0,0.0,0.0
2024-04-30,lingxi,balanced,0.006440519771503981,0.0055451005098429386,0.0008954192616610424,0.2,0.0002,0.30000000000000004,0.8400044677202061,0.0,1.0,0.0,0.0
2024-05-02,lingxi,risk_on_trend,0.004356236691180339,0.004465909029856987,-0.00010967233867664825,0.1,0.0001,0.4,0.8652589245651932,0.0,1.0,0.0,0.0
2024-05-03,lingxi,risk_on_trend,0.006917434127428665,0.006393259177345631,0.0005241749500830336,0.0,0.0,0.4,0.7533782872426364,0.0,1.0,0.0,0.0
2024-05-06,lingxi,risk_on_trend,0.008497701873936475,0.005958889309484645,0.0025388125644518304,0.1,0.0001,0.4,0.7814760532110725,0.0,1.0,0.0,0.0
2024-05-07,lingxi,risk_on_trend,0.007801551138786782,0.00497388713380585,0.002827664004980932,0.0,0.0,0.4,0.9175217770288384,0.0,1.0,0.0,0.0
2024-05-08,lingxi,risk_on_trend,0.01644819934010891,0.010270077182393884,0.006178122157715026,0.1,0.0001,0.5,1.0465790757417395,0.0,1.0,0.0,0.0
2024-05-09,lingxi,risk_on_trend,0.01655552603985574,0.008470540952295597,0.008084985087560144,0.0,0.0,0.5,1.0626675865022008,0.0,1.0,0.0,0.0
2024-05-10,lingxi,risk_on_trend,0.010190122286138019,0.0059187093793781915,0.004271412906759827,0.1,0.0001,0.5,0.9798472029224357,0.0,1.0,0.0,0.0
2024-05-13,lingxi,risk_on_trend,0.0036488277077700378,-0.0005333187469275998,0.0041821464546976375,0.1,0.0001,0.4,0.9959521653901682,0.0,1.0,0.0,0.0
2024-05-14,lingxi,risk_on_trend,0.004249531133741031,0.0005294448053168443,0.003720086328424187,0.0,0.0,0.4,1.066826579814716,0.0,1.0,0.0,0.0
2024-05-16,lingxi,risk_on_trend,-0.006317993864405902,-0.0058818462844978485,-0.00043614757990805345,0.1,0.0001,0.5,1.1468558579714845,0.0,1.0,0.0,0.0
2024-05-17,lingxi,risk_on_trend,-0.013050642925352504,-0.010195745601750534,-0.00285489732360197,0.2,0.0002,0.4,1.0278749820070807,0.0,1.0,0.0,0.0
2024-05-20,lingxi,risk_on_trend,-0.013744230964347535,-0.010075612119764887,-0.003668618844582649,0.1,0.0001,0.4,1.0592218291104878,0.0,1.0,0.0,0.0
2024-05-21,lingxi,risk_on_trend,-0.008844771887936838,-0.004655717955465046,-0.004189053932471792,0.1,0.0001,0.4,0.7824667542198114,0.0,1.0,0.0,0.0
2024-05-22,lingxi,risk_on_trend,-0.014119781970075218,-0.007565673446094569,-0.006554108523980649,0.0,0.0,0.4,0.8407691978391334,0.0,1.0,0.0,0.0
2024-05-23,lingxi,risk_on_trend,-0.011567924488290441,-0.007240752884882721,-0.00432717160340772,0.1,0.0001,0.4,0.9249397164827968,0.0,1.0,0.0,0.0
2024-05-24,lingxi,risk_on_trend,-0.008676733735065157,-0.0054022195031057044,-0.0032745142319594526,0.0,0.0,0.4,0.8549519580906697,0.0,1.0,0.0,0.0
2024-05-27,lingxi,risk_on_trend,-0.006620429634371286,-0.004199354614798718,-0.0024210750195725684,0.0,0.0,0.4,0.6882794344459704,0.0,1.0,0.0,0.0
2024-05-28,lingxi,risk_on_trend,-0.005297750710232236,-0.0035224421055817133,-0.001775308604650523,0.2,0.0002,0.5,0.6110403297055704,0.0,1.0,0.0,0.0
2024-05-29,lingxi,risk_on_trend,-0.0010926098203325352,-0.001078581964405814,-1.4027855926721216e-05,0.1,0.0001,0.5,0.7437223617857711,0.0,1.0,0.0,0.0
2024-05-30,lingxi,risk_on_trend,0.0016515670094637105,0.002389695419398886,-0.0007381284099351757,0.2,0.0002,0.4,0.3008732321429264,0.0,1.0,0.0,0.0
2024-05-31,lingxi,risk_on_trend,0.001955472970728174,0.003221608416650891,-0.001266135445922717,0.2,0.0002,0.4,0.7828395245878852,0.0,1.0,0.0,0.0
2024-06-03,lingxi_pitnorm,risk_on_trend,-0.0020789773735753725,-0.0030438146976803286,0.000964837324104956,0.1,0.0001,0.30000000000000004,-0.11576670389607457,1.0,0.0,1.0,0.0
2024-06-04,lingxi_pitnorm,risk_on_trend,-0.004716233642370362,-0.006406470468021156,0.0016902368256507937,0.1,0.0001,0.2,-0.4111795407653176,0.0,0.0,1.0,0.0
2024-06-05,lingxi_pitnorm,risk_on_trend,-0.0012481739647149759,-0.003689545471466195,0.002441371506751219,0.2,0.0002,0.2,-0.20141624885833664,0.0,0.0,1.0,0.0
2024-06-06,lingxi_pitnorm,risk_on_trend,-0.003396915568608087,-0.005570702085873061,0.0021737865172649735,0.1,0.0001,0.2,-0.36394156977280545,0.0,0.0,1.0,0.0
2024-06-07,lingxi_pitnorm,selective_alpha,-0.005462519699268409,-0.0055672840832430275,0.00010476438397461884,0.1,0.0001,0.30000000000000004,-0.2790960296756282,0.0,0.0,1.0,0.0
2024-06-11,lingxi_pitnorm,selective_alpha,-0.001662562620681962,-0.0029491341612584206,0.0012865715405764586,0.1,0.0001,0.4,-0.07170405893147702,0.0,0.0,1.0,0.0
2024-06-12,lingxi_pitnorm,balanced,0.006017642142331724,0.005210494258648824,0.0008071478836828997,0.2,0.0002,0.30000000000000004,0.03596838184630613,0.0,0.0,1.0,0.0
2024-06-13,lingxi_pitnorm,balanced,0.0011509833883706568,0.0011984606006834304,-4.747721231277368e-05,0.30000000000000004,0.00030000000000000003,0.30000000000000004,0.043106083407199236,0.0,0.0,1.0,0.0
2024-06-14,lingxi_pitnorm,balanced,-0.0003139120361650003,-0.0007037970781611986,0.00038988504199619827,0.2,0.0002,0.2,0.07414420396498755,0.0,0.0,1.0,0.0
2024-06-17,lingxi_pitnorm,balanced,0.0007241533251662347,0.000344871375465729,0.0003792819497005057,0.0,0.0,0.2,0.19135379900111715,0.0,0.0,1.0,0.0
2024-06-18,lingxi_pitnorm,balanced,0.0006010272787055548,0.0014836332032157186,-0.0008826059245101638,0.0,0.0,0.2,0.03767616829578202,0.0,0.0,1.0,0.0
2024-06-19,lingxi_pitnorm,balanced,-0.0024199998721247075,-0.0030563975616139443,0.0006363976894892369,0.0,0.0,0.2,-0.0500944960743972,0.0,0.0,1.0,0.0
2024-06-20,lingxi_pitnorm,balanced,-0.00546005099291823,-0.0048328502913572696,-0.0006272007015609609,0.0,0.0,0.2,-0.004104168027318167,0.0,0.0,1.0,0.0
2024-06-21,lingxi_pitnorm,balanced,0.0009685657046752352,-0.0015303954437717127,0.002498961148446948,0.2,0.0002,0.30000000000000004,-0.15313018967606595,0.0,0.0,1.0,0.0
2024-06-24,lingxi_pitnorm,balanced,0.002865623226999079,-0.0011935897585276995,0.004059212985526779,0.1,0.0001,0.30000000000000004,-0.19267839465787517,0.0,0.0,1.0,0.0
2024-06-25,lingxi_pitnorm,balanced,0.006377989796300809,0.0007397254862561672,0.0056382643100446415,0.1,0.0001,0.30000000000000004,0.10680311728219749,0.0,0.0,1.0,0.0
2024-06-26,lingxi_pitnorm,balanced,0.0030400074027678746,0.000520112013176334,0.0025198953895915407,0.0,0.0,0.30000000000000004,0.09015140353563567,0.0,0.0,1.0,0.0
2024-06-27,lingxi_pitnorm,balanced,0.005179957937896136,0.0018214594023248515,0.003358498535571285,0.0,0.0,0.30000000000000004,-0.10990098560079176,0.0,0.0,1.0,0.0
2024-06-28,lingxi_pitnorm,balanced,0.0006237830126092295,-0.00045775642742954274,0.0010815394400387722,0.2,0.0002,0.30000000000000004,0.1253993654577812,0.0,0.0,1.0,0.0
2024-07-02,lingxi_pitnorm,balanced,0.0005157183273906732,-0.0015094876826137523,0.0020252060100044256,0.30000000000000004,0.00030000000000000003,0.2,-0.057260226096889966,0.0,0.0,1.0,0.0
2024-07-03,lingxi_pitnorm,balanced,-0.004753275011361998,-0.005119617679973924,0.00036634266861192664,0.1,0.0001,0.2,-0.23146452015058117,0.0,0.0,1.0,0.0
2024-07-04,lingxi_pitnorm,balanced,-0.0022423659893589165,-0.0012450362396175558,-0.0009973297497413607,0.30000000000000004,0.00030000000000000003,0.30000000000000004,0.36288455970034406,0.0,0.0,1.0,0.0
2024-07-05,lingxi_pitnorm,balanced,0.006214737488367924,0.006844197960816317,-0.000629460472448393,0.2,0.0002,0.2,-0.17380165051704566,0.0,0.0,1.0,0.0
2024-07-08,lingxi_pitnorm,balanced,0.004138918621450041,0.005571719628306843,-0.0014328010068568025,0.0,0.0,0.2,-0.26375446353809906,0.0,0.0,1.0,0.0
2024-07-09,lingxi_pitnorm,balanced,0.002647542048278362,0.0032570064480135033,-0.0006094643997351414,0.0,0.0,0.2,-0.2629488522760788,0.0,0.0,1.0,0.0
2024-07-10,lingxi_pitnorm,balanced,0.0033247874737491784,0.005455069683792826,-0.0021302822100436477,0.1,0.0001,0.2,0.12153590120252034,0.0,0.0,1.0,0.0
2024-07-11,lingxi_pitnorm,balanced,-0.0013496771326587443,0.0010132644704035042,-0.0023629416030622485,0.0,0.0,0.2,-0.0036654718959709953,0.0,0.0,1.0,0.0
2024-07-12,lingxi_pitnorm,balanced,-0.009518285997216096,-0.008459841495877713,-0.0010584445013383827,0.30000000000000004,0.00030000000000000003,0.30000000000000004,-0.39862879017115915,0.0,0.0,1.0,0.0
2024-07-15,lingxi_pitnorm,balanced,-0.0044124683840447146,-0.0027360696243348857,-0.0016763987597098289,0.1,0.0001,0.30000000000000004,-0.2562331106699496,0.0,0.0,1.0,0.0
2024-07-16,lingxi_pitnorm,defensive,-0.0022905434672350665,-0.0022078175864151096,-8.272588081995698e-05,0.2,0.0002,0.2,-0.6557924867007152,0.0,0.0,1.0,0.0
2024-07-17,lingxi_pitnorm,defensive,-0.0038411221702628912,-0.00524960444539785,0.001408482275134959,0.1,0.0001,0.2,-0.6179277539002044,0.0,0.0,1.0,0.0
2024-07-18,lingxi_pitnorm,risk_on_trend,-0.006128967452521552,-0.008244991637900967,0.0021160241853794143,0.1,0.0001,0.2,-0.5902555834024028,0.0,0.0,1.0,0.0
2024-07-19,lingxi_pitnorm,risk_on_trend,-0.001561595078420308,-0.00436397061106192,0.0028023755326416116,0.1,0.0001,0.2,-0.6286704153629792,0.0,0.0,1.0,0.0
2024-07-22,lingxi_pitnorm,risk_on_trend,-0.0035613432922974183,-0.00492626347431874,0.0013649201820213216,0.1,0.0001,0.2,-0.8041528896780257,0.0,0.0,1.0,0.0
2024-07-23,lingxi_pitnorm,risk_on_trend,-0.005291409323000081,-0.006430925324145827,0.001139516001145746,0.1,0.0001,0.30000000000000004,-0.8531846091546669,0.0,0.0,1.0,0.0
2024-07-24,lingxi_pitnorm,risk_on_trend,0.00023217628851683,-0.00047919231999791264,0.0007113686085147427,0.1,0.0001,0.2,-0.7651133692700149,0.0,0.0,1.0,0.0
2024-07-25,lingxi_pitnorm,balanced,0.007143507648339802,0.002237180268612109,0.004906327379727693,0.2,0.0002,0.30000000000000004,-0.8648659819211986,0.0,0.0,1.0,0.0
2024-07-26,lingxi_pitnorm,balanced,0.00252938424765663,-0.000999890204874052,0.003529274452530682,0.2,0.0002,0.2,-0.46777798616244226,0.0,0.0,1.0,0.0
2024-07-29,lingxi_pitnorm,risk_on_trend,0.0008219600808556372,-0.004355264054522439,0.005177224135378076,0.1,0.0001,0.2,-0.26656024838301207,0.0,0.0,1.0,0.0
2024-07-30,lingxi_pitnorm,balanced,0.005546554961017723,-0.001882749341029278,0.007429304302047001,0.2,0.0002,0.30000000000000004,-0.5232529572551385,0.0,0.0,1.0,0.0
2024-07-31,lingxi_pitnorm,balanced,0.002287870008260686,-0.003912881219568896,0.0062007512278295825,0.0,0.0,0.30000000000000004,-0.6732440012786647,0.0,0.0,1.0,0.0
2024-08-01,lingxi_pitnorm,defensive,0.0005162683424614234,-0.003716789128526919,0.004233057470988342,0.1,0.0001,0.30000000000000004,-0.3825236835734067,0.0,0.0,1.0,0.0
2024-08-02,lingxi_pitnorm,defensive,0.005226129913012796,0.0016501402089757178,0.003575989704037078,0.0,0.0,0.30000000000000004,-0.5541519298022912,0.0,0.0,1.0,0.0
2024-08-05,lingxi_pitnorm,balanced,0.006504295400773896,0.0029135181850700816,0.0035907772157038145,0.1,0.0001,0.30000000000000004,-0.35901383137159826,0.0,0.0,1.0,0.0
2024-08-06,lingxi_pitnorm,defensive,0.0069568321415973714,0.004463881528697488,0.0024929506128998835,0.1,0.0001,0.30000000000000004,-0.49653283305169893,0.0,0.0,1.0,0.0
2024-08-07,lingxi_pitnorm,defensive,0.003090738096118557,0.0018354792365668064,0.0012552588595517507,0.0,0.0,0.30000000000000004,-0.4134768810947378,0.0,0.0,1.0,0.0
2024-08-08,lingxi_pitnorm,defensive,0.0029078617920169194,0.0023700294645797467,0.0005378323274371727,0.1,0.0001,0.30000000000000004,-0.11537946093396201,0.0,0.0,1.0,0.0
2024-08-09,lingxi_pitnorm,defensive,0.005411814376057569,0.004174793644582011,0.0012370207314755582,0.2,0.0002,0.30000000000000004,-0.8706514135517729,0.0,0.0,1.0,0.0
2024-08-12,lingxi_pitnorm,defensive,0.005357051629845085,0.006697459414089413,-0.0013404077842443284,0.0,0.0,0.30000000000000004,-0.7809294836499561,0.0,0.0,1.0,0.0
2024-08-13,lingxi_pitnorm,defensive,0.00440924907349816,0.00516394085913374,-0.0007546917856355801,0.0,0.0,0.30000000000000004,-0.7619051348632517,0.0,0.0,1.0,0.0
2024-08-14,lingxi_pitnorm,balanced,0.004448930607115144,0.0037335384199492657,0.0007153921871658783,0.1,0.0001,0.2,-0.18246276328716604,0.0,0.0,1.0,0.0
2024-08-15,lingxi_pitnorm,defensive,0.004181410998609605,0.004121921834125944,5.948916448366044e-05,0.1,0.0001,0.2,-0.19856936862766617,0.0,0.0,1.0,0.0
2024-08-16,lingxi_pitnorm,defensive,-0.0014265670715355495,4.3826147585753674e-05,-0.001470393219121303,0.1,0.0001,0.2,-0.1802900669420282,0.0,0.0,1.0,0.0
2024-08-19,lingxi_pitnorm,defensive,0.0004488111127230199,0.0005443700429491246,-9.555893022610468e-05,0.0,0.0,0.2,-0.3123777276944395,0.0,0.0,1.0,0.0
2024-08-20,lingxi_pitnorm,balanced,0.0018512741082122486,0.003147453832504576,-0.0012961797242923272,0.1,0.0001,0.2,-0.056300308392785325,0.0,0.0,1.0,0.0
2024-08-21,lingxi_pitnorm,defensive,0.002095901329064516,0.002873115851152074,-0.0007772145220875581,0.1,0.0001,0.2,-0.2544732488219843,0.0,0.0,1.0,0.0
2024-08-22,lingxi_pitnorm,defensive,0.003675994187844245,0.0028330412278655135,0.0008429529599787316,0.2,0.0002,0.30000000000000004,0.05193719806753094,0.0,0.0,1.0,0.0
2024-08-23,lingxi_pitnorm,balanced,0.006026198664143682,0.005851767802807528,0.00017443086133615403,0.1,0.0001,0.4,-0.06110282920457166,0.0,0.0,1.0,0.0
2024-08-26,lingxi_pitnorm,balanced,-0.00072875058059785,0.0001814476089326964,-0.0009101981895305464,0.1,0.0001,0.30000000000000004,0.19025547448358893,0.0,0.0,1.0,0.0
2024-08-27,lingxi_pitnorm,balanced,0.0010321459480802275,-0.0017256011321834526,0.00275774708026368,0.2,0.0002,0.5,-0.029115933612619216,0.0,0.0,1.0,0.0
2024-08-28,lingxi_pitnorm,balanced,0.0011567654362101322,-0.0017440329435381454,0.0029007983797482775,0.2,0.0002,0.5,-0.29978935377746296,0.0,0.0,1.0,0.0
2024-08-29,lingxi_pitnorm,balanced,-0.0007403513587924903,-0.002820517359740769,0.002080166000948279,0.1,0.0001,0.5,-0.3811886668988258,0.0,0.0,1.0,0.0
2024-08-30,lingxi_pitnorm,balanced,-0.008107890067736623,-0.008457416147539126,0.00034952607980250246,0.2,0.0002,0.5,0.3804150330155345,0.0,0.0,1.0,0.0
2024-09-02,lingxi_pitnorm,balanced,-0.004840960387290838,-0.005416131194634678,0.0005751708073438401,0.0,0.0,0.5,0.14007513375302594,0.0,0.0,1.0,0.0
2024-09-03,lingxi_pitnorm,risk_on_trend,-0.005952649846864387,-0.006479359902079712,0.000526710055215325,0.1,0.0001,0.4,-0.021820690964602818,0.0,0.0,1.0,0.0
2024-09-04,lingxi_pitnorm,balanced,-0.0036971297444225223,-0.003687942192911206,-9.187551511316127e-06,0.30000000000000004,0.00030000000000000003,0.5,0.18480032963298498,0.0,0.0,1.0,0.0
2024-09-05,lingxi_pitnorm,balanced,-0.00201926309276713,-0.0018618376580259535,-0.00015742543474117632,0.0,0.0,0.5,0.025426924820660446,0.0,0.0,1.0,0.0
2024-09-09,lingxi_pitnorm,selective_alpha,0.0013725434142024585,0.0019233687034210466,-0.0005508252892185881,0.0,0.0,0.5,0.01964657922021118,0.0,0.0,1.0,0.0
2024-09-10,lingxi_pitnorm,balanced,0.004759861678350878,0.005027869658741746,-0.0002680079803908681,0.0,0.0,0.5,0.017115136357350735,0.0,0.0,1.0,0.0
2024-09-11,lingxi_pitnorm,balanced,0.01223152816298628,0.010812089255357236,0.0014194389076290434,0.0,0.0,0.5,0.11614971503771798,0.0,0.0,1.0,0.0
2024-09-12,lingxi_pitnorm,balanced,0.01645485881707671,0.013955796153162319,0.002499062663914392,0.0,0.0,0.5,0.19987324106939042,0.0,0.0,1.0,0.0
2024-09-13,lingxi_pitnorm,balanced,0.015001021992556414,0.011730599210451682,0.003270422782104732,0.1,0.0001,0.5,0.017841209533706603,0.0,0.0,1.0,0.0
2024-09-16,lingxi_pitnorm,balanced,0.026154992295979392,0.01973887122018809,0.006416121075791301,0.2,0.0002,0.4,-0.049895960138101714,0.0,0.0,1.0,0.0
2024-09-17,lingxi_pitnorm,balanced,0.024738105798692355,0.01775953127547584,0.0069785745232165165,0.1,0.0001,0.5,0.06860791001253475,0.0,0.0,1.0,0.0
2024-09-19,lingxi_pitnorm,balanced,0.038325026068242285,0.023015120655621744,0.01530990541262054,0.1,0.0001,0.5,0.23809277261884176,0.0,0.0,1.0,0.0
2024-09-20,lingxi_pitnorm,selective_alpha,0.04413059702868562,0.02782184173900682,0.016308755289678796,0.1,0.0001,0.4,0.4339211427487548,0.0,0.0,1.0,0.0
2024-09-23,lingxi_pitnorm,balanced,0.05964183354803537,0.03360422089784294,0.02603761265019243,0.1,0.0001,0.5,0.2797068274338699,0.0,0.0,1.0,0.0
2024-09-24,lingxi_pitnorm,balanced,0.07695280826580486,0.03836140421798292,0.038591404047821944,0.2,0.0002,0.5,0.06310754867741863,0.0,0.0,1.0,0.0
2024-09-25,lingxi_pitnorm,risk_on_trend,0.06391641132880148,0.03142732378463577,0.032489087544165705,0.0,0.0,0.5,0.21873435015098863,0.0,0.0,1.0,0.0
2024-09-26,lingxi_pitnorm,risk_on_trend,0.05520571588892783,0.02795997370709883,0.027245742181829,0.1,0.0001,0.4,0.29301773035820844,0.0,0.0,1.0,0.0
2024-09-27,lingxi_pitnorm,risk_on_trend,0.04322234156016197,0.024879331582949922,0.018343009977212048,0.1,0.0001,0.4,0.30441396939387744,0.0,0.0,1.0,0.0
2024-09-30,lingxi_pitnorm,risk_on_trend,-0.003651485044379856,-0.0008313818481890331,-0.002820103196190823,0.2,0.0002,0.4,0.3875874759485889,0.0,0.0,1.0,0.0
2024-10-02,lingxi_pitnorm,risk_on_trend,-0.023708507062526633,-0.015282800968005345,-0.008425706094521288,0.1,0.0001,0.5,0.38118053373366223,0.0,0.0,1.0,0.0
2024-10-03,lingxi_pitnorm,risk_on_trend,-0.006496123491165504,-0.005381137364649601,-0.0011149861265159029,0.1,0.0001,0.4,0.12563030721290858,0.0,0.0,1.0,0.0
2024-10-04,lingxi_pitnorm,selective_alpha,-0.017503044517288707,-0.012269582247011029,-0.005233462270277678,0.0,0.0,0.4,0.12927229065101287,0.0,0.0,1.0,0.0
2024-10-07,lingxi_pitnorm,selective_alpha,-0.03181404237396563,-0.02355556680755842,-0.00825847556640721,0.2,0.0002,0.5,0.6480795561697619,0.0,0.0,1.0,0.0
2024-10-08,lingxi_pitnorm,selective_alpha,-0.01044981303854808,-0.006861874495811965,-0.0035879385427361153,0.1,0.0001,0.6,0.742975790128277,0.0,0.0,1.0,0.0
2024-10-09,lingxi_pitnorm,selective_alpha,-0.0119786261617636,-0.006092794276706954,-0.005885831885056646,0.2,0.0002,0.5,0.35436463300006693,0.0,0.0,1.0,0.0
2024-10-10,lingxi_pitnorm,selective_alpha,-0.008898520369573712,-0.0055514052942349495,-0.0033471150753387625,0.30000000000000004,0.00030000000000000003,0.4,-0.21335588888594614,0.0,0.0,1.0,0.0
2024-10-14,lingxi_pitnorm,selective_alpha,-0.008228290663770906,-0.006943701772481771,-0.0012845888912891342,0.1,0.0001,0.30000000000000004,-0.2771249602901378,0.0,0.0,1.0,0.0
2024-10-15,lingxi_pitnorm,selective_alpha,0.0006540951386091788,0.0011978890458537253,-0.0005437939072445465,0.1,0.0001,0.30000000000000004,-0.41553104737796076,0.0,0.0,1.0,0.0
2024-10-16,lingxi_pitnorm,risk_off_stress,0.00684675863536485,0.004695169258733704,0.002151589376631146,0.2,0.0002,0.4,-0.026163470950059775,0.0,0.0,1.0,0.0
2024-10-17,lingxi_pitnorm,risk_off_stress,0.006230701090369131,0.00466959828092081,0.0015611028094483217,0.2,0.0002,0.4,0.31319875826021004,0.0,0.0,1.0,0.0
2024-10-18,lingxi_pitnorm,risk_off_stress,-0.003096017458594171,-0.00030244216312117747,-0.0027935752954729933,0.30000000000000004,0.00030000000000000003,0.4,-0.2498138154754379,0.0,0.0,1.0,0.0
2024-10-21,lingxi_pitnorm,risk_off_stress,0.0017431930916159092,0.0029471317890234793,-0.0012039386974075702,0.4,0.0004,0.4,0.10198406392327541,0.0,0.0,1.0,0.0
2024-10-22,lingxi_pitnorm,risk_off_stress,0.0014932097699146122,0.001983617752735693,-0.0004904079828210806,0.30000000000000004,0.00030000000000000003,0.4,0.05945591063328948,0.0,0.0,1.0,0.0
2024-10-23,lingxi_pitnorm,risk_off_stress,-0.006002332799855823,-0.0034110544196023418,-0.0025912783802534813,0.4,0.0004,0.4,0.020214754005611013,0.0,0.0,1.0,0.0
2024-10-24,lingxi_pitnorm,risk_off_stress,-0.0017236331662414805,-0.0015142690706426362,-0.00020936409559884424,0.2,0.0002,0.4,0.11015147653355584,0.0,0.0,1.0,0.0
2024-10-25,lingxi_pitnorm,risk_off_stress,-0.0025055840697346694,-0.0020567008213130656,-0.0004488832484216038,0.30000000000000004,0.00030000000000000003,0.2,0.26875983685888016,0.0,0.0,1.0,0.0
2024-10-28,lingxi_pitnorm,risk_off_stress,-0.0014995536948068542,-0.0017890589570774633,0.0002895052622706091,0.2,0.0002,0.30000000000000004,0.4529376802664622,0.0,0.0,1.0,0.0
2024-10-29,lingxi_pitnorm,risk_off_stress,0.003100619859053318,0.0024327322263333713,0.0006678876327199466,0.2,0.0002,0.4,0.22193706063496776,0.0,0.0,1.0,0.0
