date,selected_method,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2024-09-19,lingxi_pitnorm,0.009011757540133466,0.00989988688607671,-0.0008881293459432442,0.30000000000000004,0.00030000000000000003,0.6,-0.8015031848179177,0.0,0.0,1.0,0.0
2024-09-20,lingxi_pitnorm,0.004591010106298984,0.005216913847449719,-0.0006259037411507351,0.2,0.0002,0.5,-1.09237983319154,0.0,0.0,1.0,0.0
2024-09-21,lingxi_pitnorm,0.009576188833587997,0.008438750824389796,0.0011374380091982005,0.1,0.0001,0.5,-0.9177571898801773,0.0,0.0,1.0,0.0
2024-09-22,lingxi_pitnorm,0.015883657236630738,0.01553694533753002,0.00034671189910071877,0.2,0.0002,0.7,-0.35790472326370093,0.0,0.0,1.0,0.0
2024-09-23,lingxi_pitnorm,0.013290363102241394,0.011901432349267646,0.0013889307529737476,0.30000000000000004,0.00030000000000000003,0.5,-1.389319109531236,0.0,0.0,1.0,0.0
2024-09-24,lingxi_pitnorm,0.005300914916285114,0.006803142257726503,-0.0015022273414413891,0.30000000000000004,0.00030000000000000003,0.4,-1.4971855171441284,0.0,0.0,1.0,0.0
2024-09-25,lingxi_pitnorm,-0.0008505676855581811,-0.0002714919360902901,-0.000579075749467891,0.2,0.0002,0.6,-1.0910218118219817,0.0,0.0,1.0,0.0
2024-09-26,lingxi_pitnorm,-0.018643190302925182,-0.017137789788117436,-0.0015054005148077455,0.1,0.0001,0.5,-1.3828185928948002,0.0,0.0,1.0,0.0
2024-09-27,lingxi_pitnorm,-0.024276099924278552,-0.0244075509739175,0.0001314510496389469,0.1,0.0001,0.4,-2.0717049413405135,0.0,0.0,1.0,0.0
2024-09-28,lingxi_pitnorm,-0.022211163010622818,-0.02313883507990546,0.000927672069282643,0.2,0.0002,0.6,-1.1588410485235414,0.0,0.0,1.0,0.0
2024-09-29,lingxi_pitnorm,-0.017316366292662904,-0.017690591266066275,0.0003742249734033712,0.1,0.0001,0.5,-1.83539901820955,0.0,0.0,1.0,0.0
2024-09-30,lingxi_pitnorm,-0.010513878857038647,-0.009538714008461792,-0.0009751648485768552,0.30000000000000004,0.00030000000000000003,0.7,1.9920786647450264,0.0,0.0,1.0,0.0
2024-10-01,lingxi_pitnorm,0.004009065450772189,0.003484094753594978,0.0005249706971772105,0.1,0.0001,0.7,1.1511005915249513,0.0,0.0,1.0,0.0
2024-10-02,lingxi_pitnorm,0.0037687870784328466,0.004842673868999848,-0.0010738867905670016,0.2,0.0002,0.6,0.5372974941390929,0.0,0.0,1.0,0.0
2024-10-03,lingxi_pitnorm,0.003033090845903754,0.0037969703727729364,-0.0007638795268691823,0.2,0.0002,0.7,1.099476492893988,0.0,0.0,1.0,0.0
2024-10-04,lingxi_pitnorm,-0.006330701209903525,-0.005261957414820194,-0.0010687437950833312,0.2,0.0002,0.6,-1.1803255714037029,0.0,0.0,1.0,0.0
2024-10-05,lingxi_pitnorm,-0.005376298916129903,-0.004868321110040567,-0.0005079778060893356,0.4,0.0004,0.5,-0.5301627517992884,0.0,0.0,1.0,0.0
2024-10-06,lingxi_pitnorm,-0.003740838175598717,-0.0021740027605739723,-0.0015668354150247445,0.30000000000000004,0.00030000000000000003,0.5,0.6519909946196272,0.0,0.0,1.0,0.0
2024-10-07,lingxi_pitnorm,0.001508073525694509,0.003267202391748257,-0.001759128866053748,0.1,0.0001,0.4,-1.0342638934254857,0.0,0.0,1.0,0.0
2024-10-08,lingxi_pitnorm,0.0009711215865441748,0.002470273884317974,-0.0014991522977737992,0.2,0.0002,0.5,1.576414877418614,0.0,0.0,1.0,0.0
2024-10-09,lingxi_pitnorm,0.015757272449455968,0.015855884744058326,-9.861229460235779e-05,0.30000000000000004,0.00030000000000000003,0.30000000000000004,-0.0615137292976371,0.0,0.0,1.0,0.0
2024-10-10,lingxi_pitnorm,0.01859936376521774,0.015161057805770681,0.003438305959447059,0.1,0.0001,0.30000000000000004,0.04964008748794768,0.0,0.0,1.0,0.0
2024-10-11,lingxi_pitnorm,0.013824734016864225,0.010321451326086998,0.003503282690777227,0.2,0.0002,0.4,0.32594079186858593,0.0,0.0,1.0,0.0
2024-10-12,lingxi_pitnorm,0.010432249368897995,0.00535353866050791,0.005078710708390085,0.1,0.0001,0.4,-0.7316720971423472,0.0,0.0,1.0,0.0
2024-10-13,lingxi_pitnorm,0.017012996639907515,0.01139425986386999,0.005618736776037525,0.1,0.0001,0.5,0.4240529322618869,0.0,0.0,1.0,0.0
2024-10-14,lingxi_pitnorm,0.00348796050525569,0.003692158276102273,-0.0002041977708465829,0.30000000000000004,0.00030000000000000003,0.4,1.2813987547187224,0.0,0.0,1.0,0.0
2024-10-15,lingxi_pitnorm,0.010707452930001124,0.008635219781310976,0.0020722331486901484,0.2,0.0002,0.4,1.3129268909067804,0.0,0.0,1.0,0.0
2024-10-16,lingxi_pitnorm,0.005050908506454662,0.003963853814793363,0.001087054691661299,0.2,0.0002,0.4,0.4064544571919164,0.0,0.0,1.0,0.0
2024-10-17,lingxi_pitnorm,0.0025616672787558796,0.004596787867443355,-0.002035120588687475,0.1,0.0001,0.4,0.983623402274187,0.0,0.0,1.0,0.0
2024-10-18,lingxi_pitnorm,-0.003662737766056565,-0.0037729115481796097,0.00011017378212304458,0.2,0.0002,0.4,0.45645623714036887,0.0,0.0,1.0,0.0
2024-10-19,lingxi_pitnorm,-0.0009839101564029183,-0.001648325255221701,0.0006644150988187826,0.2,0.0002,0.30000000000000004,-0.5044686787037236,0.0,0.0,1.0,0.0
2024-10-20,lingxi_pitnorm,-0.014338780826549718,-0.01590952996830216,0.0015707491417524411,0.2,0.0002,0.5,1.2696682073898842,0.0,0.0,1.0,0.0
2024-10-21,lingxi_pitnorm,-0.007951201368584918,-0.009840338661417196,0.0018891372928322783,0.1,0.0001,0.4,0.41307525010460466,0.0,0.0,1.0,0.0
2024-10-22,lingxi_pitnorm,-0.00040379502717797323,-0.005100583808914948,0.004696788781736974,0.1,0.0001,0.5,1.7574240646091148,0.0,0.0,1.0,0.0
2024-10-23,lingxi_pitnorm,0.008440666251247151,0.002839372905131724,0.0056012933461154265,0.0,0.0,0.5,1.8020077243711121,0.0,0.0,1.0,0.0
2024-10-24,lingxi_pitnorm,0.006666741210480513,0.005029073485332243,0.0016376677251482693,0.1,0.0001,0.5,2.081361523488283,0.0,0.0,1.0,0.0
2024-10-25,lingxi_pitnorm,0.01180432945455859,0.015040172497851844,-0.003235843043293255,0.2,0.0002,0.5,0.32004301224606735,0.0,0.0,1.0,0.0
2024-10-26,lingxi_pitnorm,0.005804958125473157,0.003140761910158939,0.002664196215314218,0.30000000000000004,0.00030000000000000003,0.5,0.06337160878387138,0.0,0.0,1.0,0.0
2024-10-27,lingxi_pitnorm,-0.004593182727919675,-0.0013065717412851373,-0.003286610986634538,0.30000000000000004,0.00030000000000000003,0.5,-1.286857378357979,0.0,0.0,1.0,0.0
2024-10-28,lingxi_pitnorm,-0.008633954202262041,-0.006836416851137788,-0.001797537351124253,0.1,0.0001,0.5,-0.1315121204645351,0.0,0.0,1.0,0.0
2024-10-29,lingxi_pitnorm,-0.017808761407905105,-0.017112634954875305,-0.0006961264530297995,0.2,0.0002,0.30000000000000004,-0.5892442872433818,0.0,0.0,1.0,0.0
2024-10-30,lingxi_pitnorm,-0.018651251215113924,-0.019042838549093454,0.00039158733397953033,0.1,0.0001,0.4,1.441905928554391,0.0,0.0,1.0,0.0
2024-10-31,lingxi_pitnorm,-0.0028517155087002853,-0.004681731674446763,0.0018300161657464776,0.2,0.0002,0.4,-0.15665877204736844,0.0,0.0,1.0,0.0
2024-11-01,lingxi_pitnorm,0.01564410883082449,0.015601253749304596,4.2855081519892896e-05,0.2,0.0002,0.4,0.09221448942584232,0.0,0.0,1.0,0.0
2024-11-02,lingxi_pitnorm,0.016127843559532076,0.02305966285185211,-0.006931819292320035,0.30000000000000004,0.00030000000000000003,0.5,0.07315357824388613,0.0,0.0,1.0,0.0
2024-11-03,lingxi_pitnorm,0.02692841075429622,0.03610111217891944,-0.00917270142462322,0.2,0.0002,0.4,-1.6540433643333579,0.0,0.0,1.0,0.0
2024-11-04,lingxi_pitnorm,0.04661998787908375,0.04936564399580885,-0.002745656116725101,0.2,0.0002,0.4,-0.20920609436872084,0.0,0.0,1.0,0.0
2024-11-05,lingxi_pitnorm,0.05767231812279682,0.05738434503593061,0.00028797308686621254,0.2,0.0002,0.5,0.5684962497103925,0.0,0.0,1.0,0.0
2024-11-06,lingxi_pitnorm,0.05767108517476058,0.05093910094899086,0.006731984225769719,0.1,0.0001,0.5,-0.23430437688668349,0.0,0.0,1.0,0.0
2024-11-07,lingxi_pitnorm,0.036916169887163196,0.04169439628515775,-0.0047782263979945575,0.2,0.0002,0.5,-0.5785920269153202,0.0,0.0,1.0,0.0
2024-11-08,lingxi_pitnorm,0.045360240832114866,0.030338629345376882,0.015021611486737984,0.1,0.0001,0.5,-0.08163807168875081,0.0,0.0,1.0,0.0
2024-11-09,lingxi_pitnorm,0.021640246955442023,0.017102124578213203,0.00453812237722882,0.30000000000000004,0.00030000000000000003,0.5,-1.4202056871372974,0.0,0.0,1.0,0.0
2024-11-10,lingxi_pitnorm,0.014166662582569534,0.015844946901550274,-0.0016782843189807398,0.30000000000000004,0.00030000000000000003,0.30000000000000004,0.8112449400181099,0.0,0.0,1.0,0.0
2024-11-11,lingxi_pitnorm,0.03585595820950007,0.022833778614851676,0.013022179594648395,0.1,0.0001,0.4,0.7307450642622833,0.0,0.0,1.0,0.0
2024-11-12,lingxi_pitnorm,0.01500812967880811,0.015444038510941654,-0.0004359088321335431,0.30000000000000004,0.00030000000000000003,0.5,2.3279414781237264,0.0,0.0,1.0,0.0
2024-11-13,lingxi_pitnorm,0.05194516359563478,0.033393665744092346,0.018551497851542434,0.4,0.0004,0.4,-1.3164454153918612,0.0,0.0,1.0,0.0
2024-11-14,lingxi_pitnorm,0.04544212788941267,0.03391841767811484,0.011523710211297826,0.30000000000000004,0.00030000000000000003,0.4,0.9864466794462388,0.0,0.0,1.0,0.0
2024-11-15,lingxi_pitnorm,0.029690330734871352,0.01833626137501759,0.011354069359853763,0.1,0.0001,0.4,0.0567897667556565,0.0,0.0,1.0,0.0
2024-11-16,lingxi_pitnorm,0.014783542263455355,0.011006804552302348,0.0037767377111530068,0.30000000000000004,0.00030000000000000003,0.4,-1.474147516879384,0.0,0.0,1.0,0.0
2024-11-17,lingxi_pitnorm,0.04851322884556233,0.0384520780798741,0.010061150765688226,0.2,0.0002,0.4,1.4018559395129664,0.0,0.0,1.0,0.0
2024-11-18,lingxi_pitnorm,0.06354548429311743,0.043200974769106074,0.02034450952401136,0.2,0.0002,0.4,0.05887764474716661,0.0,0.0,1.0,0.0
2024-11-19,lingxi_pitnorm,0.06243812559042166,0.04882365596877806,0.013614469621643602,0.30000000000000004,0.00030000000000000003,0.4,-1.0025906005553757,0.0,0.0,1.0,0.0
2024-11-20,lingxi_pitnorm,0.04050669679300974,0.03883211659620151,0.0016745801968082313,0.2,0.0002,0.4,-1.0303041943825733,0.0,0.0,1.0,0.0
2024-11-21,lingxi_pitnorm,0.022717892211514084,0.021729543733635885,0.0009883484778781988,0.4,0.0004,0.30000000000000004,-1.7081527492098978,0.0,0.0,1.0,0.0
2024-11-22,lingxi_pitnorm,0.011023063549221243,0.01747362195864016,-0.006450558409418916,0.2,0.0002,0.4,-0.32740681556262885,0.0,0.0,1.0,0.0
2024-11-23,lingxi_pitnorm,0.00011972301326256061,0.0016682187755099986,-0.001548495762247438,0.30000000000000004,0.00030000000000000003,0.2,-1.5656211351230738,0.0,0.0,1.0,0.0
2024-11-24,lingxi_pitnorm,0.013856495991898452,0.00868234882761836,0.005174147164280092,0.6000000000000001,0.0006000000000000001,0.7,1.3641464506702512,0.0,0.0,1.0,0.0
2024-11-25,lingxi_pitnorm,0.015647505896276826,0.021089106328310174,-0.005441600432033348,0.4,0.0004,0.5,1.536374681852081,0.0,0.0,1.0,0.0
2024-11-26,lingxi_pitnorm,0.03872739644416545,0.03191644053862336,0.006810955905542093,0.4,0.0004,0.5,0.4139651666514297,0.0,0.0,1.0,0.0
2024-11-27,lingxi_pitnorm,0.034304089870606506,0.029929635364980826,0.00437445450562568,0.2,0.0002,0.4,1.6561564185096103,0.0,0.0,1.0,0.0
2024-11-28,lingxi_pitnorm,0.03659991861917799,0.042335150191044356,-0.005735231571866367,0.2,0.0002,0.30000000000000004,0.26412917156635274,0.0,0.0,1.0,0.0
2024-11-29,lingxi_pitnorm,0.025870026357693348,0.03319011277295563,-0.007320086415262283,0.30000000000000004,0.00030000000000000003,0.30000000000000004,-0.9477560668724294,0.0,0.0,1.0,0.0
2024-11-30,lingxi_pitnorm,0.03312932944988094,0.02480673931713358,0.008322590132747356,0.5,0.0005,0.5,0.31449756732719436,0.0,0.0,1.0,0.0
2024-12-01,lingxi_pitnorm,0.03306534509140044,0.028122016350448493,0.004943328740951946,0.2,0.0002,0.5,1.092705151380958,0.0,0.0,1.0,0.0
2024-12-02,lingxi_pitnorm,0.017939170625869427,0.015449179448474754,0.0024899911773946723,0.2,0.0002,0.4,0.22765802536632052,0.0,0.0,1.0,0.0
2024-12-03,lingxi_pitnorm,0.003734667574766011,0.00779080357198639,-0.00405613599722038,0.2,0.0002,0.5,0.5771881485596886,0.0,0.0,1.0,0.0
2024-12-04,lingxi_pitnorm,-0.0199923614320809,-0.02126694799444365,0.0012745865623627513,0.30000000000000004,0.00030000000000000003,0.30000000000000004,1.2536513657876824,0.0,0.0,1.0,0.0
2024-12-05,lingxi_pitnorm,-0.019632599429107316,-0.018821240733446338,-0.0008113586956609783,0.4,0.0004,0.5,1.17232794651542,0.0,0.0,1.0,0.0
2024-12-06,lingxi_pitnorm,-0.016179367624120224,-0.01578487763955203,-0.0003944899845681957,0.2,0.0002,0.6,1.6920095828193737,0.0,0.0,1.0,0.0
2024-12-07,lingxi_pitnorm,-0.0105741996316351,-0.009682745126181303,-0.0008914545054537967,0.2,0.0002,0.5,-0.19592043162404593,0.0,0.0,1.0,0.0
2024-12-08,lingxi_pitnorm,-0.004417445969471547,-0.00903217657416094,0.004614730604689393,0.1,0.0001,0.5,0.6237910313186994,0.0,0.0,1.0,0.0
2024-12-09,lingxi_pitnorm,0.013947314500044989,0.013603362745854986,0.00034395175419000244,0.30000000000000004,0.00030000000000000003,0.6,1.2724873283752665,0.0,0.0,1.0,0.0
2024-12-10,lingxi_pitnorm,0.028022564519099964,0.019748290383841825,0.00827427413525814,0.2,0.0002,0.5,1.064457581684433,0.0,0.0,1.0,0.0
2024-12-11,lingxi_pitnorm,0.007857257510234085,0.004451259177695068,0.0034059983325390175,0.2,0.0002,0.5,-0.6007505453391566,0.0,0.0,1.0,0.0
2024-12-12,lingxi_pitnorm,-0.007029823600183859,-0.0039264170296678304,-0.003103406570516029,0.2,0.0002,0.5,1.2974723392867702,0.0,0.0,1.0,0.0
2024-12-13,lingxi_pitnorm,-0.02492574170875945,-0.02211166756430487,-0.00281407414445458,0.2,0.0002,0.6,1.6974604501759885,0.0,0.0,1.0,0.0
2024-12-14,lingxi_pitnorm,-0.03355489197749362,-0.029652394377637968,-0.003902497599855649,0.1,0.0001,0.6,0.48948519164893156,0.0,0.0,1.0,0.0
2024-12-15,lingxi_pitnorm,-0.030248957541355512,-0.030166023176050927,-8.293436530458498e-05,0.2,0.0002,0.7,1.4450200108305467,0.0,0.0,1.0,0.0
2024-12-16,lingxi_pitnorm,-0.037617107144275436,-0.034656550361106826,-0.0029605567831686094,0.1,0.0001,0.7,1.082353738370486,0.0,0.0,1.0,0.0
2024-12-17,lingxi_pitnorm,-0.03736388429920759,-0.034220441189017445,-0.0031434431101901444,0.1,0.0001,0.6,-0.047680853463791806,0.0,0.0,1.0,0.0
2024-12-18,lingxi_pitnorm,-0.007290712876372333,-0.00836648576481919,0.0010757728884468578,0.1,0.0001,0.6,1.1117559734378162,0.0,0.0,1.0,0.0
2024-12-19,lingxi_pitnorm,0.012746675033768067,0.012173297860353257,0.0005733771734148102,0.0,0.0,0.6,1.1162734207350553,0.0,0.0,1.0,0.0
2024-12-20,lingxi_pitnorm,0.007221712931323802,0.00541220690285881,0.0018095060284649914,0.2,0.0002,0.5,0.4977155738303729,0.0,0.0,1.0,0.0
2024-12-21,lingxi_pitnorm,0.0008020787700051992,0.000681789331068059,0.0001202894389371402,0.30000000000000004,0.00030000000000000003,0.6,-0.3228238698771513,0.0,0.0,1.0,0.0
2024-12-22,lingxi_pitnorm,0.00041413383751019776,0.0012420169872167975,-0.0008278831497065997,0.1,0.0001,0.5,-0.20787467619696542,0.0,0.0,1.0,0.0
2024-12-23,lingxi_pitnorm,-0.005548164790707421,-0.0044940267658618825,-0.0010541380248455384,0.30000000000000004,0.00030000000000000003,0.4,1.307671656103679,0.0,0.0,1.0,0.0
2024-12-24,lingxi_pitnorm,-0.017551986216861753,-0.0167184307830126,-0.0008335554338491542,0.1,0.0001,0.4,1.2981419324560406,0.0,0.0,1.0,0.0
2024-12-25,lingxi_pitnorm,-0.01685443487673183,-0.015548960124954141,-0.0013054747517776896,0.0,0.0,0.4,1.2580619858841189,0.0,0.0,1.0,0.0
2024-12-26,lingxi_pitnorm,-0.0042837324354118534,-0.005454267816955747,0.0011705353815438932,0.30000000000000004,0.00030000000000000003,0.4,-1.1840541414923962,0.0,0.0,1.0,0.0
2024-12-27,lingxi_pitnorm,0.008536297212773951,0.006119785455600067,0.002416511757173884,0.1,0.0001,0.30000000000000004,-2.284759839724959,0.0,0.0,1.0,0.0
2024-12-28,lingxi_pitnorm,0.010549502229183244,0.006747089284401116,0.003802412944782128,0.1,0.0001,0.4,-3.0029974786726576,0.0,0.0,1.0,0.0
2024-12-29,lingxi_pitnorm,0.03134112205545384,0.026170903328350842,0.005170218727103,0.2,0.0002,0.5,0.24461944938389024,0.0,0.0,1.0,0.0
2024-12-30,lingxi_pitnorm,0.03170364888645746,0.02794747044081471,0.0037561784456427473,0.2,0.0002,0.4,0.5875464309602805,0.0,0.0,1.0,0.0
2024-12-31,lingxi_pitnorm,0.03510874995081715,0.02872363434288433,0.006385115607932819,0.30000000000000004,0.00030000000000000003,0.5,-0.3776393161238474,0.0,0.0,1.0,0.0
2025-01-01,lingxi_pitnorm,0.018472562534202194,0.020905313593714718,-0.0024327510595125237,0.30000000000000004,0.00030000000000000003,0.4,0.9171586209290368,0.0,0.0,1.0,0.0
2025-01-02,lingxi_pitnorm,-0.0034456470980281304,-0.003750510640825426,0.00030486354279729566,0.2,0.0002,0.4,-1.0494602106451474,0.0,0.0,1.0,0.0
2025-01-03,lingxi_pitnorm,-0.014706232121635915,-0.01782488189753805,0.003118649775902137,0.30000000000000004,0.00030000000000000003,0.5,-1.1789918067673817,0.0,0.0,1.0,0.0
2025-01-04,lingxi_pitnorm,-0.023104905966511203,-0.02430437933421616,0.0011994733677049563,0.1,0.0001,0.5,-0.9679866987591694,0.0,0.0,1.0,0.0
2025-01-05,lingxi_pitnorm,-0.016383812062433643,-0.01880220379235712,0.002418391729923478,0.2,0.0002,0.4,-1.2261676243313353,0.0,0.0,1.0,0.0
2025-01-06,lingxi_pitnorm,-0.01927426898590651,-0.019383558333107218,0.00010928934720070768,0.1,0.0001,0.4,-1.0214912200648563,0.0,0.0,1.0,0.0
2025-01-07,lingxi_pitnorm,-0.0065850519473552435,-0.005852941766818121,-0.0007321101805371228,0.2,0.0002,0.30000000000000004,-1.2404464671863167,0.0,0.0,1.0,0.0
2025-01-08,lingxi_pitnorm,-0.007348186054468087,-0.005955945130526464,-0.0013922409239416232,0.4,0.0004,0.4,-0.10878877181108848,0.0,0.0,1.0,0.0
2025-01-09,lingxi_pitnorm,0.005191268819839448,0.007220695773060769,-0.0020294269532213213,0.30000000000000004,0.00030000000000000003,0.30000000000000004,-1.7697591023295054,0.0,0.0,1.0,0.0
2025-01-10,lingxi_pitnorm,0.01871461832295986,0.018366768993910106,0.0003478493290497535,0.2,0.0002,0.30000000000000004,-1.1807172335552245,0.0,0.0,1.0,0.0
2025-01-11,lingxi_pitnorm,0.010320141730681959,0.01529150043955175,-0.004971358708869791,0.4,0.0004,0.5,-1.0776445217733972,0.0,0.0,1.0,0.0
2025-01-12,lingxi_pitnorm,0.032587505469772855,0.030411131223318517,0.002176374246454338,0.30000000000000004,0.00030000000000000003,0.30000000000000004,-1.4246631972178925,0.0,0.0,1.0,0.0
2025-01-13,lingxi_pitnorm,0.03185431703035754,0.028790963715572975,0.0030633533147845678,0.30000000000000004,0.00030000000000000003,0.2,-0.7892111534014035,0.0,0.0,1.0,0.0
2025-01-14,lingxi_pitnorm,0.012536468279639366,0.006632758950553227,0.005903709329086139,0.1,0.0001,0.2,-0.36604634827181926,0.0,0.0,1.0,0.0
2025-01-15,lingxi_pitnorm,-0.0006209931224696508,-0.005417595282526921,0.00479660216005727,0.1,0.0001,0.30000000000000004,0.07830016041501864,0.0,0.0,1.0,0.0
2025-01-16,lingxi_pitnorm,0.004764197743828987,0.0010474897540416939,0.0037167079897872926,0.1,0.0001,0.30000000000000004,0.7897381037386886,0.0,0.0,1.0,0.0
2025-01-17,lingxi_pitnorm,-0.01108351653591048,-0.012887481625692632,0.0018039650897821516,0.2,0.0002,0.2,-0.2518386746025385,0.0,0.0,1.0,0.0
2025-01-18,lingxi_pitnorm,-0.005363625848607287,-0.007341802493133026,0.001978176644525739,0.2,0.0002,0.4,-0.8511033957208092,0.0,0.0,1.0,0.0
2025-01-19,lingxi_pitnorm,0.0024295937243538645,0.005209217152161229,-0.002779623427807365,0.4,0.0004,0.30000000000000004,0.19971361930124587,0.0,0.0,1.0,0.0
2025-01-20,lingxi_pitnorm,0.004327499082643968,0.0017645284441652688,0.0025629706384786995,0.1,0.0001,0.4,-0.09254343347604888,0.0,0.0,1.0,0.0
2025-01-21,lingxi_pitnorm,-0.0076837604973438245,-0.009586942649968627,0.0019031821526248023,0.30000000000000004,0.00030000000000000003,0.6,-0.3729366813651076,0.0,0.0,1.0,0.0
2025-01-22,lingxi_pitnorm,-0.006927121551657043,-0.009284589207814484,0.002357467656157441,0.1,0.0001,0.5,0.17486591931109885,0.0,0.0,1.0,0.0
2025-01-23,lingxi_pitnorm,-0.01899007898007761,-0.01664944809378565,-0.0023406308862919598,0.4,0.0004,0.30000000000000004,-1.8488787782132938,0.0,0.0,1.0,0.0
2025-01-24,lingxi_pitnorm,-0.011183862864960932,-0.01192725754976934,0.0007433946848084075,0.1,0.0001,0.30000000000000004,-0.545810841748473,0.0,0.0,1.0,0.0
2025-01-25,lingxi_pitnorm,-0.004446608286291918,-0.0037311258537761427,-0.0007154824325157749,0.0,0.0,0.30000000000000004,-0.5413339203490359,0.0,0.0,1.0,0.0
2025-01-26,lingxi_pitnorm,-0.0004459318149774826,0.001072425944802038,-0.0015183577597795205,0.1,0.0001,0.30000000000000004,-0.7868047277092813,0.0,0.0,1.0,0.0
2025-01-27,lingxi_pitnorm,-0.008480226496383322,-0.007535124680094138,-0.0009451018162891841,0.2,0.0002,0.30000000000000004,-0.25633376670900176,0.0,0.0,1.0,0.0
2025-01-28,lingxi_pitnorm,-0.01944424449399307,-0.020370949693692814,0.0009267051996997427,0.2,0.0002,0.30000000000000004,-0.37673047697539985,0.0,0.0,1.0,0.0
2025-01-29,lingxi_pitnorm,-0.01703831871184062,-0.019636327345350466,0.002598008633509844,0.2,0.0002,0.30000000000000004,-0.22545366520664345,0.0,0.0,1.0,0.0
2025-01-30,lingxi_pitnorm,-0.036420878673203344,-0.03739070423707439,0.0009698255638710476,0.1,0.0001,0.30000000000000004,-0.9922689341160158,0.0,0.0,1.0,0.0
2025-01-31,lingxi_pitnorm,-0.035649933466781004,-0.03991225954588183,0.004262326079100827,0.2,0.0002,0.30000000000000004,1.2441861959518121,0.0,0.0,1.0,0.0
2025-02-01,lingxi_pitnorm,-0.03137610130547682,-0.03477391173656611,0.0033978104310892904,0.2,0.0002,0.30000000000000004,-0.589844762934387,0.0,0.0,1.0,0.0
2025-02-02,lingxi_pitnorm,-0.01582407845166504,-0.015613492030369783,-0.00021058642129525781,0.30000000000000004,0.00030000000000000003,0.30000000000000004,-0.3562498481037366,0.0,0.0,1.0,0.0
2025-02-03,lingxi_pitnorm,-0.015235482719233947,-0.016290861318437076,0.001055378599203129,0.1,0.0001,0.2,-0.9400426224547722,0.0,0.0,1.0,0.0
2025-02-04,lingxi_pitnorm,-0.0031046626711271007,-0.005685243722008871,0.00258058105088177,0.2,0.0002,0.30000000000000004,0.025502127108619987,0.0,0.0,1.0,0.0
2025-02-05,lingxi_pitnorm,0.008409512619913226,0.0034675999922326325,0.004941912627680593,0.30000000000000004,0.00030000000000000003,0.2,-2.1442816546903956,0.0,0.0,1.0,0.0
2025-02-06,lingxi_pitnorm,0.009559475981297002,0.00870789905303498,0.0008515769282620208,0.4,0.0004,0.4,0.4569117167498895,0.0,0.0,1.0,0.0
2025-02-07,lingxi_pitnorm,0.017043767489441627,0.016398987052993266,0.0006447804364483611,0.1,0.0001,0.5,-0.13071389757751817,0.0,0.0,1.0,0.0
2025-02-08,lingxi_pitnorm,0.007541753268788328,0.009881664584959302,-0.002339911316170973,0.30000000000000004,0.00030000000000000003,0.4,-2.0804013563286716,0.0,0.0,1.0,0.0
2025-02-09,lingxi_pitnorm,0.010998387610516325,0.014129528603315128,-0.0031311409927988025,0.2,0.0002,0.4,-0.4024599337531818,0.0,0.0,1.0,0.0
2025-02-10,lingxi_pitnorm,0.006787047239927097,0.006404729911636428,0.00038231732829066903,0.1,0.0001,0.30000000000000004,-1.1207960951021185,0.0,0.0,1.0,0.0
2025-02-11,lingxi_pitnorm,0.005362963680979767,0.004487691709851884,0.0008752719711278825,0.0,0.0,0.30000000000000004,-1.1632247735145071,0.0,0.0,1.0,0.0
2025-02-12,lingxi_pitnorm,-0.0023775614917570472,-0.0038983595485150165,0.0015207980567579693,0.2,0.0002,0.30000000000000004,-2.047033810997547,0.0,0.0,1.0,0.0
2025-02-13,lingxi_pitnorm,-0.0031266204671681727,-0.008060901382132817,0.004934280914964645,0.2,0.0002,0.30000000000000004,0.5207740947065389,0.0,0.0,1.0,0.0
2025-02-14,lingxi_pitnorm,-0.004382855137248722,-0.006897555161420857,0.0025147000241721356,0.2,0.0002,0.30000000000000004,-1.5446070019950788,0.0,0.0,1.0,0.0
2025-02-15,lingxi_pitnorm,-0.0005610451642446356,-0.0013762863025546556,0.00081524113831002,0.1,0.0001,0.4,-1.6866955382369717,0.0,0.0,1.0,0.0
2025-02-16,lingxi_pitnorm,-0.004651748609681742,-0.00632207873034706,0.0016703301206653174,0.1,0.0001,0.4,-2.06038311428804,0.0,0.0,1.0,0.0
2025-02-17,lingxi_pitnorm,-0.002803754637461788,-0.002197165269337038,-0.0006065893681247501,0.2,0.0002,0.4,-1.1908698091319216,0.0,0.0,1.0,0.0
2025-02-18,lingxi_pitnorm,0.004723154773365608,0.0041042511215639964,0.0006189036518016115,0.30000000000000004,0.00030000000000000003,0.5,-2.078496162537057,0.0,0.0,1.0,0.0
2025-02-19,lingxi_pitnorm,-0.02134923739790773,-0.021423614440636576,7.437704272884524e-05,0.30000000000000004,0.00030000000000000003,0.2,-1.6128453151112794,0.0,0.0,1.0,0.0
2025-02-20,lingxi_pitnorm,-0.02154231219375311,-0.02415506040157702,0.0026127482078239124,0.1,0.0001,0.30000000000000004,-1.9668089688378565,0.0,0.0,1.0,0.0
2025-02-21,lingxi_pitnorm,-0.017428451827047376,-0.0201788404982245,0.0027503886711771237,0.2,0.0002,0.4,0.2812986561417752,0.0,0.0,1.0,0.0
