date,selected_method,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2024-08-21,equal,0.001242749184600016,0.0018859496113303655,-0.0006432004267303494,0.4,0.0004,0.6000000000000001,3.0571648414844432,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-22,equal,-0.00963459934904148,-0.009940834266087118,0.00030623491704563806,0.2,0.0002,0.4,1.3017349831923763,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-23,equal,-0.014181888188572165,-0.01927786649108177,0.005095978302509605,0.2,0.0002,0.5333333333333333,0.7282326854854825,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-24,equal,-0.014926168023053793,-0.02153695213076224,0.006610784107708446,0.2,0.0002,0.6000000000000001,1.5951674512753962,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-25,equal,-0.010816715638026584,-0.01705385792612339,0.006237142288096804,0.2,0.0002,0.4666666666666667,1.7161939644991204,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-26,equal,-0.0072410825162649555,-0.012222263140960725,0.004981180624695769,0.5333333333333333,0.0005333333333333334,0.6000000000000001,0.003257453729216782,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-27,equal,-0.004675667970974298,-0.01000181301191136,0.005326145040937063,0.06666666666666667,6.666666666666667e-05,0.6000000000000001,0.13869970361109196,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-28,equal,-0.0006815826895820851,-0.002701840194820797,0.002020257505238712,0.13333333333333333,0.00013333333333333334,0.6000000000000001,-0.29277923569081443,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-29,equal,-0.009671695740842442,-0.009619127252318995,-5.2568488523446755e-05,0.0,0.0,0.6000000000000001,-0.24798878962972634,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30,equal,-0.006835880865247526,-0.008321800738530475,0.001485919873282949,0.06666666666666667,6.666666666666667e-05,0.6000000000000001,-0.42375026957793926,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-31,equal,-0.006614752929952528,-0.010683865685701812,0.004069112755749284,0.13333333333333333,0.00013333333333333334,0.6000000000000001,0.12799950571442525,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-01,equal,-0.004096184930748155,-0.008907132452911871,0.004810947522163716,0.06666666666666667,6.666666666666667e-05,0.6000000000000001,0.07157959673534008,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-02,equal,-0.007952859543449372,-0.012670911952794895,0.004718052409345523,0.06666666666666667,6.666666666666667e-05,0.6000000000000001,0.1882898783140104,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-03,equal,0.004925594574307452,-0.0014460349174848508,0.006371629491792302,0.2,0.0002,0.6000000000000001,-0.35191091403072505,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-04,equal,0.0053733890644968715,0.003323960168711524,0.0020494288957853476,0.13333333333333333,0.00013333333333333334,0.6000000000000001,0.20982905469382962,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-05,equal,0.014191594086234768,0.009665373995041074,0.004526220091193694,0.2,0.0002,0.6000000000000001,-0.22145145290807142,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-06,equal,0.01868832214145299,0.015395296447097756,0.003293025694355233,0.26666666666666666,0.0002666666666666667,0.7333333333333334,2.012994756794422,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-07,equal,0.01584963467352011,0.014922289062505607,0.0009273456110145024,0.2,0.0002,0.6000000000000001,0.38279023848397026,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-08,equal,0.012932495729272166,0.015956217560485687,-0.0030237218312135217,0.06666666666666667,6.666666666666667e-05,0.6000000000000001,0.3581585563418118,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-09,equal,0.005451053986708129,0.006772316538805588,-0.001321262552097459,0.13333333333333333,0.00013333333333333334,0.6000000000000001,-1.4999141086525751,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-10,equal,5.360232629423326e-05,-0.0003892158569802584,0.00044281818327449165,0.2,0.0002,0.7333333333333334,1.0574120838948908,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-11,equal,0.003327600177172513,-0.0022288156954047077,0.005556415872577221,0.3333333333333333,0.0003333333333333334,0.6000000000000001,0.292103714106318,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-12,equal,-0.0009652271837161501,-0.002215154788223419,0.0012499276045072687,0.13333333333333333,0.00013333333333333334,0.7333333333333334,0.13029308509984716,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-13,equal,-0.001780423415768095,-0.0028734416303831277,0.0010930182146150326,0.0,0.0,0.7333333333333334,0.057971820009999675,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-14,equal,0.0030966462676610285,0.00408933912561635,-0.0009926928579553213,0.13333333333333333,0.00013333333333333334,0.7333333333333334,1.4184735885439466,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-15,equal,0.014249261820029235,0.01175491467094781,0.002494347149081425,0.33333333333333337,0.0003333333333333334,0.8666666666666667,0.9134808641987106,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-16,equal,0.01844978149363493,0.019359892385260223,-0.0009101108916252931,0.4666666666666667,0.00046666666666666666,0.7333333333333334,-0.25207416349657896,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-17,equal,0.013024754049562288,0.0136499771848479,-0.000625223135285612,0.26666666666666666,0.0002666666666666667,0.8666666666666667,0.7526667017873182,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-18,equal,0.010718245958827935,0.011832856900121688,-0.0011146109412937533,0.13333333333333333,0.00013333333333333334,0.7333333333333334,0.4750285395230603,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-19,equal,0.008591180857760094,0.00989988688607671,-0.0013087060283166162,0.13333333333333333,0.00013333333333333334,0.6000000000000001,-2.216358387354359,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-20,equal,0.002834172408569104,0.005216913847449719,-0.002382741438880615,0.0,0.0,0.6000000000000001,-2.2086284122634283,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-21,equal,0.010048622877740372,0.008438750824389796,0.0016098720533505757,0.06666666666666667,6.666666666666667e-05,0.6666666666666667,-2.655702027865872,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-22,equal,0.01771359441043484,0.01553694533753002,0.002176649072904822,0.4666666666666667,0.00046666666666666666,0.6666666666666667,-1.761329238946286,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-23,equal,0.01054246407142324,0.011901432349267646,-0.0013589682778444058,0.26666666666666666,0.0002666666666666667,0.6666666666666667,0.762791038232514,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-24,equal,0.006231960304499295,0.006803142257726503,-0.0005711819532272086,0.4,0.0004,0.5333333333333333,-0.2808497417047064,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-25,equal,-0.0030750821053484884,-0.0002714919360902901,-0.0028035901692581985,0.3333333333333333,0.0003333333333333334,0.8,1.9662866637545129,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-26,equal,-0.018651487615810976,-0.017137789788117436,-0.00151369782769354,0.33333333333333337,0.0003333333333333334,0.7333333333333334,0.2570657340590377,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-27,equal,-0.023478662452989445,-0.0244075509739175,0.0009288885209280534,0.2,0.0002,0.7333333333333334,-2.4474889947705067,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-28,equal,-0.02416951907953981,-0.02313883507990546,-0.0010306839996343485,0.26666666666666666,0.0002666666666666667,0.8,1.5902210795039633,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-29,equal,-0.018314831322307424,-0.017690591266066275,-0.0006242400562411488,0.2,0.0002,0.6666666666666667,-0.64561150514864,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30,equal,-0.010576958438338963,-0.009538714008461792,-0.001038244429877171,0.3333333333333333,0.0003333333333333334,0.8,1.6091616427154833,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01,equal,0.004425235547747234,0.003484094753594978,0.0009411407941522561,0.2,0.0002,0.8,2.7767706020422516,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02,equal,0.002981355635511,0.004842673868999848,-0.0018613182334888483,0.3333333333333333,0.0003333333333333334,0.6666666666666667,2.5055181096607173,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-03,equal,0.0038714254502690143,0.0037969703727729364,7.445507749607788e-05,0.06666666666666667,6.666666666666667e-05,0.7333333333333334,2.3332097470437128,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-04,equal,-0.007654490622067295,-0.005261957414820194,-0.002392533207247101,0.2,0.0002,0.8,-0.8692297460475077,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-05,equal,-0.0075296986550328635,-0.004868321110040567,-0.0026613775449922964,0.2,0.0002,0.6000000000000001,-1.3482473449862102,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-06,equal,-0.0038223599112569354,-0.0021740027605739723,-0.001648357150682963,0.33333333333333337,0.0003333333333333334,0.6000000000000001,-0.32746115341500587,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07,equal,0.003320946325131144,0.003267202391748257,5.374393338288723e-05,0.4,0.0004,0.6000000000000001,0.06144294934743155,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08,equal,0.0016265949523388721,0.002470273884317974,-0.000843678931979102,0.3333333333333333,0.0003333333333333334,0.4666666666666667,-0.9523930870705222,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09,equal,0.018498606715426046,0.015855884744058326,0.0026427219713677196,0.26666666666666666,0.0002666666666666667,0.4666666666666667,-0.15431968931110873,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-10,equal,0.01850449794131521,0.015161057805770681,0.00334344013554453,0.06666666666666667,6.666666666666667e-05,0.4666666666666667,-0.5295285163218134,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-11,equal,0.014781792097020262,0.010321451326086998,0.0044603407709332635,0.26666666666666666,0.0002666666666666667,0.4,-0.697793968570797,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-12,equal,0.014269991319898956,0.00535353866050791,0.008916452659391045,0.13333333333333333,0.00013333333333333334,0.4,0.11948882583108517,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-13,equal,0.018052576984331707,0.01139425986386999,0.006658317120461717,0.2,0.0002,0.4,-0.9433390021680003,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-14,equal,0.00666233413177524,0.003692158276102273,0.0029701758556729668,0.3333333333333333,0.0003333333333333334,0.5333333333333333,0.8430353190730717,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-15,equal,0.004594390728877867,0.008635219781310976,-0.004040829052433108,0.3333333333333333,0.0003333333333333334,0.6000000000000001,-0.5278623067477828,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-16,equal,-0.0004499446290116432,0.003963853814793363,-0.004413798443805006,0.2,0.0002,0.4,0.18556313115701786,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-17,equal,-0.0026786253184244327,0.004596787867443355,-0.007275413185867788,0.0,0.0,0.4,0.16257942352706678,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-18,equal,-0.0065054820815615005,-0.0037729115481796097,-0.002732570533381891,0.0,0.0,0.4,0.2078433114863098,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-19,equal,0.0017050337351680435,-0.001648325255221701,0.0033533589903897445,0.13333333333333333,0.00013333333333333334,0.4,0.35104792625016046,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-20,equal,-0.0080439814835854,-0.01590952996830216,0.00786554848471676,0.0,0.0,0.4,0.32933705853858086,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-21,equal,-0.005258119592058603,-0.009840338661417196,0.004582219069358593,0.26666666666666666,0.0002666666666666667,0.4,-0.4404471318010271,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-22,equal,0.0019190732239621094,-0.005100583808914948,0.007019657032877057,0.2,0.0002,0.4,-0.9204836832636273,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-23,equal,0.0054016023897819464,0.002839372905131724,0.0025622294846502224,0.3333333333333333,0.0003333333333333334,0.5333333333333333,-0.5316204834199709,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-24,equal,0.008359392963240772,0.005029073485332243,0.0033303194779085287,0.3333333333333333,0.0003333333333333334,0.4,0.5458983087396743,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-25,equal,0.013222487543226745,0.015040172497851844,-0.0018176849546250994,0.13333333333333333,0.00013333333333333334,0.4666666666666667,1.6770014078967155,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-26,equal,0.0013936759063218646,0.003140761910158939,-0.0017470860038370742,0.26666666666666666,0.0002666666666666667,0.4,-2.053829638683235,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-27,equal,-0.0047428106577923,-0.0013065717412851373,-0.0034362389165071626,0.0,0.0,0.4,-1.9751014361269235,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28,equal,-0.006274395393675144,-0.006836416851137788,0.0005620214574626444,0.2,0.0002,0.4,0.1921071140776315,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-29,equal,-0.017611518248164537,-0.017112634954875305,-0.0004988832932892318,0.06666666666666667,6.666666666666667e-05,0.4666666666666667,-0.024238100683158834,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-30,equal,-0.017311777071122643,-0.019042838549093454,0.0017310614779708113,0.2,0.0002,0.5333333333333333,2.0327684194641478,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-31,equal,-0.006204659604744921,-0.004681731674446763,-0.0015229279302981583,0.2,0.0002,0.4,0.22121344566415144,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-01,equal,0.016722879432626493,0.015601253749304596,0.0011216256833218967,0.2,0.0002,0.6000000000000001,-0.7865694821548317,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-02,equal,0.01679409452372979,0.02305966285185211,-0.00626556832812232,0.3333333333333333,0.0003333333333333334,0.5333333333333333,0.25217728827200264,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-03,equal,0.03449934755480885,0.03610111217891944,-0.0016017646241105882,0.3333333333333333,0.0003333333333333334,0.4,-2.400808219975712,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-04,equal,0.04785743644101663,0.04936564399580885,-0.0015082075547922236,0.26666666666666666,0.0002666666666666667,0.6666666666666667,1.6580466769835986,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-05,equal,0.05453549050348101,0.05738434503593061,-0.002848854532449596,0.4,0.0004,0.8,-1.5143342835486575,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-06,equal,0.056453878934893585,0.05093910094899086,0.005514777985902726,0.2,0.0002,0.8,-0.10365811448338269,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-07,equal,0.039812784193784444,0.04169439628515775,-0.0018816120913733095,0.2,0.0002,0.8,-1.3932643954320718,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-08,equal,0.03902867988916363,0.030338629345376882,0.008690050543786746,0.2,0.0002,0.6000000000000001,-2.6336930849388986,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-09,equal,0.0308745315285284,0.017102124578213203,0.013772406950315196,0.06666666666666667,6.666666666666667e-05,0.6000000000000001,-2.241585628681501,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-10,equal,0.029960989980117928,0.015844946901550274,0.014116043078567654,0.26666666666666666,0.0002666666666666667,0.6000000000000001,-1.4096039145481023,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-11,equal,0.04611602542599003,0.022833778614851676,0.023282246811138357,0.2,0.0002,0.5333333333333333,1.654943079203704,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-12,equal,0.007275883875129425,0.015444038510941654,-0.00816815463581223,0.26666666666666666,0.0002666666666666667,0.6000000000000001,3.4258711855248265,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-13,equal,0.06970098621949881,0.033393665744092346,0.03630732047540647,0.4,0.0004,0.4666666666666667,-0.3637504780094526,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-14,equal,0.06665008193037007,0.03391841767811484,0.03273166425225523,0.3333333333333333,0.0003333333333333334,0.6666666666666667,1.197230582244438,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-15,equal,0.05032902571311725,0.01833626137501759,0.031992764338099666,0.06666666666666667,6.666666666666667e-05,0.6000000000000001,1.57098261931061,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-16,equal,0.02264737468497264,0.011006804552302348,0.01164057013267029,0.13333333333333333,0.00013333333333333334,0.5333333333333333,0.326467077616891,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-17,equal,0.06591994380784913,0.0384520780798741,0.02746786572797503,0.2,0.0002,0.6666666666666666,1.7797921361807996,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-18,equal,0.08580247325116269,0.043200974769106074,0.04260149848205662,0.2,0.0002,0.5333333333333333,0.36940111236326456,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-19,equal,0.09166085277680278,0.04882365596877806,0.04283719680802472,0.13333333333333333,0.00013333333333333334,0.6666666666666666,0.0749280479984975,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-20,equal,0.04789069466812825,0.03883211659620151,0.00905857807192674,0.26666666666666666,0.0002666666666666667,0.5333333333333333,-2.976744874741598,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-21,equal,0.02812257221839046,0.021729543733635885,0.006393028484754575,0.26666666666666666,0.0002666666666666667,0.4,-1.2827106837014903,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-22,equal,0.017112861635883277,0.01747362195864016,-0.0003607603227568819,0.13333333333333333,0.00013333333333333334,0.5333333333333333,1.3789577171966365,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-23,equal,0.0015661472743573428,0.0016682187755099986,-0.00010207150115265585,0.26666666666666666,0.0002666666666666667,0.4,-3.1604940261158214,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-24,equal,0.015048235682753909,0.00868234882761836,0.006365886855135549,0.5333333333333333,0.0005333333333333334,0.5333333333333333,1.07903734502293,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-25,equal,0.018908048229079225,0.021089106328310174,-0.0021810580992309495,0.3333333333333333,0.0003333333333333334,0.7333333333333334,2.4153888530477836,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-26,equal,0.03217353623899716,0.03191644053862336,0.0002570957003737995,0.26666666666666666,0.0002666666666666667,0.6000000000000001,2.394560849305877,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-27,equal,0.040438499482684485,0.029929635364980826,0.010508864117703659,0.3333333333333333,0.0003333333333333334,0.4666666666666667,1.708372805539207,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-28,equal,0.03958719448247472,0.042335150191044356,-0.002747955708569637,0.2,0.0002,0.5333333333333333,1.4492852492119006,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-29,equal,0.020032154374296417,0.03319011277295563,-0.013157958398659214,0.26666666666666666,0.0002666666666666667,0.6000000000000001,2.1835155682276906,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-30,equal,0.02028539422640834,0.02480673931713358,-0.004521345090725239,0.13333333333333333,0.00013333333333333334,0.6000000000000001,1.7502931558641348,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-01,equal,0.028736042418705966,0.028122016350448493,0.0006140260682574727,0.2,0.0002,0.5333333333333333,2.037228978542457,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-02,equal,0.020528432314048148,0.015449179448474754,0.005079252865573394,0.2,0.0002,0.4666666666666667,-0.41595418684712726,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-03,equal,0.011834739276548885,0.00779080357198639,0.0040439357045624945,0.13333333333333333,0.00013333333333333334,0.4666666666666667,0.023021285405462777,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-04,equal,-0.02153663773483082,-0.02126694799444365,-0.0002696897403871683,0.26666666666666666,0.0002666666666666667,0.4,0.463835965392884,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-05,equal,-0.009654726981489677,-0.018821240733446338,0.009166513751956661,0.26666666666666666,0.0002666666666666667,0.4666666666666667,1.594776228364201,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-06,equal,-0.015948560039522795,-0.01578487763955203,-0.00016368239997076664,0.3333333333333333,0.0003333333333333334,0.4666666666666667,-0.29888098356441495,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-07,equal,-0.004961987754895365,-0.009682745126181303,0.004720757371285938,0.13333333333333333,0.00013333333333333334,0.5333333333333333,-0.3550272353088045,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-08,equal,-0.0016216447461006804,-0.00903217657416094,0.00741053182806026,0.13333333333333333,0.00013333333333333334,0.4666666666666667,-0.4235901033939626,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-09,equal,0.025853075226837247,0.013603362745854986,0.01224971248098226,0.26666666666666666,0.0002666666666666667,0.5333333333333333,1.307882473622334,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-10,equal,0.027630590235454812,0.019748290383841825,0.007882299851612987,0.3333333333333333,0.0003333333333333334,0.6666666666666666,-0.22285342940869055,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-11,equal,0.011403577183024424,0.004451259177695068,0.006952318005329356,0.13333333333333333,0.00013333333333333334,0.6,-0.1278218469235005,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-12,equal,-0.00443530234447087,-0.0039264170296678304,-0.0005088853148030393,0.13333333333333333,0.00013333333333333334,0.5333333333333333,0.01089805133297024,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-13,equal,-0.01877576251880373,-0.02211166756430487,0.003335905045501141,0.2,0.0002,0.6000000000000001,2.470199773018095,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-14,equal,-0.02544196381206956,-0.029652394377637968,0.004210430565568409,0.13333333333333333,0.00013333333333333334,0.7333333333333334,2.2172982248702553,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-15,equal,-0.028961236731489388,-0.030166023176050927,0.0012047864445615397,0.2,0.0002,0.6666666666666666,0.8670001605041027,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-16,equal,-0.03571742510451743,-0.034656550361106826,-0.0010608747434106072,0.4666666666666667,0.00046666666666666666,0.4666666666666667,0.876268055571245,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-17,equal,-0.03407222160779788,-0.034220441189017445,0.00014821958121956358,0.2,0.0002,0.6000000000000001,0.16784786561747345,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-18,equal,-0.0026179197029035377,-0.00836648576481919,0.005748566061915653,0.3333333333333333,0.0003333333333333334,0.6000000000000001,2.5880738347797654,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-19,equal,0.013521020637244465,0.012173297860353257,0.0013477227768912085,0.06666666666666667,6.666666666666667e-05,0.6000000000000001,2.482609795231165,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-20,equal,0.008984961171719496,0.00541220690285881,0.0035727542688606855,0.13333333333333333,0.00013333333333333334,0.4666666666666667,2.565512498552189,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-21,equal,0.004620734673554574,0.000681789331068059,0.003938945342486515,0.26666666666666666,0.0002666666666666667,0.5333333333333333,0.423464225320996,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-22,equal,0.0016109778074906657,0.0012420169872167975,0.00036896082027386813,0.2,0.0002,0.4666666666666667,0.3338990364415911,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-23,equal,-0.006297566932827455,-0.0044940267658618825,-0.0018035401669655726,0.2,0.0002,0.4666666666666667,0.571797334320724,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-24,equal,-0.01443440204121145,-0.0167184307830126,0.0022840287418011487,0.26666666666666666,0.0002666666666666667,0.6000000000000001,-0.2785100678644905,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-25,equal,-0.014548132571112612,-0.015548960124954141,0.0010008275538415292,0.0,0.0,0.6000000000000001,-0.28797387164004573,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-26,equal,-0.004428862021923236,-0.005454267816955747,0.0010254057950325104,0.2,0.0002,0.6000000000000001,2.1581674551913808,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-27,equal,0.01207292583375192,0.006119785455600067,0.005953140378151853,0.2,0.0002,0.4666666666666667,-1.587017967484806,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-28,equal,0.016265168560983548,0.006747089284401116,0.009518079276582433,0.0,0.0,0.4666666666666667,-1.8117603588034457,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-29,equal,0.03452768143010555,0.026170903328350842,0.008356778101754711,0.13333333333333333,0.00013333333333333334,0.6000000000000001,0.9922176706753731,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-30,equal,0.029461813489494663,0.02794747044081471,0.0015143430486799538,0.4,0.0004,0.4666666666666667,1.5236173280983607,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-31,equal,0.031130263266831004,0.02872363434288433,0.0024066289239466736,0.2,0.0002,0.4666666666666667,0.336959159396482,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-01,equal,0.015091213875998315,0.020905313593714718,-0.005814099717716403,0.13333333333333333,0.00013333333333333334,0.5333333333333333,1.703018060338298,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-02,equal,-0.008015293240789416,-0.003750510640825426,-0.00426478259996399,0.13333333333333333,0.00013333333333333334,0.6000000000000001,2.2926770835669936,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-03,equal,-0.012267820406982724,-0.01782488189753805,0.0055570614905553276,0.13333333333333333,0.00013333333333333334,0.5333333333333333,-0.150664880081532,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
