date,selected_method,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2024-01-31,equal,0.014541762634406876,0.006524930415358702,0.008016832219048173,0.26666666666666666,0.0002666666666666667,0.5333333333333333,0.9053913165768036,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-02-01,equal,0.01143949838890935,0.004436324636979556,0.007003173751929794,0.2,0.0002,0.4666666666666667,1.004664688309557,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-02-02,equal,0.00363845445740724,0.002848995806612036,0.000789458650795204,0.26666666666666666,0.0002666666666666667,0.6,0.586826960428078,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-02-05,equal,0.003472473597236047,0.003186174397000377,0.0002862992002356699,0.2,0.0002,0.6,0.8571564949149864,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-02-06,equal,0.002910831603002535,0.000683575925177467,0.002227255677825068,0.26666666666666666,0.0002666666666666667,0.6666666666666666,0.5850638041786809,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-02-07,equal,0.005167654287999852,0.0011484074123952242,0.004019246875604628,0.13333333333333333,0.00013333333333333334,0.6,0.6682803358574496,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-02-08,equal,0.006148750697534736,0.0013526217841224957,0.00479612891341224,0.4,0.0004,0.5333333333333333,1.1266758428076984,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-02-09,equal,0.002333625630520233,-0.00015514854521769705,0.00248877417573793,0.13333333333333333,0.00013333333333333334,0.4666666666666667,1.0729628562406077,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-02-12,equal,-0.0009559381554303966,-0.0013380563269159017,0.00038211817148550513,0.06666666666666667,6.666666666666667e-05,0.4666666666666667,0.9996781835641819,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-02-13,equal,-0.0005745489460567549,0.0008737559616190221,-0.001448304907675777,0.06666666666666667,6.666666666666667e-05,0.5333333333333333,0.9167569908665254,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-02-14,equal,0.003325873453275867,0.0027205031422792994,0.0006053703109965675,0.26666666666666666,0.0002666666666666667,0.5333333333333333,0.8059379709130283,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-02-15,equal,0.0010191821964881242,0.0022214752282779327,-0.0012022930317898085,0.06666666666666667,6.666666666666667e-05,0.5333333333333333,0.7583356389259255,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-02-16,equal,0.0022548474305168383,0.0026622068750964335,-0.0004073594445795953,0.2,0.0002,0.5333333333333333,0.7252849327232482,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-02-20,equal,0.006601796217730674,0.003976673371690217,0.002625122846040457,0.26666666666666666,0.0002666666666666667,0.4666666666666667,0.5286902825553442,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-02-21,equal,0.008912239142552498,0.003589474688747841,0.005322764453804658,0.2,0.0002,0.4,0.7407136371567411,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-02-22,equal,0.002215594346569955,0.0006585096660072326,0.0015570846805627223,0.26666666666666666,0.0002666666666666667,0.4,0.3306861763390299,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-02-23,equal,0.00598142090020247,0.0021074961475937037,0.0038739247526087665,0.2,0.0002,0.33333333333333337,0.9708715797056512,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-02-26,equal,0.006963896771375211,0.0028182768455319086,0.004145619925843303,0.13333333333333333,0.00013333333333333334,0.26666666666666666,0.8695782113655863,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-02-27,equal,0.004268846338026685,0.00038404491648897585,0.0038848014215377095,0.13333333333333333,0.00013333333333333334,0.26666666666666666,0.8966245344181019,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-02-28,equal,0.006918906133584668,0.0019912830105008805,0.004927623123083788,0.2,0.0002,0.3333333333333333,0.7501290391744887,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-02-29,equal,0.009126962749791046,0.0027639446940733604,0.0063630180557176855,0.13333333333333333,0.00013333333333333334,0.3333333333333333,0.2619913297049206,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-01,equal,0.002989579505506611,-0.00046712504466467857,0.0034567045501712897,0.06666666666666667,6.666666666666667e-05,0.4,0.5931122302994004,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-04,equal,-0.0020948967776210454,-0.0002456380497123928,-0.0018492587279086525,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,0.4465270014268322,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-05,equal,0.004680741029018279,0.004507140286966515,0.00017360074205176323,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,0.676148723791807,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-06,equal,0.0037386051720995628,0.0026835324279922542,0.0010550727441073085,0.0,0.0,0.3333333333333333,0.703237060115955,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-07,equal,-0.0022023172083024335,0.0002769662496712566,-0.0024792834579736903,0.06666666666666667,6.666666666666667e-05,0.4,0.5650579691256395,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-08,equal,-0.0030480755122618344,-0.0003666677427492787,-0.002681407769512556,0.26666666666666666,0.0002666666666666667,0.3333333333333333,1.435374884392477,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-11,equal,0.003784347839902367,0.0010967130925696605,0.0026876347473327065,0.0,0.0,0.3333333333333333,1.2092384551055795,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-12,equal,-0.0011956150775956824,-0.0005043983820326087,-0.0006912166955630737,0.0,0.0,0.3333333333333333,1.018686206300535,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-13,equal,0.0003856691648596389,0.001431964674300965,-0.0010462955094413262,0.0,0.0,0.3333333333333333,1.0336333724600628,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-14,equal,0.003783226616319845,0.0026192167427463997,0.0011640098735734455,0.13333333333333333,0.00013333333333333334,0.3333333333333333,0.6713315297139044,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-15,equal,0.0041037004208420765,0.0036873725498023776,0.0004163278710396989,0.0,0.0,0.3333333333333333,0.4800450231919223,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-18,equal,0.0002791880458719078,0.0012639399822379665,-0.0009847519363660588,0.26666666666666666,0.0002666666666666667,0.4666666666666667,0.29304937145532384,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-19,equal,-0.00016860254724886822,0.00020453506582869427,-0.0003731376130775625,0.06666666666666667,6.666666666666667e-05,0.4666666666666667,0.45990619355037765,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-20,equal,-0.000925501103343249,0.00038253799389682873,-0.0013080390972400777,0.2,0.0002,0.6666666666666666,0.5374174993371643,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-21,equal,-0.0003917375940786314,-6.474939548055392e-05,-0.0003269881985980775,0.2,0.0002,0.4666666666666667,0.4542202395850279,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-22,equal,-0.00047917080632950957,0.00035146455962117737,-0.000830635365950687,0.13333333333333333,0.00013333333333333334,0.4666666666666667,0.3681065870510498,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-25,equal,-0.0015419507717948006,-0.00023492751106972523,-0.0013070232607250755,0.26666666666666666,0.0002666666666666667,0.3333333333333333,0.22128050790931414,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-26,equal,0.002970720912144067,-9.70669445536132e-05,0.00306778785669768,0.13333333333333333,0.00013333333333333334,0.3333333333333333,-0.02788602539464098,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-27,equal,-0.001081389497090542,-0.0045506823108133025,0.0034692928137227607,0.2,0.0002,0.3333333333333333,0.25579046317437576,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-28,equal,0.003822097810183768,-0.0023966676791194854,0.0062187654893032535,0.26666666666666666,0.0002666666666666667,0.4,0.4975838567900688,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-01,equal,0.0035108648256276798,-0.0023426758775854212,0.005853540703213101,0.3333333333333333,0.0003333333333333334,0.3333333333333333,0.11960186177633146,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-02,equal,0.003975991476475134,-0.0005412623539929296,0.004517253830468064,0.2,0.0002,0.3333333333333333,0.13884477963732184,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-03,equal,-0.00020244350597418254,-0.0020932895266235034,0.0018908460206493209,0.4,0.0004,0.4,0.4522995228096356,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-04,equal,0.005064719406387976,0.0020370307662529287,0.003027688640135047,0.2,0.0002,0.4,0.19108376764910417,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-05,equal,0.0009807942367638669,-0.0031832740716797752,0.004164068308443642,0.2,0.0002,0.4,0.20520031365198813,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-08,equal,-0.0022480282403367306,-0.0047105950908482375,0.002462566850511507,0.06666666666666667,6.666666666666667e-05,0.4,0.08970860886303456,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-09,equal,-0.0016687079181859335,-0.005043901423533203,0.0033751935053472695,0.2,0.0002,0.4,0.5159441034013336,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-10,equal,-0.002784467880173862,-0.0044263875622871166,0.0016419196821132547,0.13333333333333333,0.00013333333333333334,0.4,0.13086681817129175,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-11,equal,-0.005466453442837837,-0.005807036774130971,0.00034058333129313376,0.06666666666666667,6.666666666666667e-05,0.4,0.11794515759850199,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-12,equal,-0.00577617799122749,-0.00437157481716296,-0.00140460317406453,0.13333333333333333,0.00013333333333333334,0.4,0.20268255713416275,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-15,equal,-0.0008664302679270495,-0.0010235941633278066,0.0001571638954007571,0.13333333333333333,0.00013333333333333334,0.4,0.1961610389424327,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-16,equal,0.004172655007539419,0.0010697084252348254,0.003102946582304593,0.06666666666666667,6.666666666666667e-05,0.4,0.13944179757775288,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-17,equal,0.003939521466517653,0.0018793871053478534,0.0020601343611697997,0.13333333333333333,0.00013333333333333334,0.4,0.10802818622628861,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-18,equal,0.0025669984691634633,0.0006408158783166052,0.0019261825908468582,0.06666666666666667,6.666666666666667e-05,0.4,0.01791812919035963,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-19,equal,0.012431498908689134,0.003883808461386247,0.008547690447302886,0.13333333333333333,0.00013333333333333334,0.4,0.036051068350050265,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-22,equal,0.008984284181712742,0.0019342721175380606,0.007050012064174682,0.13333333333333333,0.00013333333333333334,0.4,0.06417449707204406,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-23,equal,0.0016625474553093613,-0.0028965210303584462,0.0045590684856678075,0.13333333333333333,0.00013333333333333334,0.4,0.2687876267908618,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-24,equal,0.00018676731354176637,-0.003293106532706156,0.0034798738462479225,0.26666666666666666,0.0002666666666666667,0.4,0.15647881442385742,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-25,equal,0.004319017917490875,-0.00026473353059112026,0.004583751448081995,0.0,0.0,0.4,0.26177313318647794,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-26,equal,-0.0008628355290297199,-0.00011497725634810884,-0.0007478582726816111,0.4666666666666667,0.00046666666666666666,0.3333333333333333,-0.6248262384331948,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-29,equal,0.0021709328761012766,0.0025319360337127997,-0.00036100315761152316,0.2,0.0002,0.4,-0.3349777528297496,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-30,equal,0.007961537227579075,0.005356924328320374,0.0026046128992587006,0.4,0.0004,0.4666666666666667,0.22257814374842863,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-01,equal,0.00718806674179206,0.0058811233837462226,0.0013069433580458374,0.2,0.0002,0.4,0.14959290180120868,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-02,equal,0.005660397830083284,0.00486175497616559,0.0007986428539176948,0.13333333333333333,0.00013333333333333334,0.4,0.42799809309547615,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-03,equal,0.0022527958362741946,0.003483466679750462,-0.0012306708434762672,0.4666666666666667,0.00046666666666666666,0.3333333333333333,0.10198240484009939,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-06,equal,0.0023814692365563637,0.0011839415879812214,0.0011975276485751423,0.2,0.0002,0.4,0.2940470751366272,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-07,equal,0.001611759343296407,0.0016319453908043464,-2.0186047507939368e-05,0.26666666666666666,0.0002666666666666667,0.4,0.06360292176554219,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-08,equal,0.0018886814285066786,0.003964288704945798,-0.002075607276439119,0.13333333333333333,0.00013333333333333334,0.4,-0.38070484864868703,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-09,equal,0.003776795360028668,0.003501328053114739,0.0002754673069139289,0.26666666666666666,0.0002666666666666667,0.5333333333333333,-0.26747372086195986,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-10,equal,0.002485186728255626,0.00352065333056648,-0.001035466602310854,0.2,0.0002,0.4666666666666667,-0.10738369687012295,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-13,equal,0.0015360163263261337,0.003186892297070706,-0.0016508759707445722,0.26666666666666666,0.0002666666666666667,0.5333333333333333,-0.2734262455758459,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-14,equal,0.003807382496390872,0.0030263657063856458,0.0007810167900052264,0.26666666666666666,0.0002666666666666667,0.4,0.36760019240186514,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-15,equal,0.0017584698421951267,0.0006068544101810547,0.001151615432014072,0.26666666666666666,0.0002666666666666667,0.4666666666666667,-0.13425387564210448,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-16,equal,-0.0003363312909628001,-0.0014692450426771603,0.0011329137517143602,0.2,0.0002,0.4,0.34141645517223296,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-17,equal,0.0008754118542805415,-0.0010475603902984766,0.001922972244579018,0.26666666666666666,0.0002666666666666667,0.4666666666666667,0.39171283599712936,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-20,equal,0.00033608134362852907,-0.0009151006328025939,0.001251181976431123,0.13333333333333333,0.00013333333333333334,0.4,0.42588099661296397,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-21,equal,0.0026639221873527297,-0.003199798674299844,0.005863720861652573,0.33333333333333337,0.0003333333333333334,0.4,0.8307190953987167,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-22,equal,-0.000614331156565851,-0.004951973384030715,0.004337642227464865,0.3333333333333333,0.0003333333333333334,0.6000000000000001,0.9971884337034388,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-23,equal,0.0006338805155549742,-0.001216184165220216,0.0018500646807751901,0.2,0.0002,0.5333333333333333,0.9178476589624935,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-24,equal,0.001006826828828653,-0.0019383039106300245,0.0029451307394586772,0.26666666666666666,0.0002666666666666667,0.4666666666666667,0.7954114813719926,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-28,equal,0.0019779636023902307,-0.0010914272422034381,0.003069390844593669,0.3333333333333333,0.0003333333333333334,0.4,0.6408658745131994,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-29,equal,0.006786498433011391,0.0023246641004664855,0.004461834332544905,0.2,0.0002,0.4,0.7292866179987609,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-30,equal,0.005908384364426431,0.004799864232742225,0.001108520131684206,0.0,0.0,0.4,0.5236730730070059,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-31,equal,0.005213487740710476,0.003023010511205031,0.0021904772295054447,0.2,0.0002,0.4,0.7758763284428423,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-03,equal,0.003975548581645718,0.003004775415489039,0.0009707731661566794,0.3333333333333333,0.0003333333333333334,0.4666666666666667,0.47234444467460435,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-04,equal,0.007475602170409361,0.002305749322806823,0.005169852847602538,0.26666666666666666,0.0002666666666666667,0.6666666666666667,0.8785070872104582,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-05,equal,0.0009058853378750997,0.0011677838890012866,-0.0002618985511261869,0.5333333333333333,0.0005333333333333334,0.4,0.2155071052850547,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-06,equal,0.0049487807298760735,0.0009722866466823803,0.003976494083193693,0.26666666666666666,0.0002666666666666667,0.4,0.5668897708241307,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-07,equal,0.006440846380428935,0.0018760461740679635,0.004564800206360972,0.26666666666666666,0.0002666666666666667,0.4666666666666667,0.997438172258036,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-10,equal,0.00991053204077667,0.003008494481475175,0.0069020375593014955,0.06666666666666667,6.666666666666667e-05,0.4666666666666667,0.9385462906472264,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-11,equal,0.014603877073554733,0.003477206142919927,0.011126670930634807,0.5333333333333333,0.0005333333333333334,0.5333333333333333,0.42734226528236263,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-12,equal,0.010278697367192169,0.003618876923149041,0.006659820444043127,0.2,0.0002,0.4,0.37341996921300336,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-13,equal,0.0017008935735136964,0.0035379192901420034,-0.001837025716628307,0.4666666666666667,0.00046666666666666666,0.5333333333333333,0.7016093629513164,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-14,equal,-0.002947364033198143,0.0022316322389396032,-0.005178996272137746,0.26666666666666666,0.0002666666666666667,0.4,0.735489823734067,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-17,equal,-0.0021070041063526146,0.000967979375950126,-0.0030749834823027406,0.3333333333333333,0.0003333333333333334,0.5333333333333333,0.5725784837631119,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-18,equal,-0.007417191627170899,0.0006089269100389499,-0.008026118537209848,0.26666666666666666,0.0002666666666666667,0.6000000000000001,0.575077167743725,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-20,equal,-0.0069019059332251775,0.0002593221118062994,-0.007161228045031477,0.2,0.0002,0.6666666666666666,0.9708332427159713,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-21,equal,-0.0023600240567827188,-0.0012818878354624425,-0.0010781362213202763,0.2,0.0002,0.6000000000000001,0.6223306271519817,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-24,equal,0.005459649476008183,-0.0008695122970264586,0.006329161773034641,0.06666666666666667,6.666666666666667e-05,0.6666666666666667,0.7785006977160667,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-25,equal,0.006172061716986587,0.00029600057673678847,0.005876061140249798,0.3333333333333333,0.0003333333333333334,0.8666666666666667,0.81728849932135,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-26,equal,0.009709779779255228,0.0007462050828795725,0.008963574696375655,0.06666666666666667,6.666666666666667e-05,0.9333333333333333,0.7968847361463757,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-27,equal,0.006669520610905903,0.0019792283468440214,0.004690292264061882,0.2,0.0002,0.7333333333333334,0.5043884339435749,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-06-28,equal,0.006302942851206017,0.0032670482828811172,0.0030358945683248996,0.4,0.0004,0.5333333333333333,0.31280849592660803,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-01,equal,0.003714439161609848,0.0028031479468810026,0.0009112912147288452,0.26666666666666666,0.0002666666666666667,0.6000000000000001,0.38015183063577607,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-02,equal,0.007249234409058421,0.0034534153244074896,0.0037958190846509314,0.26666666666666666,0.0002666666666666667,0.8,0.9142856871786407,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-03,equal,0.0006716053260658244,0.0015408773200547693,-0.0008692719939889449,0.26666666666666666,0.0002666666666666667,0.8,0.8552930365686571,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-05,equal,0.0009689195659420252,0.0006852042190908126,0.0002837153468512126,0.2,0.0002,0.9333333333333333,0.9037045364354885,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-08,equal,-0.00021813298931138366,0.0012428245315266513,-0.001460957520838035,0.06666666666666667,6.666666666666667e-05,0.9333333333333333,1.0680029910893816,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-09,equal,0.00048150477661547343,0.0031359755925611256,-0.002654470815945652,0.06666666666666667,6.666666666666667e-05,1.0,0.9878034144576054,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-10,equal,-0.007512918606076755,0.00039522065538679876,-0.007908139261463554,0.13333333333333333,0.00013333333333333334,0.9333333333333333,0.7599580195803384,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-11,equal,-0.004224670047210769,-0.0002621671343425935,-0.003962502912868176,0.06666666666666667,6.666666666666667e-05,1.0,0.7033288461507313,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-12,equal,-0.009527230955045776,-0.00239722246302028,-0.007130008492025496,0.06666666666666667,6.666666666666667e-05,0.9333333333333333,0.7943235674829469,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-15,equal,-0.0060904301437286175,-0.0013514840858232413,-0.004738946057905376,0.26666666666666666,0.0002666666666666667,0.8,0.6810876237138607,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-16,equal,-0.006485611346753903,-0.0032375526553072563,-0.0032480586914466467,0.2,0.0002,0.8666666666666667,0.5524322375418695,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-17,equal,-0.01023105073674135,-0.005385087337763308,-0.0048459633989780425,0.2,0.0002,0.8,0.45743503566291815,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-18,equal,-0.008393342754540829,-0.0039895092475911945,-0.004403833506949634,0.2,0.0002,0.6000000000000001,0.646196900557932,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-19,equal,-0.003599122979287797,-0.0007164158831948297,-0.002882707096092967,0.4666666666666667,0.00046666666666666666,0.6000000000000001,0.13417240979265205,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-22,equal,-0.003882957937178843,-0.002198495937290649,-0.0016844619998881939,0.0,0.0,0.6000000000000001,0.049540366892621535,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-23,equal,0.0018280170984222531,-0.002554874193019248,0.004382891291441501,0.3333333333333333,0.0003333333333333334,0.6000000000000001,-0.15204778008558623,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-24,equal,0.0026816789271660382,0.0028772123757709904,-0.00019553344860495214,0.2,0.0002,0.6000000000000001,-0.09215816587600281,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-25,equal,0.0008728363945426946,0.001616645209268481,-0.0007438088147257863,0.26666666666666666,0.0002666666666666667,0.4,-0.17447011947910693,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-26,equal,-0.008051734898515562,-0.003970154763002011,-0.004081580135513551,0.4,0.0004,0.6000000000000001,-0.034077090852717845,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-29,equal,-0.015248177991581834,-0.009539288189957114,-0.00570888980162472,0.2,0.0002,0.7333333333333334,0.3563357579235221,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30,equal,-0.00404532937559974,-0.007316472203128771,0.003271142827529031,0.5333333333333333,0.0005333333333333334,0.4666666666666667,-0.4751988072330147,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-31,equal,-0.002900638216528334,-0.010517036077941952,0.007616397861413618,0.2,0.0002,0.5333333333333333,-0.5165856167223973,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-01,equal,-0.0008044817556918237,-0.004580504271665109,0.0037760225159732853,0.26666666666666666,0.0002666666666666667,0.4666666666666667,-0.4730481166729608,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-02,equal,-0.0013691603545981708,-0.00012294624493313755,-0.0012462141096650334,0.06666666666666667,6.666666666666667e-05,0.4666666666666667,-0.35616000418573535,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-05,equal,0.00017390484844756173,0.005447625511552225,-0.005273720663104663,0.3333333333333333,0.0003333333333333334,0.4666666666666667,-0.2555524140884913,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-06,equal,0.001192733879106284,0.00681519010214335,-0.005622456223037066,0.26666666666666666,0.0002666666666666667,0.4666666666666667,-0.5998847001904425,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-07,equal,0.0025780089010951856,0.009035205939407738,-0.006457197038312552,0.3333333333333333,0.0003333333333333334,0.4666666666666667,-0.6269278386077263,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-08,equal,0.0013319355894395415,0.007734853868530997,-0.006402918279091455,0.3333333333333333,0.0003333333333333334,0.4666666666666667,-0.7337604664343568,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-09,equal,0.0026553975739698906,0.007462154726578359,-0.004806757152608468,0.2,0.0002,0.6666666666666667,-0.6884035772804881,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-12,equal,0.004612053923095526,0.009801113995368286,-0.00518906007227276,0.0,0.0,0.6666666666666667,-0.6240091688970868,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-13,equal,0.004369553225569414,0.006931596992176202,-0.0025620437666067884,0.06666666666666667,6.666666666666667e-05,0.6666666666666667,-0.7518778347026528,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
