date,selected_method,tag_summary,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2024-10-16,lingxi_pitnorm,risk_on_trend,-0.003256360062612198,-0.00230143644428637,-0.0009549236183258279,0.0,0.0,0.2,-0.3543443978298271,0.0,0.0,1.0,0.0
2024-10-17,lingxi_pitnorm,risk_on_trend,-0.0020392971296150585,-0.002813191576281012,0.0007738944466659536,0.0,0.0,0.2,-0.5588467549260301,0.0,0.0,1.0,0.0
2024-10-18,lingxi_pitnorm,risk_on_trend,-0.0027759067158451465,-0.004172538810223122,0.0013966320943779756,0.2,0.0002,0.2,-0.2570804583315507,0.0,0.0,1.0,0.0
2024-10-21,lingxi_pitnorm,risk_on_trend,-0.00011811472789063232,-0.0029068367796596475,0.0027887220517690153,0.2,0.0002,0.4,-0.37220461196412913,0.0,0.0,1.0,0.0
2024-10-22,lingxi_pitnorm,risk_on_trend,-0.001020392393253093,-0.00220152291378957,0.001181130520536477,0.4,0.0004,0.4,-0.18944612360443358,0.0,0.0,1.0,0.0
2024-10-23,lingxi_pitnorm,risk_on_trend,0.00043102710850365,-0.001561597431748874,0.001992624540252524,0.2,0.0002,0.4,-0.3854891323282743,0.0,0.0,1.0,0.0
2024-10-24,lingxi_pitnorm,risk_on_trend,-0.004017992606093132,-0.0037180086385099884,-0.0002999839675831436,0.2,0.0002,0.6000000000000001,0.2722036469358464,0.0,0.0,1.0,0.0
2024-10-25,lingxi_pitnorm,risk_on_trend,-0.0018878364097204244,-0.0019374960646138411,4.96596548934167e-05,0.4,0.0004,0.4,-0.3989357111899956,0.0,0.0,1.0,0.0
2024-10-28,lingxi_pitnorm,risk_on_trend,-0.002114548489930947,-0.0033853462276018827,0.0012707977376709358,0.4,0.0004,0.4,0.3731772201955117,0.0,0.0,1.0,0.0
2024-10-29,lingxi_pitnorm,risk_on_trend,0.0006115207241005653,-0.0014815779522386542,0.0020930986763392197,0.6000000000000001,0.0006000000000000001,0.4,0.45726513372630606,0.0,0.0,1.0,0.0
2024-10-30,lingxi_pitnorm,risk_on_trend,0.012169581488989813,0.0038082797477091103,0.008361301741280702,0.4,0.0004,0.4,0.4399679422274687,0.0,0.0,1.0,0.0
2024-10-31,lingxi_pitnorm,balanced,0.02152236791849148,0.008235419128588684,0.013286948789902797,0.4,0.0004,0.4,0.11378372543206439,0.0,0.0,1.0,0.0
2024-11-01,lingxi_pitnorm,balanced,0.01099883281253141,0.007643858852129294,0.003354973960402116,0.4,0.0004,0.4,-0.250828434010927,0.0,0.0,1.0,0.0
2024-11-04,lingxi_pitnorm,balanced,0.013376183148654736,0.008688550230086672,0.004687632918568064,0.2,0.0002,0.4,-0.1846574588331933,0.0,0.0,1.0,0.0
2024-11-05,lingxi_pitnorm,balanced,0.01635617689694828,0.0061699723718393095,0.010186204525108971,0.2,0.0002,0.4,-0.3540995785845098,0.0,0.0,1.0,0.0
2024-11-06,lingxi_pitnorm,balanced,0.007662683772273326,0.0021592546984713573,0.005503429073801969,0.4,0.0004,0.4,-0.3954256222842609,0.0,0.0,1.0,0.0
2024-11-07,lingxi_pitnorm,balanced,0.00013192030446451268,-0.0004755743372259552,0.0006074946416904679,0.4,0.0004,0.4,0.06772115868051642,0.0,0.0,1.0,0.0
2024-11-08,lingxi_pitnorm,balanced,-0.0035456516360432605,-0.003922036306495958,0.0003763846704526977,0.4,0.0004,0.4,0.07020661090870206,0.0,0.0,1.0,0.0
2024-11-11,lingxi_pitnorm,balanced,-0.00037166588980048733,-0.0036024952750036317,0.0032308293852031443,0.4,0.0004,0.4,0.0143731578439521,0.0,0.0,1.0,0.0
2024-11-12,lingxi_pitnorm,balanced,0.0001490808389638557,-0.002701031966339921,0.0028501128053037765,0.4,0.0004,0.4,0.0005631346967120976,0.0,0.0,1.0,0.0
2024-11-13,lingxi_pitnorm,balanced,-0.0037746632004674874,-0.002629045359854217,-0.0011456178406132702,0.4,0.0004,0.4,-0.2983201966752773,0.0,0.0,1.0,0.0
2024-11-14,lingxi_pitnorm,balanced,0.0003500650498617033,-0.00013163145266955,0.0004816965025312533,0.2,0.0002,0.4,-0.1573642183765891,0.0,0.0,1.0,0.0
2024-11-15,lingxi_pitnorm,balanced,0.0030325018871587874,0.003650018380636981,-0.0006175164934781934,0.4,0.0004,0.2,0.20690066435892618,0.0,0.0,1.0,0.0
2024-11-18,lingxi_pitnorm,selective_alpha,0.00432821261889758,0.0043872085041211616,-5.899588522358199e-05,0.4,0.0004,0.6000000000000001,-0.00533909676221711,0.0,0.0,1.0,0.0
2024-11-19,lingxi_pitnorm,balanced,0.00807798185266511,0.0048348131437318765,0.0032431687089332336,0.2,0.0002,0.4,0.07238214969630619,0.0,0.0,1.0,0.0
2024-11-20,lingxi_pitnorm,balanced,0.004149231613237024,0.0038168045901365833,0.000332427023100441,0.2,0.0002,0.4,0.002095232932600055,0.0,0.0,1.0,0.0
2024-11-21,lingxi_pitnorm,selective_alpha,0.0016634358892387315,0.0034110179252409764,-0.001747582036002245,0.4,0.0004,0.4,-0.04877307295003419,0.0,0.0,1.0,0.0
2024-11-22,lingxi_pitnorm,selective_alpha,0.004012828809236084,0.0026721693597844577,0.0013406594494516262,0.4,0.0004,0.2,-0.027016297414085955,0.0,0.0,1.0,0.0
2024-11-25,lingxi_pitnorm,selective_alpha,-0.0032531068315311586,0.0013574351660708445,-0.004610541997602003,0.4,0.0004,0.4,-0.340949039917124,0.0,0.0,1.0,0.0
2024-11-26,lingxi_pitnorm,selective_alpha,-0.0015715466652951092,0.0016217532194851675,-0.003193299884780277,0.2,0.0002,0.4,-0.09838069500916191,0.0,0.0,1.0,0.0
2024-11-27,lingxi_pitnorm,selective_alpha,-0.0012149197789465879,0.001772285723751006,-0.0029872055026975938,0.4,0.0004,0.4,0.22223269696165815,0.0,0.0,1.0,0.0
2024-11-29,lingxi_pitnorm,selective_alpha,0.004338491399048286,0.0017778069880040842,0.0025606844110442014,0.2,0.0002,0.2,0.2760986744325322,0.0,0.0,1.0,0.0
2024-12-02,lingxi_pitnorm,selective_alpha,0.0026723053918086717,-0.00019512200605116992,0.0028674273978598415,0.2,0.0002,0.4,0.10108853630257997,0.0,0.0,1.0,0.0
2024-12-03,lingxi_pitnorm,selective_alpha,0.0004746050954075766,-0.0008280423892664996,0.0013026474846740761,0.2,0.0002,0.4,-0.14315425315695407,0.0,0.0,1.0,0.0
2024-12-04,lingxi_pitnorm,risk_on_trend,-0.0067439768105692546,-0.0010192316933556656,-0.005724745117213589,0.4,0.0004,0.4,-0.034924195396140334,0.0,0.0,1.0,0.0
2024-12-05,lingxi_pitnorm,risk_on_trend,-0.005993002477345586,-0.0019014902717283447,-0.0040915122056172405,0.6000000000000001,0.0006000000000000001,0.4,0.035152093964875064,0.0,0.0,1.0,0.0
2024-12-06,lingxi_pitnorm,risk_on_trend,-0.000923159712789676,-0.0025398927653688544,0.0016167330525791784,0.2,0.0002,0.4,0.25772042756700486,0.0,0.0,1.0,0.0
2024-12-09,lingxi_pitnorm,risk_on_trend,-0.007999526234864787,-0.0004696525389910738,-0.007529873695873713,0.6000000000000001,0.0006000000000000001,0.4,-0.2334518449016585,0.0,0.0,1.0,0.0
2024-12-10,lingxi_pitnorm,risk_on_trend,-0.006733867346262108,-0.0002882097021275498,-0.006445657644134558,0.4,0.0004,0.4,0.029350159829256484,0.0,0.0,1.0,0.0
2024-12-11,lingxi_pitnorm,risk_on_trend,-0.011270579002284875,-0.006350996586548516,-0.004919582415736359,0.4,0.0004,0.4,0.22395229210613365,0.0,0.0,1.0,0.0
2024-12-12,lingxi_pitnorm,risk_on_trend,-0.006317980744144522,-0.005091082582105563,-0.0012268981620389592,0.8,0.0008,0.6000000000000001,0.013398555052649641,0.0,0.0,1.0,0.0
2024-12-13,lingxi,risk_on_trend,-0.0031264441340349246,-0.0034570933314560003,0.0003306491974210757,0.4,0.0004,0.6000000000000001,0.23506452400415512,1.0,1.0,0.0,0.0
2024-12-16,lingxi,risk_on_trend,-0.005565080345132611,-0.0023846168069425687,-0.003180463538190042,0.2,0.0002,0.8,0.07630227150966462,0.0,1.0,0.0,0.0
2024-12-17,lingxi,risk_on_trend,-0.004433716066543205,-2.7951320395642184e-05,-0.0044057647461475625,0.2,0.0002,0.6000000000000001,-0.18387579616546645,0.0,1.0,0.0,0.0
2024-12-18,lingxi,risk_on_trend,0.002258019847308166,0.005148735951604981,-0.0028907161042968153,0.2,0.0002,0.6000000000000001,-0.27915839847602797,0.0,1.0,0.0,0.0
2024-12-19,lingxi,risk_on_trend,0.004158019153811892,0.0036268975869601467,0.0005311215668517451,0.4,0.0004,0.8,0.042690718350083756,0.0,1.0,0.0,0.0
2024-12-20,lingxi,risk_on_trend,-5.69131125484717e-06,-0.0006061464316150673,0.0006004551203602201,0.2,0.0002,0.6000000000000001,-0.019418087179204235,0.0,1.0,0.0,0.0
2024-12-23,lingxi,risk_on_trend,-0.003143295322990509,-0.0022088574298010947,-0.0009344378931894141,0.4,0.0004,0.6000000000000001,0.23885979675472768,0.0,1.0,0.0,0.0
2024-12-24,lingxi,risk_on_trend,-0.004933319300579337,-0.004361993108470995,-0.0005713261921083419,0.2,0.0002,0.4,0.34672008802124665,0.0,1.0,0.0,0.0
2024-12-26,lingxi,selective_alpha,-0.00387184227800327,-0.0030088712664218882,-0.0008629710115813818,0.0,0.0,0.4,0.4076302321590326,0.0,1.0,0.0,0.0
2024-12-27,lingxi,selective_alpha,-0.0010255438048156714,-0.0010716683701507662,4.6124565335094745e-05,0.4,0.0004,0.6000000000000001,0.13114772228363591,0.0,1.0,0.0,0.0
2024-12-30,lingxi,selective_alpha,0.00011695189970132081,0.0003061869373529297,-0.0001892350376516089,0.0,0.0,0.6000000000000001,0.07355656261544397,0.0,1.0,0.0,0.0
2024-12-31,lingxi,selective_alpha,0.0011063841361305695,0.00029838044463671883,0.0008080036914938506,0.2,0.0002,0.6000000000000001,0.34955459101641395,0.0,1.0,0.0,0.0
2025-01-02,lingxi,selective_alpha,-0.001822615532636105,-0.002365356711426395,0.0005427411787902901,0.0,0.0,0.6000000000000001,0.4214395829742337,0.0,1.0,0.0,0.0
2025-01-03,lingxi,selective_alpha,-0.0024480248235043555,-0.003038302008232663,0.0005902771847283075,0.4,0.0004,0.4,0.23507061401804563,0.0,1.0,0.0,0.0
2025-01-06,lingxi,selective_alpha,-0.00595436442491255,-0.003397270971665084,-0.002557093453247466,0.2,0.0002,0.4,0.24597573306258624,0.0,1.0,0.0,0.0
2025-01-07,lingxi,selective_alpha,-0.0008697933324260939,-2.918090063591172e-05,-0.0008406124317901822,0.4,0.0004,0.4,0.3224044112219495,0.0,1.0,0.0,0.0
2025-01-08,lingxi,selective_alpha,-0.0008081609107473661,8.964037797650149e-05,-0.0008978012887238677,0.2,0.0002,0.4,0.22033368577527668,0.0,1.0,0.0,0.0
2025-01-10,lingxi,selective_alpha,0.004523443568671502,0.005051913218247382,-0.0005284696495758802,0.2,0.0002,0.4,0.18184743068931652,0.0,1.0,0.0,0.0
2025-01-13,lingxi,balanced,0.008943049332821635,0.00679795142681662,0.0021450979060050144,0.2,0.0002,0.4,0.08778145195864084,0.0,1.0,0.0,0.0
2025-01-14,lingxi,balanced,0.008597830584315092,0.00812933681285819,0.0004684937714569022,0.0,0.0,0.4,0.06851828045202879,0.0,1.0,0.0,0.0
2025-01-15,lingxi,balanced,0.0058434317113280265,0.0074355782228475165,-0.00159214651151949,0.4,0.0004,0.4,0.4613953155094812,0.0,1.0,0.0,0.0
2025-01-16,lingxi,defensive,0.00925130445496274,0.007445051861890632,0.0018062525930721074,0.4,0.0004,0.4,-0.08016159052267113,0.0,1.0,0.0,0.0
2025-01-17,lingxi,defensive,-0.0004698626073529686,0.00470982860422194,-0.005179691211574909,0.2,0.0002,0.4,-0.3180095741938693,0.0,1.0,0.0,0.0
2025-01-21,lingxi,defensive,-0.002416469431187096,0.002673642288500635,-0.005090111719687731,0.0,0.0,0.4,-0.2873212299254426,0.0,1.0,0.0,0.0
2025-01-22,lingxi,defensive,-0.007036401649641166,0.001637379695292876,-0.008673781344934042,0.2,0.0002,0.6000000000000001,-0.23982592073165065,0.0,1.0,0.0,0.0
2025-01-23,lingxi,defensive,-0.002415625101634648,0.002283824548385234,-0.004699449650019882,0.6000000000000001,0.0006000000000000001,0.4,0.07526555935803003,0.0,1.0,0.0,0.0
2025-01-24,lingxi,defensive,-0.005998979419307311,0.001015229668448359,-0.0070142090877556695,0.4,0.0004,0.6000000000000001,-0.10496735571655336,0.0,1.0,0.0,0.0
2025-01-27,lingxi,balanced,-0.0004241295578860303,0.0016077824635435437,-0.002031912021429574,0.2,0.0002,0.6000000000000001,0.21594821436466205,0.0,1.0,0.0,0.0
2025-01-28,lingxi,risk_on_trend,-0.0030860890991751644,0.001847324427592323,-0.0049334135267674875,0.0,0.0,0.6000000000000001,0.4018968391616795,0.0,1.0,0.0,0.0
2025-01-29,lingxi,risk_on_trend,0.005081644828489522,0.0020867752916853112,0.002994869536804211,0.2,0.0002,0.4,0.43442718797191304,0.0,1.0,0.0,0.0
2025-01-30,lingxi,risk_on_trend,0.005275159040394737,-0.0009619422219231672,0.006237101262317904,0.4,0.0004,0.8,0.5708802357662925,0.0,1.0,0.0,0.0
2025-01-31,lingxi,risk_on_trend,0.003089735672702521,-0.0013014054501624217,0.0043911411228649425,0.6000000000000001,0.0006000000000000001,0.4,0.3412703930612473,0.0,1.0,0.0,0.0
2025-02-03,lingxi,balanced,0.005057964730772842,0.000846291922359127,0.004211672808413715,0.4,0.0004,0.4,-0.023977971069953696,0.0,1.0,0.0,0.0
2025-02-04,lingxi,selective_alpha,0.0006252841827218971,0.0010027186673296274,-0.0003774344846077303,0.2,0.0002,0.2,0.17805129596172264,0.0,1.0,0.0,0.0
2025-02-05,lingxi,risk_on_trend,-0.003842018205046935,0.0004429700357353167,-0.004284988240782252,0.6000000000000001,0.0006000000000000001,0.4,0.0742951947265098,0.0,1.0,0.0,0.0
2025-02-06,lingxi,risk_on_trend,-0.0024161670165310897,0.0027452136451152714,-0.005161380661646361,0.4,0.0004,0.2,0.31857330952419716,0.0,1.0,0.0,0.0
2025-02-07,lingxi,risk_on_trend,0.0003312968302034005,0.0038597352688416716,-0.003528438438638271,0.2,0.0002,0.4,0.22568245040167412,0.0,1.0,0.0,0.0
2025-02-10,lingxi,risk_on_trend,0.001625155553755451,0.003018924196777379,-0.0013937686430219281,0.4,0.0004,0.2,-0.15878517058099462,0.0,1.0,0.0,0.0
2025-02-11,lingxi,risk_on_trend,0.0042187649642707785,0.00234319312250229,0.0018755718417684886,0.2,0.0002,0.4,-0.3711609086224854,0.0,1.0,0.0,0.0
2025-02-12,lingxi,risk_on_trend,0.002816221938688792,0.001458519584905304,0.0013577023537834879,0.0,0.0,0.4,-0.5059984932945092,0.0,1.0,0.0,0.0
2025-02-13,lingxi,risk_on_trend,-0.006304370124269045,-0.0031437480353142164,-0.0031606220889548284,0.2,0.0002,0.4,-0.12287699174408218,0.0,1.0,0.0,0.0
2025-02-14,lingxi,risk_on_trend,-0.007843088574796386,-0.0027350161132417643,-0.005108072461554621,0.0,0.0,0.4,-0.0019602073669986453,0.0,1.0,0.0,0.0
2025-02-18,lingxi,risk_on_trend,-0.006884583841978089,-0.003660588040450256,-0.003223995801527833,0.2,0.0002,0.4,-0.1074443173199029,0.0,1.0,0.0,0.0
2025-02-19,lingxi,risk_on_trend,-0.0015096630783750474,-0.004454503164681186,0.0029448400863061382,0.2,0.0002,0.4,-0.16659243845924365,0.0,1.0,0.0,0.0
2025-02-20,lingxi,risk_on_trend,-0.009235285482748821,-0.005676208598459695,-0.003559076884289126,0.2,0.0002,0.4,-0.07469405973184351,0.0,1.0,0.0,0.0
2025-02-21,lingxi,risk_on_trend,-0.0018403414262561485,-0.00019237639814525975,-0.0016479650281108888,0.4,0.0004,0.4,0.21181930699756535,0.0,1.0,0.0,0.0
2025-02-24,lingxi,risk_on_trend,-0.0015338625786322658,-0.002461155085627325,0.0009272925069950593,0.2,0.0002,0.4,-0.016663979868699386,0.0,1.0,0.0,0.0
2025-02-25,lingxi,risk_on_trend,-0.004529806270700311,-0.004872374384987239,0.0003425681142869277,0.2,0.0002,0.4,0.10973052709703524,0.0,1.0,0.0,0.0
2025-02-26,lingxi,risk_on_trend,-0.006322531265323658,-0.002838099576604492,-0.003484431688719166,0.2,0.0002,0.4,0.015086912357084259,0.0,1.0,0.0,0.0
2025-02-27,lingxi,risk_on_trend,-0.0070530575269510815,-0.00346590130535316,-0.0035871562215979216,0.4,0.0004,0.4,-0.12940557496608562,0.0,1.0,0.0,0.0
2025-02-28,lingxi_pitnorm,selective_alpha,-0.0016033284972186786,-0.005253041943753321,0.0036497134465346423,0.4,0.0004,0.4,-0.021973827967737947,1.0,0.0,1.0,0.0
2025-03-03,lingxi_pitnorm,selective_alpha,-0.004135728820681379,-0.007043789511482735,0.002908060690801356,0.4,0.0004,0.2,-0.2309905223764268,0.0,0.0,1.0,0.0
2025-03-04,lingxi_pitnorm,selective_alpha,-0.004468932432125627,-0.00677317700714698,0.002304244575021353,0.2,0.0002,0.4,-0.4508191441076228,0.0,0.0,1.0,0.0
2025-03-05,lingxi_pitnorm,selective_alpha,-0.006562889425821527,-0.007753357258722988,0.001190467832901461,0.2,0.0002,0.4,0.13127032377119008,0.0,0.0,1.0,0.0
2025-03-06,lingxi_pitnorm,selective_alpha,-0.003912287106165211,-0.007446702370976358,0.003534415264811147,0.2,0.0002,0.4,0.19731696964561962,0.0,0.0,1.0,0.0
2025-03-07,lingxi_pitnorm,selective_alpha,0.000348797864873398,-0.005292285198625679,0.005641083063499077,0.0,0.0,0.4,0.09152691824930059,0.0,0.0,1.0,0.0
2025-03-10,lingxi_pitnorm,selective_alpha,0.011590221800081837,0.0016054288700013374,0.0099847929300805,0.2,0.0002,0.4,-0.11800228176457139,0.0,0.0,1.0,0.0
2025-03-11,lingxi_pitnorm,defensive,0.014261823335478815,0.0017030534237240352,0.01255876991175478,0.2,0.0002,0.6000000000000001,-0.23718423803400057,0.0,0.0,1.0,0.0
2025-03-12,lingxi_pitnorm,defensive,0.005567155239600119,0.0024335470659422958,0.0031336081736578233,0.2,0.0002,0.4,-0.0956717872214341,0.0,0.0,1.0,0.0
2025-03-13,lingxi_pitnorm,risk_off_stress,0.004785556380224833,0.004697973725463237,8.758265476159662e-05,0.4,0.0004,0.4,-0.3531113297832569,0.0,0.0,1.0,0.0
2025-03-14,lingxi_pitnorm,defensive,0.000143325250894604,0.0012727794246521252,-0.0011294541737575212,0.4,0.0004,0.2,-0.3708812775316517,0.0,0.0,1.0,0.0
2025-03-17,lingxi_pitnorm,risk_off_stress,-0.0041869078964757375,0.0018206910829803072,-0.006007598979456045,0.0,0.0,0.2,-0.294716341795052,0.0,0.0,1.0,0.0
2025-03-18,lingxi_pitnorm,risk_off_stress,-0.0018893729966474426,0.0038224854642727943,-0.005711858460920237,0.2,0.0002,0.2,-0.4567759216242102,0.0,0.0,1.0,0.0
2025-03-19,lingxi_pitnorm,risk_off_stress,-0.0022594695620981576,0.0002812690890341341,-0.0025407386511322916,0.2,0.0002,0.2,-0.3765848273176715,0.0,0.0,1.0,0.0
2025-03-20,lingxi_pitnorm,risk_off_stress,-0.002838166735993921,0.0002601003946752445,-0.003098267130669165,0.2,0.0002,0.4,-0.2758079081103517,0.0,0.0,1.0,0.0
2025-03-21,lingxi_pitnorm,risk_off_stress,-0.0014730790670028603,-0.003539733027138002,0.002066653960135142,0.2,0.0002,0.2,-0.2682028724038297,0.0,0.0,1.0,0.0
2025-03-24,lingxi_pitnorm,risk_off_stress,-0.0026664185453186737,-0.004972210320260441,0.002305791774941767,0.0,0.0,0.2,-0.11663248320422426,0.0,0.0,1.0,0.0
2025-03-25,lingxi_pitnorm,risk_off_stress,-0.0013151640567129741,-0.005224953898062257,0.003909789841349282,0.2,0.0002,0.2,-0.20496044112549328,0.0,0.0,1.0,0.0
2025-03-26,lingxi_pitnorm,risk_off_stress,-0.002026226764069929,-0.0027364272538195713,0.0007102004897496421,0.0,0.0,0.2,-0.14149384042795177,0.0,0.0,1.0,0.0
2025-03-27,lingxi_pitnorm,risk_off_stress,-0.003526631948074059,-0.010148824587999398,0.006622192639925339,0.2,0.0002,0.4,-0.043032315820560996,0.0,0.0,1.0,0.0
2025-03-28,lingxi_pitnorm,risk_off_stress,-0.013146106372652847,-0.01725678558792206,0.004110679215269211,0.2,0.0002,0.4,-0.17171756697993956,0.0,0.0,1.0,0.0
2025-03-31,lingxi_pitnorm,risk_off_stress,-0.016357419243948984,-0.019064696783979908,0.0027072775400309237,0.2,0.0002,0.4,-0.1777744060790134,0.0,0.0,1.0,0.0
2025-04-01,lingxi_pitnorm,risk_off_stress,-0.01601069792042203,-0.021284349033550847,0.005273651113128816,0.2,0.0002,0.4,-0.2179121694462367,0.0,0.0,1.0,0.0
2025-04-02,lingxi_pitnorm,risk_off_stress,-0.00011587032291307847,-0.006953531179503429,0.0068376608565903505,0.2,0.0002,0.2,-0.011159069160846968,0.0,0.0,1.0,0.0
2025-04-03,lingxi_pitnorm,risk_off_stress,-0.0005281043018309451,-0.005364900837043811,0.004836796535212865,0.0,0.0,0.2,0.15466347936910907,0.0,0.0,1.0,0.0
2025-04-04,lingxi_pitnorm,risk_off_stress,0.009437094089493257,0.009558733865342553,-0.00012163977584929604,0.4,0.0004,0.4,-0.16370838212699468,0.0,0.0,1.0,0.0
2025-04-07,lingxi_pitnorm,risk_off_stress,0.01693611265307056,0.011903782087410178,0.005032330565660381,0.2,0.0002,0.4,-0.09286859513910528,0.0,0.0,1.0,0.0
2025-04-08,lingxi_pitnorm,risk_off_stress,0.017099570959822116,0.014486434838450107,0.002613136121372008,0.2,0.0002,0.4,0.13269964907928866,0.0,0.0,1.0,0.0
2025-04-09,lingxi_pitnorm,risk_off_stress,-0.0012115266631573447,-0.006342255439786336,0.005130728776628991,0.4,0.0004,0.2,-0.0011413272522418083,0.0,0.0,1.0,0.0
2025-04-10,lingxi_pitnorm,risk_off_stress,-0.005031180192369077,0.0009180912216712739,-0.0059492714140403505,0.6000000000000001,0.0006000000000000001,0.4,0.11037300721865506,0.0,0.0,1.0,0.0
2025-04-11,lingxi_pitnorm,risk_off_stress,-0.010126730753923148,-0.005908673028499924,-0.004218057725423224,0.4,0.0004,0.4,0.11970150089258169,0.0,0.0,1.0,0.0
2025-04-14,lingxi_pitnorm,risk_off_stress,-0.008838074049865448,-0.0028234122077125936,-0.0060146618421528545,0.2,0.0002,0.4,-0.05462798439013028,0.0,0.0,1.0,0.0
2025-04-15,lingxi_pitnorm,risk_off_stress,-0.011394226071114073,0.0001592349834071061,-0.01155346105452118,0.6000000000000001,0.0006000000000000001,0.4,0.08673189481488564,0.0,0.0,1.0,0.0
2025-04-16,lingxi_pitnorm,risk_off_stress,-0.0021574451787825977,0.007409899409598341,-0.009567344588380938,0.2,0.0002,0.2,0.0531435395418427,0.0,0.0,1.0,0.0
2025-04-17,lingxi_pitnorm,risk_off_stress,0.005797855013363038,0.0076597190243859236,-0.0018618640110228853,0.4,0.0004,0.4,0.37421316112554237,0.0,0.0,1.0,0.0
2025-04-21,lingxi_pitnorm,risk_off_stress,0.008020829468806704,0.012018659720958662,-0.003997830252151958,0.6000000000000001,0.0006000000000000001,0.4,0.14447839212471436,0.0,0.0,1.0,0.0
2025-04-22,lingxi_pitnorm,risk_off_stress,0.010178894480986083,0.007863790059699938,0.002315104421286145,0.4,0.0004,0.4,0.29108882799598845,0.0,0.0,1.0,0.0
2025-04-23,lingxi_pitnorm,risk_off_stress,0.001493349669299309,0.005751257111779362,-0.004257907442480053,0.6000000000000001,0.0006000000000000001,0.4,0.08528372721002597,0.0,0.0,1.0,0.0
2025-04-24,lingxi_pitnorm,risk_off_stress,0.0016925394221552462,0.0026819754537300345,-0.0009894360315747884,0.2,0.0002,0.4,-0.13986748886816258,0.0,0.0,1.0,0.0
2025-04-25,lingxi_pitnorm,risk_off_stress,0.004709123999509055,0.005064560713456038,-0.0003554367139469829,0.2,0.0002,0.4,0.1076609855062749,0.0,0.0,1.0,0.0
2025-04-28,lingxi_pitnorm,risk_off_stress,0.005841431815277961,0.0037746969651963913,0.0020667348500815696,0.6000000000000001,0.0006000000000000001,0.6000000000000001,0.4687540357059419,0.0,0.0,1.0,0.0
2025-04-29,lingxi_pitnorm,risk_off_stress,0.001766284662388378,0.0010469568651680949,0.0007193277972202831,0.2,0.0002,0.4,0.26445326425438154,0.0,0.0,1.0,0.0
2025-04-30,lingxi_pitnorm,risk_off_stress,0.008959032471207955,0.0018568412913797174,0.007102191179828238,0.4,0.0004,0.6000000000000001,0.4261810299012829,0.0,0.0,1.0,0.0
2025-05-01,lingxi_pitnorm,risk_off_stress,0.006170757742190599,0.0025847763863200758,0.003585981355870523,0.2,0.0002,0.4,-0.1042933001269617,0.0,0.0,1.0,0.0
2025-05-02,lingxi_pitnorm,risk_off_stress,-0.00016599857132955514,-0.0012885883324116794,0.0011225897610821242,0.2,0.0002,0.4,-0.05035757239777183,0.0,0.0,1.0,0.0
2025-05-05,lingxi_pitnorm,risk_off_stress,0.007816669602419113,0.005806336510270449,0.002010333092148664,0.0,0.0,0.4,0.0007857647210620655,0.0,0.0,1.0,0.0
2025-05-06,lingxi_pitnorm,risk_off_stress,0.015201453066878506,0.0077193871667182124,0.007482065900160294,0.0,0.0,0.4,0.13762502767831464,0.0,0.0,1.0,0.0
2025-05-07,lingxi_pitnorm,risk_off_stress,0.00737526616129312,0.005902134336891529,0.0014731318244015903,0.2,0.0002,0.2,-0.026971699526264103,0.0,0.0,1.0,0.0
2025-05-08,lingxi_pitnorm,risk_off_stress,0.004552685616613262,0.006289558767742098,-0.001736873151128836,0.2,0.0002,0.4,0.24519543270874067,0.0,0.0,1.0,0.0
2025-05-09,lingxi_pitnorm,risk_off_stress,0.0063283137159113306,0.008785435627488677,-0.002457121911577346,0.6000000000000001,0.0006000000000000001,0.4,0.30521111619365726,0.0,0.0,1.0,0.0
2025-05-12,lingxi_pitnorm,risk_off_stress,0.004392687609205974,0.0030344180622034513,0.0013582695470025228,0.2,0.0002,0.4,-0.1003795141254642,0.0,0.0,1.0,0.0
2025-05-13,lingxi_pitnorm,risk_off_stress,0.0029915810340050888,0.002600073212698885,0.00039150782130620374,0.4,0.0004,0.4,0.14248627225513744,0.0,0.0,1.0,0.0
2025-05-14,lingxi_pitnorm,risk_off_stress,-0.0023777362696809985,0.00022380185694233058,-0.002601538126623329,0.2,0.0002,0.4,-0.13338483881008045,0.0,0.0,1.0,0.0
2025-05-15,lingxi_pitnorm,risk_off_stress,-0.0018276249758095184,-0.001185677373292634,-0.0006419476025168844,0.2,0.0002,0.4,0.22097038602982977,0.0,0.0,1.0,0.0
2025-05-16,lingxi_pitnorm,risk_off_stress,-0.0036485884971643977,-0.004434850151398406,0.000786261654234008,0.2,0.0002,0.2,-0.027279973639899424,0.0,0.0,1.0,0.0
2025-05-19,lingxi_pitnorm,risk_off_stress,0.0003086184143690486,-0.0011806819217270747,0.0014893003360961234,0.2,0.0002,0.4,-0.19811503071833414,0.0,0.0,1.0,0.0
2025-05-20,lingxi_pitnorm,risk_off_stress,-0.0030918604600996334,-0.0016382098047352876,-0.0014536506553643458,0.2,0.0002,0.4,0.04510881107080422,0.0,0.0,1.0,0.0
2025-05-21,lingxi_pitnorm,risk_off_stress,0.0032794455796990897,0.0015429231953616672,0.0017365223843374225,0.4,0.0004,0.2,0.6656314453783096,0.0,0.0,1.0,0.0
