date,selected_method,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2024-02-27,lingxi_pitnorm_gate_return_floor,0.005751086347186716,0.00038404491648897585,0.00536704143069774,0.0,0.0,0.2,1.1345547412962418,0.0,0.0,0.0,1.0
2024-02-28,lingxi_pitnorm_gate_return_floor,0.00838533507971913,0.0019912830105008805,0.006394052069218249,0.2,0.0002,0.4,0.8586315277681607,0.0,0.0,0.0,1.0
2024-02-29,lingxi_pitnorm_gate_return_floor,0.012010732216813471,0.0027639446940733604,0.009246787522740111,0.0,0.0,0.4,0.5704074170332021,0.0,0.0,0.0,1.0
2024-03-01,lingxi_pitnorm_gate_return_floor,0.0035875315333476453,-0.00046712504466467857,0.004054656578012324,0.0,0.0,0.4,0.7982139511287194,0.0,0.0,0.0,1.0
2024-03-04,lingxi_pitnorm_gate_return_floor,-0.0029487892485102396,-0.0002456380497123928,-0.0027031511987978467,0.0,0.0,0.4,0.7669025563664249,0.0,0.0,0.0,1.0
2024-03-05,lingxi_pitnorm_gate_return_floor,0.004668356292941267,0.004507140286966515,0.00016121600597475156,0.0,0.0,0.4,0.765283283578146,0.0,0.0,0.0,1.0
2024-03-06,lingxi_pitnorm_gate_return_floor,0.0033799623338388284,0.0026835324279922542,0.0006964299058465741,0.0,0.0,0.4,0.7730750070124124,0.0,0.0,0.0,1.0
2024-03-07,lingxi_pitnorm_gate_return_floor,-0.003883181107558813,0.0002769662496712566,-0.00416014735723007,0.0,0.0,0.4,0.972912057387088,0.0,0.0,0.0,1.0
2024-03-08,lingxi_pitnorm_gate_return_floor,-0.005132666328979631,-0.0003666677427492787,-0.004765998586230352,0.2,0.0002,0.4,1.7887713924402888,0.0,0.0,0.0,1.0
2024-03-11,lingxi_pitnorm_gate_return_floor,0.003142672740238943,0.0010967130925696605,0.0020459596476692828,0.0,0.0,0.4,1.513121127590825,0.0,0.0,0.0,1.0
2024-03-12,lingxi_pitnorm_gate_return_floor,-0.0032074783044040616,-0.0005043983820326087,-0.002703079922371453,0.0,0.0,0.4,1.3033823281215788,0.0,0.0,0.0,1.0
2024-03-13,lingxi_pitnorm_gate_return_floor,-0.0008375328163646011,0.001431964674300965,-0.002269497490665566,0.0,0.0,0.4,1.2934308293124985,0.0,0.0,0.0,1.0
2024-03-14,lingxi_pitnorm_gate_return_floor,0.0039649775016021,0.0026192167427463997,0.0013457607588557002,0.0,0.0,0.4,1.2206445607202134,0.0,0.0,0.0,1.0
2024-03-15,lingxi_pitnorm_gate_return_floor,0.005009313352967628,0.0036873725498023776,0.0013219408031652502,0.0,0.0,0.4,0.9283467746853376,0.0,0.0,0.0,1.0
2024-03-18,lingxi_pitnorm_gate_return_floor,0.00015256192068852792,0.0012639399822379665,-0.0011113780615494386,0.4,0.0004,0.6000000000000001,0.6989106395312632,0.0,0.0,0.0,1.0
2024-03-19,lingxi_pitnorm_gate_return_floor,-0.00042545238658229676,0.00020453506582869427,-0.0006299874524109911,0.0,0.0,0.6000000000000001,0.8579364602733008,0.0,0.0,0.0,1.0
2024-03-20,lingxi_pitnorm_gate_return_floor,-0.0012260427251146043,0.00038253799389682873,-0.001608580719011433,0.2,0.0002,0.8,0.9455253372723043,0.0,0.0,0.0,1.0
2024-03-21,lingxi_pitnorm_gate_return_floor,-0.0006031380490330072,-6.474939548055392e-05,-0.0005383886535524533,0.2,0.0002,0.6000000000000001,0.8738431823789554,0.0,0.0,0.0,1.0
2024-03-22,lingxi_pitnorm_gate_return_floor,-0.00028543703224845454,0.00035146455962117737,-0.0006369015918696319,0.0,0.0,0.6000000000000001,0.8210505406595558,0.0,0.0,0.0,1.0
2024-03-25,lingxi_pitnorm_gate_return_floor,-0.001570794713513024,-0.00023492751106972523,-0.0013358672024432988,0.2,0.0002,0.4,0.37688922580342776,0.0,0.0,0.0,1.0
2024-03-26,lingxi_pitnorm_gate_return_floor,0.00274118114767282,-9.70669445536132e-05,0.002838248092226433,0.0,0.0,0.4,0.310286517084549,0.0,0.0,0.0,1.0
2024-03-27,lingxi_pitnorm_gate_return_floor,0.0001044331098778574,-0.0045506823108133025,0.00465511542069116,0.2,0.0002,0.4,0.6861403375085935,0.0,0.0,0.0,1.0
2024-03-28,lingxi_pitnorm_gate_return_floor,0.004021073070649002,-0.0023966676791194854,0.006417740749768488,0.2,0.0002,0.4,0.677105109725801,0.0,0.0,0.0,1.0
2024-04-01,lingxi_pitnorm_gate_return_floor,0.0021174727004349414,-0.0023426758775854212,0.004460148578020363,0.4,0.0004,0.4,0.25571671594256884,0.0,0.0,0.0,1.0
2024-04-02,lingxi_pitnorm_gate_return_floor,0.00354461075974156,-0.0005412623539929296,0.00408587311373449,0.2,0.0002,0.4,0.49557899853598286,0.0,0.0,0.0,1.0
2024-04-03,lingxi_pitnorm_gate_return_floor,-0.0009463745146381793,-0.0020932895266235034,0.001146915011985324,0.4,0.0004,0.4,0.7040710933955552,0.0,0.0,0.0,1.0
2024-04-04,lingxi_pitnorm_gate_return_floor,0.004958268319557378,0.0020370307662529287,0.0029212375533044493,0.2,0.0002,0.4,0.20114691279818686,0.0,0.0,0.0,1.0
2024-04-05,lingxi_pitnorm_gate_return_floor,0.0008718422537975548,-0.0031832740716797752,0.00405511632547733,0.2,0.0002,0.4,-0.057047723928690175,0.0,0.0,0.0,1.0
2024-04-08,lingxi_pitnorm_gate_return_floor,-0.0021712173448031847,-0.0047105950908482375,0.0025393777460450528,0.0,0.0,0.4,0.027980036794801322,0.0,0.0,0.0,1.0
2024-04-09,lingxi_pitnorm_gate_return_floor,-0.002312410787375101,-0.005043901423533203,0.0027314906361581024,0.2,0.0002,0.4,0.24731014982248212,0.0,0.0,0.0,1.0
2024-04-10,lingxi_pitnorm_gate_return_floor,-0.003385702708108775,-0.0044263875622871166,0.0010406848541783414,0.2,0.0002,0.4,0.13647809330118932,0.0,0.0,0.0,1.0
2024-04-11,lingxi_pitnorm_gate_return_floor,-0.005399786776171171,-0.005807036774130971,0.0004072499979598,0.0,0.0,0.4,0.11794515759850199,0.0,0.0,0.0,1.0
2024-04-12,lingxi_pitnorm_gate_return_floor,-0.00471607931763045,-0.00437157481716296,-0.0003445045004674902,0.0,0.0,0.4,0.010358837108128682,0.0,0.0,0.0,1.0
2024-04-15,lingxi_pitnorm_gate_return_floor,-0.0003872756841736535,-0.0010235941633278066,0.0006363184791541531,0.0,0.0,0.4,0.009650546532185444,0.0,0.0,0.0,1.0
2024-04-16,lingxi_pitnorm_gate_return_floor,0.0048107639991571815,0.0010697084252348254,0.003741055573922356,0.0,0.0,0.4,-0.016420583598719674,0.0,0.0,0.0,1.0
2024-04-17,lingxi_pitnorm_gate_return_floor,0.004006828780606893,0.0018793871053478534,0.0021274416752590395,0.2,0.0002,0.4,-0.048024093606425566,0.0,0.0,0.0,1.0
2024-04-18,lingxi_pitnorm_gate_return_floor,0.004799851044933155,0.0006408158783166052,0.00415903516661655,0.2,0.0002,0.4,-0.11835172068919064,0.0,0.0,0.0,1.0
2024-04-19,lingxi_pitnorm_gate_return_floor,0.014195823469528102,0.003883808461386247,0.010312015008141856,0.0,0.0,0.4,0.03251223810131165,0.0,0.0,0.0,1.0
2024-04-22,lingxi_pitnorm_gate_return_floor,0.009551342978966978,0.0019342721175380606,0.007617070861428917,0.0,0.0,0.4,0.06432545085755237,0.0,0.0,0.0,1.0
2024-04-23,lingxi_pitnorm_gate_return_floor,0.001951769254423179,-0.0028965210303584462,0.004848290284781625,0.0,0.0,0.4,0.2334025713838308,0.0,0.0,0.0,1.0
2024-04-24,lingxi_pitnorm_gate_return_floor,0.00030629793797388517,-0.003293106532706156,0.0035994044706800414,0.2,0.0002,0.4,0.2129531218312657,0.0,0.0,0.0,1.0
2024-04-25,lingxi_pitnorm_gate_return_floor,0.00397682279675609,-0.00026473353059112026,0.00424155632734721,0.0,0.0,0.4,0.350997730081577,0.0,0.0,0.0,1.0
2024-04-26,lingxi_pitnorm_gate_return_floor,-0.0006105778954919567,-0.00011497725634810884,-0.0004956006391438479,0.6000000000000001,0.0006000000000000001,0.4,-0.7438689550102531,0.0,0.0,0.0,1.0
2024-04-29,lingxi_pitnorm_gate_return_floor,0.0013601890367145632,0.0025319360337127997,-0.0011717469969982366,0.2,0.0002,0.4,-0.5681478086129594,0.0,0.0,0.0,1.0
2024-04-30,lingxi_pitnorm_gate_return_floor,0.006458240558354707,0.005356924328320374,0.0011013162300343325,0.4,0.0004,0.4,0.0021814137911135845,0.0,0.0,0.0,1.0
2024-05-01,lingxi_pitnorm_gate_return_floor,0.008483844042654076,0.0058811233837462226,0.002602720658907853,0.2,0.0002,0.4,0.33358097038838963,0.0,0.0,0.0,1.0
2024-05-02,lingxi_pitnorm_gate_return_floor,0.006000730019392338,0.00486175497616559,0.001138975043226748,0.0,0.0,0.4,0.4436985317692681,0.0,0.0,0.0,1.0
2024-05-03,lingxi_pitnorm_gate_return_floor,0.0018747853738244173,0.003483466679750462,-0.0016086813059260445,0.6000000000000001,0.0006000000000000001,0.4,-0.049493907739538656,0.0,0.0,0.0,1.0
2024-05-06,lingxi_pitnorm_gate_return_floor,0.0035547636394161718,0.0011839415879812214,0.0023708220514349503,0.2,0.0002,0.4,0.4553195321208747,0.0,0.0,0.0,1.0
2024-05-07,lingxi_pitnorm_gate_return_floor,0.003169914446364617,0.0016319453908043464,0.0015379690555602705,0.4,0.0004,0.4,0.026815859279263776,0.0,0.0,0.0,1.0
2024-05-08,lingxi_pitnorm_gate_return_floor,0.0020395973778256373,0.003964288704945798,-0.0019246913271201605,0.2,0.0002,0.4,-0.5911927787264908,0.0,0.0,0.0,1.0
2024-05-09,lingxi_pitnorm_gate_return_floor,0.0038266020593293736,0.003501328053114739,0.00032527400621463467,0.2,0.0002,0.6000000000000001,-0.6591769374963015,0.0,0.0,0.0,1.0
2024-05-10,lingxi_pitnorm_gate_return_floor,0.0011557325523169793,0.00352065333056648,-0.002364920778249501,0.2,0.0002,0.4,-0.6166715442234398,0.0,0.0,0.0,1.0
2024-05-13,lingxi_pitnorm_gate_return_floor,0.00024907388547037475,0.003186892297070706,-0.002937818411600331,0.4,0.0004,0.6000000000000001,-0.5469624118255396,0.0,0.0,0.0,1.0
2024-05-14,lingxi_pitnorm_gate_return_floor,0.0033158653681436517,0.0030263657063856458,0.00028949966175800595,0.4,0.0004,0.4,0.5378076718564202,0.0,0.0,0.0,1.0
2024-05-15,lingxi_pitnorm_gate_return_floor,0.002242658096064263,0.0006068544101810547,0.0016358036858832084,0.4,0.0004,0.4,-0.15013190390749998,0.0,0.0,0.0,1.0
2024-05-16,lingxi_pitnorm_gate_return_floor,-0.0021704385678744395,-0.0014692450426771603,-0.0007011935251972792,0.2,0.0002,0.4,0.4352713218148665,0.0,0.0,0.0,1.0
2024-05-17,lingxi_pitnorm_gate_return_floor,-0.0009549764877734644,-0.0010475603902984766,9.258390252501222e-05,0.2,0.0002,0.4,0.3395153233134387,0.0,0.0,0.0,1.0
2024-05-20,lingxi_pitnorm_gate_return_floor,-0.0024958601950057125,-0.0009151006328025939,-0.0015807595622031184,0.2,0.0002,0.4,0.3400369579061717,0.0,0.0,0.0,1.0
2024-05-21,lingxi_pitnorm_gate_return_floor,0.005571561126219092,-0.003199798674299844,0.008771359800518935,0.2,0.0002,0.4,1.0561229629940065,0.0,0.0,0.0,1.0
2024-05-22,lingxi_pitnorm_gate_return_floor,0.0027632192430167546,-0.004951973384030715,0.00771519262704747,0.2,0.0002,0.6000000000000001,1.3308914220708488,0.0,0.0,0.0,1.0
2024-05-23,lingxi_pitnorm_gate_return_floor,0.0019777402335504003,-0.001216184165220216,0.0031939243987706162,0.2,0.0002,0.6000000000000001,1.1612950541782538,0.0,0.0,0.0,1.0
2024-05-24,lingxi_pitnorm_gate_return_floor,0.0034040437018691173,-0.0019383039106300245,0.005342347612499142,0.4,0.0004,0.4,1.1037966951267286,0.0,0.0,0.0,1.0
2024-05-28,lingxi_pitnorm_gate_return_floor,0.0029787370737873924,-0.0010914272422034381,0.00407016431599083,0.4,0.0004,0.4,0.8510338694068622,0.0,0.0,0.0,1.0
2024-05-29,lingxi_pitnorm_gate_return_floor,0.007225068950946186,0.0023246641004664855,0.0049004048504797,0.2,0.0002,0.4,1.026935137803033,0.0,0.0,0.0,1.0
2024-05-30,lingxi_pitnorm_gate_return_floor,0.006710736447491898,0.004799864232742225,0.001910872214749673,0.0,0.0,0.4,0.8012349984074518,0.0,0.0,0.0,1.0
2024-05-31,lingxi_pitnorm_gate_return_floor,0.006196566942808613,0.003023010511205031,0.003173556431603582,0.2,0.0002,0.4,0.8602129027057188,0.0,0.0,0.0,1.0
2024-06-03,lingxi_pitnorm_gate_return_floor,0.004547973583376845,0.003004775415489039,0.0015431981678878065,0.4,0.0004,0.4,0.4349921243221502,0.0,0.0,0.0,1.0
2024-06-04,lingxi_pitnorm_gate_return_floor,0.006967516526607129,0.002305749322806823,0.004661767203800306,0.2,0.0002,0.6000000000000001,1.0893241212703622,0.0,0.0,0.0,1.0
2024-06-05,lingxi_pitnorm_gate_return_floor,0.0013261097946755298,0.0011677838890012866,0.00015832590567424324,0.4,0.0004,0.4,0.3317766612256605,0.0,0.0,0.0,1.0
2024-06-06,lingxi_pitnorm_gate_return_floor,0.005006998438447795,0.0009722866466823803,0.004034711791765414,0.2,0.0002,0.4,0.8859513962059147,0.0,0.0,0.0,1.0
2024-06-07,lingxi_pitnorm_gate_return_floor,0.00951981959816052,0.0018760461740679635,0.007643773424092557,0.2,0.0002,0.4,1.0573789399355888,0.0,0.0,0.0,1.0
2024-06-10,lingxi_pitnorm_gate_return_floor,0.01104162646540118,0.003008494481475175,0.008033131983926006,0.0,0.0,0.4,0.9885550722670828,0.0,0.0,0.0,1.0
2024-06-11,lingxi_pitnorm_gate_return_floor,0.022011781683952784,0.003477206142919927,0.01853457554103286,0.6000000000000001,0.0006000000000000001,0.6000000000000001,0.8687878585030333,0.0,0.0,0.0,1.0
2024-06-12,lingxi_pitnorm_gate_return_floor,0.010554284441324894,0.003618876923149041,0.006935407518175852,0.2,0.0002,0.4,0.7043496669360252,0.0,0.0,0.0,1.0
2024-06-13,lingxi_pitnorm_gate_return_floor,-0.0014289992562754735,0.0035379192901420034,-0.004966918546417477,0.4,0.0004,0.6000000000000001,1.0977585326936214,0.0,0.0,0.0,1.0
2024-06-14,lingxi_pitnorm_gate_return_floor,-0.0038934897468525923,0.0022316322389396032,-0.006125121985792195,0.2,0.0002,0.4,0.9451237679602187,0.0,0.0,0.0,1.0
2024-06-17,lingxi_pitnorm_gate_return_floor,-0.0026034303841857786,0.000967979375950126,-0.0035714097601359045,0.4,0.0004,0.6000000000000001,0.6865021441212669,0.0,0.0,0.0,1.0
2024-06-18,lingxi_pitnorm_gate_return_floor,-0.009471229414909991,0.0006089269100389499,-0.01008015632494894,0.2,0.0002,0.6000000000000001,0.8994886462723954,0.0,0.0,0.0,1.0
2024-06-20,lingxi_pitnorm_gate_return_floor,-0.006241900304599346,0.0002593221118062994,-0.006501222416405645,0.2,0.0002,0.8,1.1647845539808905,0.0,0.0,0.0,1.0
2024-06-21,lingxi_pitnorm_gate_return_floor,-0.0013478162291301876,-0.0012818878354624425,-6.592839366774514e-05,0.2,0.0002,0.6000000000000001,0.7168440157173102,0.0,0.0,0.0,1.0
2024-06-24,lingxi_pitnorm_gate_return_floor,0.005204817547716715,-0.0008695122970264586,0.006074329844743174,0.0,0.0,0.6000000000000001,0.8760020494631,0.0,0.0,0.0,1.0
2024-06-25,lingxi_pitnorm_gate_return_floor,0.00687949341500754,0.00029600057673678847,0.006583492838270751,0.4,0.0004,1.0,1.2640429504021853,0.0,0.0,0.0,1.0
2024-06-26,lingxi_pitnorm_gate_return_floor,0.010518436758221297,0.0007462050828795725,0.009772231675341725,0.0,0.0,1.0,1.3212015034159101,0.0,0.0,0.0,1.0
2024-06-27,lingxi_pitnorm_gate_return_floor,0.0073403930824853395,0.0019792283468440214,0.0053611647356413186,0.2,0.0002,0.8,0.8292690470070738,0.0,0.0,0.0,1.0
2024-06-28,lingxi_pitnorm_gate_return_floor,0.007699306507829817,0.0032670482828811172,0.0044322582249487,0.4,0.0004,0.6000000000000001,0.6696501260870882,0.0,0.0,0.0,1.0
2024-07-01,lingxi_pitnorm_gate_return_floor,0.0066008257623025824,0.0028031479468810026,0.00379767781542158,0.0,0.0,0.6000000000000001,0.8536323467143561,0.0,0.0,0.0,1.0
2024-07-02,lingxi_pitnorm_gate_return_floor,0.009325018312590591,0.0034534153244074896,0.005871602988183101,0.2,0.0002,0.8,1.3030939074660957,0.0,0.0,0.0,1.0
2024-07-03,lingxi_pitnorm_gate_return_floor,0.0007382719927324912,0.0015408773200547693,-0.0008026053273222781,0.2,0.0002,0.8,0.8552930365686571,0.0,0.0,0.0,1.0
2024-07-05,lingxi_pitnorm_gate_return_floor,0.0003264097159871817,0.0006852042190908126,-0.00035879450310363087,0.2,0.0002,1.0,1.117206874811309,0.0,0.0,0.0,1.0
2024-07-08,lingxi_pitnorm_gate_return_floor,-0.0005979644048875211,0.0012428245315266513,-0.0018407889364141722,0.0,0.0,1.0,1.2449311219749895,0.0,0.0,0.0,1.0
2024-07-09,lingxi_pitnorm_gate_return_floor,-0.0006661917655470084,0.0031359755925611256,-0.003802167358108134,0.0,0.0,1.0,1.2871862619196186,0.0,0.0,0.0,1.0
2024-07-10,lingxi_pitnorm_gate_return_floor,-0.010743417652842813,0.00039522065538679876,-0.011138638308229611,0.0,0.0,1.0,1.1124529835402974,0.0,0.0,0.0,1.0
2024-07-11,lingxi_pitnorm_gate_return_floor,-0.006320585322952802,-0.0002621671343425935,-0.0060584181886102085,0.0,0.0,1.0,1.1097862691784144,0.0,0.0,0.0,1.0
2024-07-12,lingxi_pitnorm_gate_return_floor,-0.009864260184853754,-0.00239722246302028,-0.007467037721833473,0.0,0.0,1.0,1.0150654366734777,0.0,0.0,0.0,1.0
2024-07-15,lingxi_pitnorm_gate_return_floor,-0.006756766409333376,-0.0013514840858232413,-0.0054052823235101344,0.2,0.0002,0.8,1.1146276574160296,0.0,0.0,0.0,1.0
2024-07-16,lingxi_pitnorm_gate_return_floor,-0.007457920508887819,-0.0032375526553072563,-0.004220367853580563,0.2,0.0002,1.0,0.802771733070518,0.0,0.0,0.0,1.0
2024-07-17,lingxi_pitnorm_gate_return_floor,-0.010696417030638332,-0.005385087337763308,-0.005311329692875024,0.2,0.0002,0.8,0.701205243122164,0.0,0.0,0.0,1.0
2024-07-18,lingxi_pitnorm_gate_return_floor,-0.009647248975892092,-0.0039895092475911945,-0.005657739728300897,0.2,0.0002,0.6000000000000001,0.8820694032999405,0.0,0.0,0.0,1.0
2024-07-19,lingxi_pitnorm_gate_return_floor,-0.003910628816869508,-0.0007164158831948297,-0.0031942129336746785,0.4,0.0004,0.6000000000000001,0.2303537010292196,0.0,0.0,0.0,1.0
2024-07-22,lingxi_pitnorm_gate_return_floor,-0.004569527674834606,-0.002198495937290649,-0.002371031737543957,0.0,0.0,0.6000000000000001,0.13121138710967983,0.0,0.0,0.0,1.0
2024-07-23,lingxi_pitnorm_gate_return_floor,0.001953162195159957,-0.002554874193019248,0.004508036388179205,0.4,0.0004,0.6000000000000001,-0.009894472717039804,0.0,0.0,0.0,1.0
2024-07-24,lingxi_pitnorm_gate_return_floor,0.003155636636871968,0.0028772123757709904,0.00027842426110097785,0.2,0.0002,0.6000000000000001,0.07619459437093212,0.0,0.0,0.0,1.0
2024-07-25,lingxi_pitnorm_gate_return_floor,-0.00026082138630109756,0.001616645209268481,-0.0018774665955695784,0.2,0.0002,0.4,0.02329029813308736,0.0,0.0,0.0,1.0
2024-07-26,lingxi_pitnorm_gate_return_floor,-0.015707412687864672,-0.003970154763002011,-0.011737257924862661,0.4,0.0004,0.6000000000000001,0.14017188760258747,0.0,0.0,0.0,1.0
2024-07-29,lingxi_pitnorm_gate_return_floor,-0.021229931999750495,-0.009539288189957114,-0.01169064380979338,0.2,0.0002,0.8,0.6582422810560757,0.0,0.0,0.0,1.0
2024-07-30,lingxi_pitnorm_gate_return_floor,-0.0027724472701603177,-0.007316472203128771,0.004544024932968453,0.6000000000000001,0.0006000000000000001,0.6000000000000001,-0.4854244102035672,0.0,0.0,0.0,1.0
2024-07-31,lingxi_pitnorm_gate_return_floor,-0.0010823424826039174,-0.010517036077941952,0.009434693595338035,0.0,0.0,0.6000000000000001,-0.46781146908097426,0.0,0.0,0.0,1.0
2024-08-01,lingxi_pitnorm_gate_return_floor,-0.00013403180638933828,-0.004580504271665109,0.004446472465275771,0.4,0.0004,0.4,-0.3622787797580145,0.0,0.0,0.0,1.0
2024-08-02,lingxi_pitnorm_gate_return_floor,0.0001862820156078282,-0.00012294624493313755,0.00030922826054096574,0.0,0.0,0.4,-0.2788312288962267,0.0,0.0,0.0,1.0
2024-08-05,lingxi_pitnorm_gate_return_floor,0.0007357506734384871,0.005447625511552225,-0.004711874838113738,0.4,0.0004,0.4,-0.21861248192172766,0.0,0.0,0.0,1.0
2024-08-06,lingxi_pitnorm_gate_return_floor,0.0016430393983764401,0.00681519010214335,-0.00517215070376691,0.2,0.0002,0.4,-0.5587611819422307,0.0,0.0,0.0,1.0
2024-08-07,lingxi_pitnorm_gate_return_floor,0.0022793552061447643,0.009035205939407738,-0.006755850733262974,0.4,0.0004,0.4,-0.6898605704324652,0.0,0.0,0.0,1.0
2024-08-08,lingxi_pitnorm_gate_return_floor,0.0013969500849404075,0.007734853868530997,-0.00633790378359059,0.4,0.0004,0.4,-0.7943822059499404,0.0,0.0,0.0,1.0
2024-08-09,lingxi_pitnorm_gate_return_floor,0.0027304657165954094,0.007462154726578359,-0.004731689009982949,0.2,0.0002,0.6000000000000001,-0.744921466634711,0.0,0.0,0.0,1.0
2024-08-12,lingxi_pitnorm_gate_return_floor,0.005188989733651668,0.009801113995368286,-0.004612124261716618,0.0,0.0,0.6000000000000001,-0.662064397148459,0.0,0.0,0.0,1.0
2024-08-13,lingxi_pitnorm_gate_return_floor,0.004870389366964404,0.006931596992176202,-0.002061207625211798,0.0,0.0,0.6000000000000001,-0.7642889890938385,0.0,0.0,0.0,1.0
2024-08-14,lingxi_pitnorm_gate_return_floor,0.004879019276795763,0.006855320116116769,-0.001976300839321006,0.2,0.0002,0.4,-0.7789081116682297,0.0,0.0,0.0,1.0
2024-08-15,lingxi_pitnorm_gate_return_floor,0.0006854869439455861,0.0016319814991924597,-0.0009464945552468736,0.4,0.0004,0.2,-0.8344533290844218,0.0,0.0,0.0,1.0
2024-08-16,lingxi_pitnorm_gate_return_floor,0.0015867847937979733,0.0027881706907470338,-0.0012013858969490605,0.4,0.0004,0.2,-0.2761042550052011,0.0,0.0,0.0,1.0
2024-08-19,lingxi_pitnorm_gate_return_floor,0.0007522490181282573,0.0007069702116944221,4.527880643383523e-05,0.4,0.0004,0.2,-0.2567291779494987,0.0,0.0,0.0,1.0
2024-08-20,lingxi_pitnorm_gate_return_floor,0.0017521927397529428,0.0010069254655817345,0.0007452672741712083,0.4,0.0004,0.4,-0.30451939785941917,0.0,0.0,0.0,1.0
2024-08-21,lingxi_pitnorm_gate_return_floor,-0.0026681793232117322,-0.0010876909325502836,-0.0015804883906614486,0.2,0.0002,0.4,-0.10673131678606396,0.0,0.0,0.0,1.0
2024-08-22,lingxi_pitnorm_gate_return_floor,-0.00028834860485299246,0.0009291983211524256,-0.001217546926005418,0.2,0.0002,0.2,-0.2712425793903428,0.0,0.0,0.0,1.0
2024-08-23,lingxi_pitnorm_gate_return_floor,0.0014536753307356467,0.001551769050495894,-9.809371976024733e-05,0.2,0.0002,0.2,-0.6418641360641146,0.0,0.0,0.0,1.0
2024-08-26,lingxi_pitnorm_gate_return_floor,0.002687757575960439,-0.002078324809370123,0.004766082385330562,0.2,0.0002,0.4,-0.4643265668934582,0.0,0.0,0.0,1.0
2024-08-27,lingxi_pitnorm_gate_return_floor,0.0004162578081594062,-0.002408249043960318,0.0028245068521197242,0.2,0.0002,0.4,-0.4300223752260308,0.0,0.0,0.0,1.0
2024-08-28,lingxi_pitnorm_gate_return_floor,0.00013338700729920397,-0.0018369186322390817,0.0019703056395382855,0.2,0.0002,0.4,-0.32257303336506027,0.0,0.0,0.0,1.0
2024-08-29,lingxi_pitnorm_gate_return_floor,-0.0029283910684766747,-0.005182262056614585,0.0022538709881379107,0.2,0.0002,0.2,-0.4794105939158193,0.0,0.0,0.0,1.0
2024-08-30,lingxi_pitnorm_gate_return_floor,-0.002290960459086708,-0.005302986333351823,0.0030120258742651145,0.2,0.0002,0.4,-0.7103100766977164,0.0,0.0,0.0,1.0
2024-09-03,lingxi_pitnorm_gate_return_floor,-0.0013045967736265095,-0.0005126598662221792,-0.0007919369074043303,0.2,0.0002,0.2,-0.5799340389460603,0.0,0.0,0.0,1.0
2024-09-04,lingxi_pitnorm_gate_return_floor,-0.0008617272637814644,0.0010325064222356456,-0.00189423368601711,0.0,0.0,0.2,-0.426797701972049,0.0,0.0,0.0,1.0
2024-09-05,lingxi_pitnorm_gate_return_floor,0.0025966216265178367,0.0035832072605028855,-0.0009865856339850488,0.2,0.0002,0.4,-0.4419963001453979,0.0,0.0,0.0,1.0
2024-09-06,lingxi_pitnorm_gate_return_floor,0.006948635238114456,0.007631758073250124,-0.0006831228351356676,0.4,0.0004,0.4,-0.37877263677096096,0.0,0.0,0.0,1.0
2024-09-09,lingxi_pitnorm_gate_return_floor,0.0049690556423332135,0.006964339490258412,-0.0019952838479251984,0.2,0.0002,0.4,-0.18568682310809237,0.0,0.0,0.0,1.0
2024-09-10,lingxi_pitnorm_gate_return_floor,0.004080332447820792,0.00560760685032502,-0.0015272744025042282,0.0,0.0,0.4,-0.49741662238022855,0.0,0.0,0.0,1.0
2024-09-11,lingxi_pitnorm_gate_return_floor,0.004632792902744769,0.003126375905818054,0.0015064169969267148,0.2,0.0002,0.4,-0.37822060932158763,0.0,0.0,0.0,1.0
2024-09-12,lingxi_pitnorm_gate_return_floor,0.003262154621905493,0.004119136576446462,-0.0008569819545409694,0.2,0.0002,0.2,-0.6425311899014652,0.0,0.0,0.0,1.0
2024-09-13,lingxi_pitnorm_gate_return_floor,0.0007628112244495669,0.003843106733391262,-0.003080295508941695,0.2,0.0002,0.4,-0.4653437967722809,0.0,0.0,0.0,1.0
2024-09-16,lingxi_pitnorm_gate_return_floor,0.0018179362393015409,0.002868022380094301,-0.0010500861407927603,0.2,0.0002,0.4,-0.15980582679616262,0.0,0.0,0.0,1.0
2024-09-17,lingxi_pitnorm_gate_return_floor,0.0022417811879962414,0.0034245968699364777,-0.0011828156819402363,0.4,0.0004,0.2,-0.06763470406337291,0.0,0.0,0.0,1.0
2024-09-18,lingxi_pitnorm_gate_return_floor,3.9223468401039974e-05,0.0041625392347198675,-0.004123315766318828,0.6000000000000001,0.0006000000000000001,0.4,-0.01903420644886822,0.0,0.0,0.0,1.0
2024-09-19,lingxi_pitnorm_gate_return_floor,0.00042649633774640306,0.002116212879081338,-0.0016897165413349347,0.6000000000000001,0.0006000000000000001,0.4,0.01513307387549645,0.0,0.0,0.0,1.0
2024-09-20,lingxi_pitnorm_gate_return_floor,-0.00020994098001987798,0.0011969605690692442,-0.0014069015490891222,0.2,0.0002,0.4,-0.4712920122278703,0.0,0.0,0.0,1.0
2024-09-23,lingxi_pitnorm_gate_return_floor,-0.0003138008165377214,0.001370667100321003,-0.0016844679168587242,0.2,0.0002,0.2,-0.5294628976205829,0.0,0.0,0.0,1.0
2024-09-24,lingxi_pitnorm_gate_return_floor,0.0008658661431203064,-0.00044751894223747483,0.0013133850853577812,0.2,0.0002,0.2,-0.444113478389518,0.0,0.0,0.0,1.0
